 swc1,swc2,swc3,swc4,swc5
 cm3/cm3,cm3/cm3,cm3/cm3,cm3/cm3,cm3/cm3
   0.0516312458,   0.0895365104,   0.0920136571,   0.0575322360,   0.1130912453
   0.0513171144,   0.0894195065,   0.0919215083,   0.0574839860,   0.1129498333
   0.0511083826,   0.0893006921,   0.0918396190,   0.0574443825,   0.1128167361
   0.0511342324,   0.0891901851,   0.0917558372,   0.0573995747,   0.1126792729
   0.0513309315,   0.0891215354,   0.0917072743,   0.0573799349,   0.1125809029
   0.0516089275,   0.0890881419,   0.0916695148,   0.0573545694,   0.1124956533
   0.0520988218,   0.0890705213,   0.0916240811,   0.0573239252,   0.1123923436
   0.0526104979,   0.0891097263,   0.0916188732,   0.0573150925,   0.1123348773
   0.0610142983,   0.0897489265,   0.0920035616,   0.0572848246,   0.1122504473
   0.0655104294,   0.0906695351,   0.0921283513,   0.0572734699,   0.1121799573
   0.0631278455,   0.0912084207,   0.0921565518,   0.0572529882,   0.1121121943
   0.0596674457,   0.0914163366,   0.0921941549,   0.0572271645,   0.1120324060
   0.0575770959,   0.0913707092,   0.0922160447,   0.0571949407,   0.1119380370
   0.0566033423,   0.0912361890,   0.0922281221,   0.0571684986,   0.1118475273
   0.0554196015,   0.0910786614,   0.0922287107,   0.0571422204,   0.1117617860
   0.0540698096,   0.0908420309,   0.0922048017,   0.0571103171,   0.1116651297
   0.0535729825,   0.0905867144,   0.0921556279,   0.0570739843,   0.1115568280
   0.0530031919,   0.0903641656,   0.0920975134,   0.0570415072,   0.1114517003
   0.0528267510,   0.0901520327,   0.0920318812,   0.0570095256,   0.1113484800
   0.0530032516,   0.0899984613,   0.0919642076,   0.0569793768,   0.1112482473
   0.0638330206,   0.0902271643,   0.0919181854,   0.0569583364,   0.1111668646
   0.0644344911,   0.0908756629,   0.0919135809,   0.0569336861,   0.1110842898
   0.0615931004,   0.0912266076,   0.0919465423,   0.0569136292,   0.1110101044
   0.0595212355,   0.0913320482,   0.0919850692,   0.0568911843,   0.1109341830
   0.0581342578,   0.0913098305,   0.0920134708,   0.0568653904,   0.1108522266
   0.0572085269,   0.0912105441,   0.0920380354,   0.0568456873,   0.1107787192
   0.0571426675,   0.0911040008,   0.0920434445,   0.0568191931,   0.1106973961
   0.0566122755,   0.0910110250,   0.0920385420,   0.0567934029,   0.1106139496
   0.0557914674,   0.0908770338,   0.0920175835,   0.0567631125,   0.1105216295
   0.0550729632,   0.0907122865,   0.0919887498,   0.0567352846,   0.1104311422
   0.0549570546,   0.0905515105,   0.0919433758,   0.0567023233,   0.1103313863
   0.0549313128,   0.0904200524,   0.0918896049,   0.0566690117,   0.1102276593
   0.0544951260,   0.0903056413,   0.0918438286,   0.0566443242,   0.1101368144
   0.0539185256,   0.0901830792,   0.0918142200,   0.0566297956,   0.1100708991
   0.0553665385,   0.0902852044,   0.0919920355,   0.0566128790,   0.1100060493
   0.0643736348,   0.0936638489,   0.0948440954,   0.0565987937,   0.1098506153
   0.0705051646,   0.0942921937,   0.0946570113,   0.0565901957,   0.1098170206
   0.0715472624,   0.0957464948,   0.0952186063,   0.0565895662,   0.1097649857
   0.0691317096,   0.0962630734,   0.0952104479,   0.0565630980,   0.1097121388
   0.0666984990,   0.0962246656,   0.0950997844,   0.0565465800,   0.1096642539
   0.0655415505,   0.0966957062,   0.0957361609,   0.0565638244,   0.1096183583
   0.0694807097,   0.0980755687,   0.0971728414,   0.0565876663,   0.1096026301
   0.0696788803,   0.0981130525,   0.0968868434,   0.0565447919,   0.1095681190
   0.0689812079,   0.0979660228,   0.0966372117,   0.0565163679,   0.1095118150
   0.0687897652,   0.0977785662,   0.0964286402,   0.0565030240,   0.1094707921
   0.0682490245,   0.0975923240,   0.0962410644,   0.0564895906,   0.1094331443
   0.0673790053,   0.0973335356,   0.0960578695,   0.0564723313,   0.1093877926
   0.0667103603,   0.0970341861,   0.0958747864,   0.0564538203,   0.1093371212
   0.0653342754,   0.0967004672,   0.0956900567,   0.0564337112,   0.1092818677
   0.0640086159,   0.0962619409,   0.0954950377,   0.0564117618,   0.1092204005
   0.0627648234,   0.0958101153,   0.0952896178,   0.0563888289,   0.1091555133
   0.0616102591,   0.0953346044,   0.0950737819,   0.0563649237,   0.1090861931
   0.0682899579,   0.0951077715,   0.0948674604,   0.0563482717,   0.1090274379
   0.0763819367,   0.0974943489,   0.0963327661,   0.0563997291,   0.1089924350
   0.0761664733,   0.1003856733,   0.0984218195,   0.0564849041,   0.1090259030
   0.0794204101,   0.1013163105,   0.0987900794,   0.0564471111,   0.1090520099
   0.0809406862,   0.1020037830,   0.0985819176,   0.0563991219,   0.1090182960
   0.0794979632,   0.1022494882,   0.0984650701,   0.0563774183,   0.1089793667
   0.0802396834,   0.1023149118,   0.0983783826,   0.0563612357,   0.1089429334
   0.0789914355,   0.1023876518,   0.0983121768,   0.0563457794,   0.1089028567
   0.0772909522,   0.1021430194,   0.0982388481,   0.0563293509,   0.1088589877
   0.0751187727,   0.1019023955,   0.0984085277,   0.0563397631,   0.1088338718
   0.0738705099,   0.1013767570,   0.0983260199,   0.0563188680,   0.1088040173
   0.0724375620,   0.1007943079,   0.0981118754,   0.0562963001,   0.1087558270
   0.0709835440,   0.1001698151,   0.0978725404,   0.0562789924,   0.1087088436
   0.0710126981,   0.0996660739,   0.0976183116,   0.0562644787,   0.1086645201
   0.0705104694,   0.0993041471,   0.0973781869,   0.0562543496,   0.1086315364
   0.0700764731,   0.0989457816,   0.0971360579,   0.0562380478,   0.1085885763
   0.0693980828,   0.0986078307,   0.0968940854,   0.0562172905,   0.1085354090
   0.0682588965,   0.0982180014,   0.0966535285,   0.0561958440,   0.1084749028
   0.0677908212,   0.0978229418,   0.0964376107,   0.0561880097,   0.1084376127
   0.0686405897,   0.0992861614,   0.0980694741,   0.0562866814,   0.1084465235
   0.0685734227,   0.0991543010,   0.0979893282,   0.0562353693,   0.1084531248
   0.0680670962,   0.0987365544,   0.0976191908,   0.0562036596,   0.1084158123
   0.0680977330,   0.0983631238,   0.0972781032,   0.0561836809,   0.1083752736
   0.0681418926,   0.0980770439,   0.0969669074,   0.0561658628,   0.1083330959
   0.0677899942,   0.0978144333,   0.0966787115,   0.0561453067,   0.1082823873
   0.0669582412,   0.0975048766,   0.0964118764,   0.0561253130,   0.1082285047
   0.0665694848,   0.0971646756,   0.0961584598,   0.0561051071,   0.1081732064
   0.0659291893,   0.0968662053,   0.0959266126,   0.0560903214,   0.1081246883
   0.0646409392,   0.0965031907,   0.0957089886,   0.0560765266,   0.1080817357
   0.0636245236,   0.0960956737,   0.0954938531,   0.0560626797,   0.1080390662
   0.0632719696,   0.0957097635,   0.0952866748,   0.0560528412,   0.1080038995
   0.0656676143,   0.0956078991,   0.0952130631,   0.0560503155,   0.1079746038
   0.0979242474,   0.1014571786,   0.0958614275,   0.0560569279,   0.1079464778
   0.1112664267,   0.1135897040,   0.0981063098,   0.0560372993,   0.1079088300
   0.1001511365,   0.1130907536,   0.1005005836,   0.0560319759,   0.1078677326
   0.0939681381,   0.1116188616,   0.1016849279,   0.0560333803,   0.1078395247
   0.0897604674,   0.1104421690,   0.1021404341,   0.0560426787,   0.1078392863
   0.0873149037,   0.1091633141,   0.1022958159,   0.0560440347,   0.1078355610
   0.0860032514,   0.1082500517,   0.1022691205,   0.0560427904,   0.1078280210
   0.0852156132,   0.1075231507,   0.1021338850,   0.0560412966,   0.1078212857
   0.0908467621,   0.1081754640,   0.1028570980,   0.0561861917,   0.1079195738
   0.1310783774,   0.1231868565,   0.1054976359,   0.0561695173,   0.1079880819
   0.1329166293,   0.1345218122,   0.1144639179,   0.0568651929,   0.1083985344
   0.1180163324,   0.1299596131,   0.1148828268,   0.0575899146,   0.1094649285
   0.1116900742,   0.1258518994,   0.1132749394,   0.0577833392,   0.1104132086
   0.1081679016,   0.1231288984,   0.1118659452,   0.0577910282,   0.1110416204
   0.1055627838,   0.1212407351,   0.1108313203,   0.0578001700,   0.1115027294
   0.1193279251,   0.1224183291,   0.1101524681,   0.0577027015,   0.1117629036
   0.1306289434,   0.1294598877,   0.1121536195,   0.0578477606,   0.1120074391
   0.1210714430,   0.1287861615,   0.1134098172,   0.0581663512,   0.1125054136
   0.1151516289,   0.1266383529,   0.1128225401,   0.0583426096,   0.1130635887
   0.1112784296,   0.1245950237,   0.1120282486,   0.0584008284,   0.1135137677
   0.1049775630,   0.1219615042,   0.1111852080,   0.0583968498,   0.1138481721
   0.1007958800,   0.1192408353,   0.1106531918,   0.0581848659,   0.1139437482
   0.0974421352,   0.1174159944,   0.1101771817,   0.0579908080,   0.1138082892
   0.0926357508,   0.1154516488,   0.1094428897,   0.0579008795,   0.1136661023
   0.0905433372,   0.1136538833,   0.1085119769,   0.0578528270,   0.1135656163
   0.0881925300,   0.1123035327,   0.1075853407,   0.0578217916,   0.1134997308
   0.0873091295,   0.1111272871,   0.1066846251,   0.0577926487,   0.1134398654
   0.0849636197,   0.1100983471,   0.1058554947,   0.0577622317,   0.1133780554
   0.0821459740,   0.1087649837,   0.1050407290,   0.0577336662,   0.1133145243
   0.0808762759,   0.1075453833,   0.1042323560,   0.0577090569,   0.1132565439
   0.0807955414,   0.1067496985,   0.1035219207,   0.0576966591,   0.1132121459
   0.0791681558,   0.1065426767,   0.1034095883,   0.0577410795,   0.1132277623
   0.0791589096,   0.1056584865,   0.1027520001,   0.0577021092,   0.1132121235
   0.0797633827,   0.1058530658,   0.1028214693,   0.0577635095,   0.1132256761
   0.0799602121,   0.1063915789,   0.1033273116,   0.0578164086,   0.1133089960
   0.0978472978,   0.1095005050,   0.1042314693,   0.0579095557,   0.1134108603
   0.1313564777,   0.1229977235,   0.1060830280,   0.0578142740,   0.1134265587
   0.1320815980,   0.1300439984,   0.1114758924,   0.0580175817,   0.1135122478
   0.1205360368,   0.1290405393,   0.1135894060,   0.0585739017,   0.1141162962
   0.1117309183,   0.1259937137,   0.1129928082,   0.0588039421,   0.1147885099
   0.1072252765,   0.1228499115,   0.1119242534,   0.0588515401,   0.1152668968
   0.1041117013,   0.1207080781,   0.1113432795,   0.0586722866,   0.1154591590
   0.1002824679,   0.1190011129,   0.1109909639,   0.0584915131,   0.1153968796
   0.0957199633,   0.1170038357,   0.1103455871,   0.0584005453,   0.1152799875
   0.0932461172,   0.1151890382,   0.1094455197,   0.0583506785,   0.1151846498
   0.0922220349,   0.1139731556,   0.1085360274,   0.0583225004,   0.1151205450
   0.0906088278,   0.1129515097,   0.1076933146,   0.0582915358,   0.1150605381
   0.0893817320,   0.1119261011,   0.1068766639,   0.0582529828,   0.1149776280
   0.0873540565,   0.1109383255,   0.1061400697,   0.0582306683,   0.1149156168
   0.0842378661,   0.1097313687,   0.1054286659,   0.0582121313,   0.1148693189
   0.0816335604,   0.1083702743,   0.1046604663,   0.0581808165,   0.1148013622
   0.0780264884,   0.1069512069,   0.1038533822,   0.0581420176,   0.1147111058
   0.0765057579,   0.1054973453,   0.1030202359,   0.0581066832,   0.1146178022
   0.0761848465,   0.1045922488,   0.1022634655,   0.0580842756,   0.1145487726
   0.0745890439,   0.1037842855,   0.1015896052,   0.0580592230,   0.1144805029
   0.0717922300,   0.1028359979,   0.1009484306,   0.0580235161,   0.1143933609
   0.0703577399,   0.1017351672,   0.1003061235,   0.0579842031,   0.1142906174
   0.0706128776,   0.1010032892,   0.0997001305,   0.0579459965,   0.1141852662
   0.0704847500,   0.1004840434,   0.0991763771,   0.0579162277,   0.1140931100
   0.0687443241,   0.0999453887,   0.0987219363,   0.0578899235,   0.1140108332
   0.0665183589,   0.0992372930,   0.0982980058,   0.0578635857,   0.1139311641
   0.1129591912,   0.1090233922,   0.0994112119,   0.0578774139,   0.1138581708
   0.1367981434,   0.1263840050,   0.1050204039,   0.0578640588,   0.1138145179
   0.1242993474,   0.1292060912,   0.1114413664,   0.0581017397,   0.1139036044
   0.1111571044,   0.1254613996,   0.1121469513,   0.0584819727,   0.1143579409
   0.1098352671,   0.1227861196,   0.1113800779,   0.0585999340,   0.1148125157
   0.1023683697,   0.1209093854,   0.1110847294,   0.0584931038,   0.1150193140
   0.0965532735,   0.1177860796,   0.1106055379,   0.0583394766,   0.1149874553
   0.0924373046,   0.1155409440,   0.1097127646,   0.0582511425,   0.1148742363
   0.0897871777,   0.1135955229,   0.1086180881,   0.0581924543,   0.1147549748
   0.1110621542,   0.1154593602,   0.1077668369,   0.0581754409,   0.1146937609
   0.1347445697,   0.1282383353,   0.1108392701,   0.0584545322,   0.1148616821
   0.1400860101,   0.1340385079,   0.1150992364,   0.0592164211,   0.1156109869
   0.1511857510,   0.1416472048,   0.1195193976,   0.0600258186,   0.1168493927
   0.1360906661,   0.1406158507,   0.1215486825,   0.0610133372,   0.1185487062
   0.1224742606,   0.1345532686,   0.1191465706,   0.0612526685,   0.1200928390
   0.1172119901,   0.1292273253,   0.1165952682,   0.0610986911,   0.1209303960
   0.1110489815,   0.1264328063,   0.1148093715,   0.0608962849,   0.1212851256
   0.1050812230,   0.1229058504,   0.1138759553,   0.0605096966,   0.1212374866
   0.0992004052,   0.1201020032,   0.1130127460,   0.0602554940,   0.1209667847
   0.0966462046,   0.1178553253,   0.1117751896,   0.0601275563,   0.1207283735
   0.0916653126,   0.1158936694,   0.1105115935,   0.0600330234,   0.1205258816
   0.0845598578,   0.1130789518,   0.1091105118,   0.0599554405,   0.1203481182
   0.0807081014,   0.1103538126,   0.1075630784,   0.0598890446,   0.1201920584
   0.0775295049,   0.1083556712,   0.1061060801,   0.0598269440,   0.1200452298
   0.0759244412,   0.1066348329,   0.1047809795,   0.0597648174,   0.1198943555
   0.0730759352,   0.1052117944,   0.1036398038,   0.0597138777,   0.1197595969
   0.0698651224,   0.1036167219,   0.1026025787,   0.0596650094,   0.1196313724
   0.0681016445,   0.1022544950,   0.1016345620,   0.0596116632,   0.1194935739
   0.0664682090,   0.1010584384,   0.1007734910,   0.0595683716,   0.1193699166
   0.0644308925,   0.1000182554,   0.0999821126,   0.0595109686,   0.1192253157
   0.0631330758,   0.0989582762,   0.0992725790,   0.0594670847,   0.1190912351
   0.0628653467,   0.0981996730,   0.0986567736,   0.0594316758,   0.1189828217
   0.0624040514,   0.0975837559,   0.0981209800,   0.0593965650,   0.1188770384
   0.0861274973,   0.0989210382,   0.0977553353,   0.0593764447,   0.1187989712
   0.0874286518,   0.1030928195,   0.0985899717,   0.0593596473,   0.1187013388
   0.0810746998,   0.1034634411,   0.0987288654,   0.0593318120,   0.1186262667
   0.0754400268,   0.1028907597,   0.0988138989,   0.0593014657,   0.1185436919
   0.0703866780,   0.1016388834,   0.0987335220,   0.0592533015,   0.1184191927
   0.0687040985,   0.1003901213,   0.0985374153,   0.0592259318,   0.1183160841
   0.0683606192,   0.0996134728,   0.0982893556,   0.0592017770,   0.1182381809
   0.0679326579,   0.0990481749,   0.0979983434,   0.0591610335,   0.1181315854
   0.0661907047,   0.0984961092,   0.0976827666,   0.0591079406,   0.1179915369
   0.0641444996,   0.0978139490,   0.0973657444,   0.0590598918,   0.1178529561
   0.0624803901,   0.0970989540,   0.0970071331,   0.0589926802,   0.1176764667
   0.0615309365,   0.0964117497,   0.0966414884,   0.0589287952,   0.1174913645
   0.0615382977,   0.0958914533,   0.0963065773,   0.0588782057,   0.1173276007
   0.0759960189,   0.0961490422,   0.0960476026,   0.0588507913,   0.1172111556
   0.0919336751,   0.1007307619,   0.0961009637,   0.0588187315,   0.1171091571
   0.0795232654,   0.1020854041,   0.0963798463,   0.0587657653,   0.1169579998
   0.0685442537,   0.1007605568,   0.0965802073,   0.0587133579,   0.1167974472
   0.0646264628,   0.0989851132,   0.0965830013,   0.0586569645,   0.1166265011
   0.0846405402,   0.0994585380,   0.0965127274,   0.0586305000,   0.1165010184
   0.0991319492,   0.1061521620,   0.0973815769,   0.0586322136,   0.1164344624
   0.0840423107,   0.1065874398,   0.0982484147,   0.0585923754,   0.1163286343
   0.0754624605,   0.1044049487,   0.0985761285,   0.0585536808,   0.1162050739
   0.0734065846,   0.1025597304,   0.0985954404,   0.0585128814,   0.1160782650
   0.0709295794,   0.1014273465,   0.0984532237,   0.0584690347,   0.1159465536
   0.0854900926,   0.1018532142,   0.0982519835,   0.0584363118,   0.1158272997
   0.0922098756,   0.1066883281,   0.0985887945,   0.0584278330,   0.1157633066
   0.0827234015,   0.1061228588,   0.0990705714,   0.0584262572,   0.1157150045
   0.0807381272,   0.1069167852,   0.1017975882,   0.0585684776,   0.1157424152
   0.0779189169,   0.1062192619,   0.1023629680,   0.0585207120,   0.1157471165
   0.0728700384,   0.1045518592,   0.1018278822,   0.0584224500,   0.1156264171
   0.0684897602,   0.1026471853,   0.1011281386,   0.0583573431,   0.1154775396
   0.0654395074,   0.1010446474,   0.1003758088,   0.0583114065,   0.1153514534
   0.0820099488,   0.1012075618,   0.0996546596,   0.0582730472,   0.1152369976
   0.0977014378,   0.1093305722,   0.0999099538,   0.0582448058,   0.1151456609
   0.1024006531,   0.1139096096,   0.1009776890,   0.0582164787,   0.1150482669
   0.1253928691,   0.1319835931,   0.1111049280,   0.0583788604,   0.1150318012
   0.1061023995,   0.1240336522,   0.1121175140,   0.0587628111,   0.1154153869
   0.1069145948,   0.1208647490,   0.1113766804,   0.0586964339,   0.1157061607
   0.1022517234,   0.1201236621,   0.1111274809,   0.0585638508,   0.1156984568
   0.0931232646,   0.1170670614,   0.1104861572,   0.0584627651,   0.1155809462
   0.0829377249,   0.1132868379,   0.1092112362,   0.0583972521,   0.1154454872
   0.0775373653,   0.1096401513,   0.1075020060,   0.0583491288,   0.1153263599
   0.0744820088,   0.1074395254,   0.1058347076,   0.0582947321,   0.1151977479
   0.0712618604,   0.1053651348,   0.1043672562,   0.0582582951,   0.1150926277
   0.0685804859,   0.1036304608,   0.1030574515,   0.0582176521,   0.1149914637
   0.0686606243,   0.1022929773,   0.1019225866,   0.0581906252,   0.1149061844
   0.0692663416,   0.1015216038,   0.1010109782,   0.0581782013,   0.1148592234
   0.0743411928,   0.1010840088,   0.1002582163,   0.0581529774,   0.1148030236
   0.0909944028,   0.1029281616,   0.0997413620,   0.0581113994,   0.1147038862
   0.0808273032,   0.1050224975,   0.0996662602,   0.0580733381,   0.1146003902
   0.0685863793,   0.1029104218,   0.0995226279,   0.0580245405,   0.1144697219
   0.0629283339,   0.1004711315,   0.0991010591,   0.0579738989,   0.1143261418
   0.0587671697,   0.0984830335,   0.0985051394,   0.0579237938,   0.1141832769
   0.0569238476,   0.0969450474,   0.0978333354,   0.0578719415,   0.1140358597
   0.0555769764,   0.0957761779,   0.0971575230,   0.0578147769,   0.1138767973
   0.0546086915,   0.0948234349,   0.0964974761,   0.0577435717,   0.1136870086
   0.0534166209,   0.0939884633,   0.0958891287,   0.0576752461,   0.1134913489
   0.0529401898,   0.0932682976,   0.0953316092,   0.0576075129,   0.1132914573
   0.0523669459,   0.0926777869,   0.0948669389,   0.0575657375,   0.1131359637
   0.0519980490,   0.0921800509,   0.0944599211,   0.0575216413,   0.1129968688
   0.0514648557,   0.0917152762,   0.0940743983,   0.0574655086,   0.1128327474
   0.0511808544,   0.0912833735,   0.0937115848,   0.0574023128,   0.1126518995
   0.0508322269,   0.0908931643,   0.0933707803,   0.0573349558,   0.1124562547
   0.0505502447,   0.0905261338,   0.0930564776,   0.0572685972,   0.1122556925
   0.0503792465,   0.0901975855,   0.0927671716,   0.0572022088,   0.1120529547
   0.0501367003,   0.0899000168,   0.0925093442,   0.0571420863,   0.1118588150
   0.0499232411,   0.0896326154,   0.0922777355,   0.0570834912,   0.1116722301
   0.0500987880,   0.0894086584,   0.0920891836,   0.0570437424,   0.1115146205
   0.0501579568,   0.0892443061,   0.0919375047,   0.0570072681,   0.1113861799
   0.0499827117,   0.0890597403,   0.0917512774,   0.0569359995,   0.1111952439
   0.0497685336,   0.0888726413,   0.0915752575,   0.0568727553,   0.1109970436
   0.0494355373,   0.0887013674,   0.0914336145,   0.0568247028,   0.1108299494
   0.0787533596,   0.0933648422,   0.0914003998,   0.0567863621,   0.1106816083
   0.0954251960,   0.1045404002,   0.0926472172,   0.0567778051,   0.1105922014
   0.1095060259,   0.1082394794,   0.0944027752,   0.0567761436,   0.1105250567
   0.1252406985,   0.1184296235,   0.0987019390,   0.0567926466,   0.1104852781
   0.1254554093,   0.1234674454,   0.1048617437,   0.0568250492,   0.1104770377
   0.1139109880,   0.1230845600,   0.1085207090,   0.0568968393,   0.1104770377
   0.1065575182,   0.1209624782,   0.1091105416,   0.0570984930,   0.1106621921
   0.1022644043,   0.1192069873,   0.1090987474,   0.0570980236,   0.1108022183
   0.0916225612,   0.1161066964,   0.1088758633,   0.0570041202,   0.1107955948
   0.0828408077,   0.1123427376,   0.1079672128,   0.0569415838,   0.1107145250
   0.0783149004,   0.1090712845,   0.1066020057,   0.0569093078,   0.1106426716
   0.0736362338,   0.1071263030,   0.1052333713,   0.0568841137,   0.1105842665
   0.0672248527,   0.1044725552,   0.1038445160,   0.0568458736,   0.1104997993
   0.0632103607,   0.1021770462,   0.1024411768,   0.0567973331,   0.1103885621
   0.0612983480,   0.1003269702,   0.1011308655,   0.0567503124,   0.1102685928
   0.0597747453,   0.0989433900,   0.0999974981,   0.0567182228,   0.1101715565
   0.0581464618,   0.0977465585,   0.0990142822,   0.0566878058,   0.1100847349
   0.0573685095,   0.0967050344,   0.0981337726,   0.0566487014,   0.1099835932
   0.0618053302,   0.0959882662,   0.0973505154,   0.0566040464,   0.1098655313
   0.0649311841,   0.0961949080,   0.0967493057,   0.0565715656,   0.1097651571
   0.0656215996,   0.0959905386,   0.0962768421,   0.0565362871,   0.1096616983
   0.0683172271,   0.0963478982,   0.0959015489,   0.0564978644,   0.1095518246
   0.0654048547,   0.0961963087,   0.0956074595,   0.0564611964,   0.1094393358
   0.0606063269,   0.0956917480,   0.0953418389,   0.0564288571,   0.1093360335
   0.0560890697,   0.0947323963,   0.0950453579,   0.0563905723,   0.1092230082
   0.0548915155,   0.0938236341,   0.0947152525,   0.0563537069,   0.1091092974
   0.0538616143,   0.0930927694,   0.0943685248,   0.0563129187,   0.1089896858
   0.0527332872,   0.0924393237,   0.0940210968,   0.0562712774,   0.1088645756
   0.0518372990,   0.0918543786,   0.0936862081,   0.0562316887,   0.1087425351
   0.0514491946,   0.0913396403,   0.0933598727,   0.0561891571,   0.1086136401
   0.0932002962,   0.1044516191,   0.0949387550,   0.0561566763,   0.1084973663
   0.1326332539,   0.1390770972,   0.1164876372,   0.0570336245,   0.1088373959
   0.1016928330,   0.1254361272,   0.1149732098,   0.0578859262,   0.1101243496
   0.0897137970,   0.1177416667,   0.1116296053,   0.0578012057,   0.1109362915
   0.0816835836,   0.1128258705,   0.1092585772,   0.0574192479,   0.1111441553
   0.1135235131,   0.1195872724,   0.1085343659,   0.0571314432,   0.1109573916
   0.1550740600,   0.1435423493,   0.1180022657,   0.0579485297,   0.1112975404
   0.1322297007,   0.1421148628,   0.1232330129,   0.0600358769,   0.1133707240
   0.1212223619,   0.1313132793,   0.1185369417,   0.0602653213,   0.1155251116
   0.1284941286,   0.1334299594,   0.1170417741,   0.0600047559,   0.1165326163
   0.1080848873,   0.1278916001,   0.1154844388,   0.0599094257,   0.1171495393
   0.0919690728,   0.1193471551,   0.1128905788,   0.0596053191,   0.1173922792
   0.0845146999,   0.1144155934,   0.1108237356,   0.0590994507,   0.1170878708
   0.0776089206,   0.1108497903,   0.1087386459,   0.0588590093,   0.1166913658
   0.0724179223,   0.1077570468,   0.1067170426,   0.0587041564,   0.1163565740
   0.0686195642,   0.1052238271,   0.1048821732,   0.0585823879,   0.1160631329
   0.0648235679,   0.1030763015,   0.1032954007,   0.0584929138,   0.1158318073
   0.0654540285,   0.1012232825,   0.1019114852,   0.0584258065,   0.1156489030
   0.1045238078,   0.1052949578,   0.1010450199,   0.0583920665,   0.1155375168
   0.0942427516,   0.1123227477,   0.1017940938,   0.0583585203,   0.1154422536
   0.0778196156,   0.1085990220,   0.1021793932,   0.0583203919,   0.1153304800
   0.0718993321,   0.1051918045,   0.1018851325,   0.0582916439,   0.1152361855
   0.0669978261,   0.1028508693,   0.1012650132,   0.0582592487,   0.1151487529
   0.0629456416,   0.1007574797,   0.1004569754,   0.0582116246,   0.1150301397
   0.0611841418,   0.0991678163,   0.0995916277,   0.0581572019,   0.1148922220
   0.0591307245,   0.0979325622,   0.0987627432,   0.0581002943,   0.1147413477
   0.0576848611,   0.0967996642,   0.0980033576,   0.0580507927,   0.1145969182
   0.0741674751,   0.0968288332,   0.0973481536,   0.0580105036,   0.1144716367
   0.0827093497,   0.1009899080,   0.0971330255,   0.0579649955,   0.1143426076
   0.0680916309,   0.1002945229,   0.0970843062,   0.0579046272,   0.1141758785
   0.0613553189,   0.0985194221,   0.0968871787,   0.0578431115,   0.1139966771
   0.0588235967,   0.0968826786,   0.0965671614,   0.0577964373,   0.1138390526
   0.0569961630,   0.0957175940,   0.0961907506,   0.0577561967,   0.1137033328
   0.0652168989,   0.0949444398,   0.0957968384,   0.0577188432,   0.1135793179
   0.0871639624,   0.0975804925,   0.0955778658,   0.0576893687,   0.1134729385
   0.0964578837,   0.1060636789,   0.0961568132,   0.0576621369,   0.1133736446
   0.0751788765,   0.1046922281,   0.0970026776,   0.0576297641,   0.1132608727
   0.1139810681,   0.1171565950,   0.1001093537,   0.0576092526,   0.1131495908
   0.1308139116,   0.1411227882,   0.1204473823,   0.0589620881,   0.1138587743
   0.1019749194,   0.1261888891,   0.1167714447,   0.0596958622,   0.1155566722
   0.0914604664,   0.1186550781,   0.1129471138,   0.0594127886,   0.1163508296
   0.0825774148,   0.1140364334,   0.1107321084,   0.0589204878,   0.1163704246
   0.0766753480,   0.1103354096,   0.1085997671,   0.0586872660,   0.1161263883
   0.0729773119,   0.1076155156,   0.1065885797,   0.0585529804,   0.1158809811
   0.0688454583,   0.1052840874,   0.1048477739,   0.0584656931,   0.1156773642
   0.0649129450,   0.1031359509,   0.1033135578,   0.0583947673,   0.1155087203
   0.0619708076,   0.1011772156,   0.1019008458,   0.0583129860,   0.1153173298
   0.0605616458,   0.0995973945,   0.1006416604,   0.0582351200,   0.1151215509
   0.0588307604,   0.0983334705,   0.0995646864,   0.0581702739,   0.1149431393
   0.0578391626,   0.0972039104,   0.0986362025,   0.0581134036,   0.1147821620
   0.0571652167,   0.0963089317,   0.0978362113,   0.0580619015,   0.1146327108
   0.0563394427,   0.0955367535,   0.0971653163,   0.0580255017,   0.1145136803
   0.0553625263,   0.0948338881,   0.0965632647,   0.0579768382,   0.1143829003
   0.0547929592,   0.0941666886,   0.0960024148,   0.0579165965,   0.1142214984
   0.0537730493,   0.0935724899,   0.0955267176,   0.0578760095,   0.1140891388
   0.0536958352,   0.0930357948,   0.0950846747,   0.0578240082,   0.1139421836
   0.0536333621,   0.0926046520,   0.0946897790,   0.0577746183,   0.1137942672
   0.0535175726,   0.0922474191,   0.0943605155,   0.0577402152,   0.1136724725
   0.0532107316,   0.0919296816,   0.0940696895,   0.0577017330,   0.1135551184
   0.0526031107,   0.0916034430,   0.0937877893,   0.0576505549,   0.1134117395
   0.0522336736,   0.0912763253,   0.0935203806,   0.0575967841,   0.1132553220
   0.0517697595,   0.0909708738,   0.0932859406,   0.0575532801,   0.1131128147
   0.0516650043,   0.0906925574,   0.0930685550,   0.0575069301,   0.1129704416
   0.0518488064,   0.0904621258,   0.0928694233,   0.0574624166,   0.1128280908
   0.0518796369,   0.0902832001,   0.0927007198,   0.0574254319,   0.1127019003
   0.0515894108,   0.0901172385,   0.0925443247,   0.0573833138,   0.1125723422
   0.0724969730,   0.0920590982,   0.0924356282,   0.0573530570,   0.1124567315
   0.1196073666,   0.1079807654,   0.0935581699,   0.0573429763,   0.1123854592
