 swc1,swc2,swc3,swc4,swc5
   0.0526186749,   0.0891165659,   0.0916250795,   0.0573208891,   0.1123537049
   0.0610335656,   0.0897810385,   0.0920334533,   0.0572895966,   0.1122674197
   0.0655373633,   0.0907098651,   0.0921635553,   0.0572785661,   0.1121961549
   0.0631565601,   0.0912482962,   0.0921893567,   0.0572583079,   0.1121285930
   0.0596952848,   0.0914546847,   0.0922249705,   0.0572325364,   0.1120489836
   0.0576061904,   0.0914065540,   0.0922450051,   0.0572003424,   0.1119546890
   0.0566345491,   0.0912697017,   0.0922553316,   0.0571739040,   0.1118642539
   0.0554500632,   0.0911101773,   0.0922543108,   0.0571476184,   0.1117785946
   0.0540978387,   0.0908713937,   0.0922288448,   0.0571157224,   0.1116819680
   0.0536006540,   0.0906140953,   0.0921781510,   0.0570793711,   0.1115736812
   0.0530291349,   0.0903898627,   0.0921185538,   0.0570468791,   0.1114685610
   0.0528521948,   0.0901761875,   0.0920515954,   0.0570148677,   0.1113652959
   0.0530291907,   0.0900214389,   0.0919827446,   0.0569846816,   0.1112649888
   0.0638585985,   0.0902496353,   0.0919356942,   0.0569636188,   0.1111835837
   0.0644587055,   0.0908983126,   0.0919302925,   0.0569389388,   0.1111009717
   0.0616151169,   0.0912488997,   0.0919626206,   0.0569188520,   0.1110267341
   0.0595424287,   0.0913533494,   0.0920005739,   0.0568964034,   0.1109507829
   0.0581551716,   0.0913299918,   0.0920284167,   0.0568705872,   0.1108688116
   0.0572294518,   0.0912295803,   0.0920524076,   0.0568508580,   0.1107952669
   0.0571646355,   0.0911221355,   0.0920572802,   0.0568243377,   0.1107138693
   0.0566337928,   0.0910284147,   0.0920518488,   0.0567985103,   0.1106303707
   0.0558116771,   0.0908936709,   0.0920303464,   0.0567681938,   0.1105379835
   0.0550919324,   0.0907281414,   0.0920009762,   0.0567403436,   0.1104474589
   0.0549759492,   0.0905666649,   0.0919551402,   0.0567073487,   0.1103476509
   0.0549500994,   0.0904346257,   0.0919009000,   0.0566740185,   0.1102438271
   0.0545127653,   0.0903196782,   0.0918546990,   0.0566493012,   0.1101529300
   0.0539346971,   0.0901965126,   0.0918246508,   0.0566347614,   0.1100869328
   0.0553860217,   0.0903105885,   0.0920143127,   0.0566176996,   0.1100215539
   0.0644713491,   0.0938670263,   0.0950280130,   0.0566058308,   0.1098624095
   0.0706400052,   0.0944928154,   0.0948278308,   0.0565963127,   0.1098302081
   0.0717037022,   0.0959799290,   0.0954142511,   0.0565976016,   0.1097794622
   0.0693092048,   0.0964927748,   0.0954001844,   0.0565702915,   0.1097279787
   0.0669010729,   0.0964380801,   0.0952774882,   0.0565534383,   0.1096805930
   0.0657811761,   0.0969321057,   0.0959400013,   0.0565739907,   0.1096358895
   0.0698092729,   0.0983813033,   0.0974408314,   0.0566020049,   0.1096266583
   0.0700335503,   0.0984098837,   0.0971344784,   0.0565558709,   0.1095932424
   0.0693579167,   0.0982520431,   0.0968681276,   0.0565264896,   0.1095368713
   0.0691840947,   0.0980558023,   0.0966454074,   0.0565127954,   0.1094959751
   0.0686452985,   0.0978624597,   0.0964457467,   0.0564992316,   0.1094585806
   0.0677678511,   0.0975948870,   0.0962518156,   0.0564819723,   0.1094136015
   0.0670923889,   0.0972861722,   0.0960589871,   0.0564634614,   0.1093633324
   0.0656937510,   0.0969424620,   0.0958651826,   0.0564434044,   0.1093085781
   0.0643471628,   0.0964908898,   0.0956614017,   0.0564215183,   0.1092475951
   0.0630815327,   0.0960265100,   0.0954473093,   0.0563986376,   0.1091831550
   0.0619057268,   0.0955381468,   0.0952228829,   0.0563747920,   0.1091143265
   0.0685767233,   0.0953026712,   0.0950083807,   0.0563582182,   0.1090560853
   0.0766763017,   0.0977751464,   0.0965507552,   0.0564161167,   0.1090242639
   0.0765237361,   0.1007698104,   0.0987360924,   0.0565107130,   0.1090687215
   0.0798435062,   0.1017118990,   0.0991132408,   0.0564697273,   0.1091014743
   0.0813691765,   0.1023937091,   0.0988881886,   0.0564180389,   0.1090676934
   0.0799556524,   0.1026251018,   0.0987587497,   0.0563951209,   0.1090281382
   0.0807032064,   0.1026779562,   0.0986607969,   0.0563784055,   0.1089913771
   0.0794463009,   0.1027393490,   0.0985847265,   0.0563627221,   0.1089513004
   0.0777513310,   0.1024796516,   0.0985016078,   0.0563462116,   0.1089076027
   0.0755766705,   0.1022341847,   0.0986735970,   0.0563585311,   0.1088840291
   0.0743339583,   0.1016963720,   0.0985822901,   0.0563370734,   0.1088556498
   0.0728916749,   0.1011014730,   0.0983549803,   0.0563140847,   0.1088077724
   0.0714245290,   0.1004636660,   0.0981028080,   0.0562966764,   0.1087611467
   0.0714597329,   0.0999509320,   0.0978364497,   0.0562821627,   0.1087172106
   0.0709495991,   0.0995830894,   0.0975856781,   0.0562720597,   0.1086846218
   0.0705088452,   0.0992176756,   0.0973340943,   0.0562558062,   0.1086420715
   0.0698167309,   0.0988725349,   0.0970836207,   0.0562350713,   0.1085893065
   0.0686567724,   0.0984731615,   0.0968351662,   0.0562136881,   0.1085291952
   0.0681803748,   0.0980680734,   0.0966117382,   0.0562059321,   0.1084922850
   0.0690823570,   0.0996153653,   0.0983293578,   0.0563147254,   0.1085075811
   0.0690444931,   0.0994825363,   0.0982467383,   0.0562596060,   0.1085185632
   0.0685402080,   0.0990518555,   0.0978604630,   0.0562260896,   0.1084811240
   0.0685761943,   0.0986682326,   0.0975054950,   0.0562054813,   0.1084403694
   0.0686194822,   0.0983750075,   0.0971825421,   0.0561873987,   0.1083981693
   0.0682558492,   0.0981053486,   0.0968844295,   0.0561667159,   0.1083475575
   0.0674028993,   0.0977862254,   0.0966088101,   0.0561466478,   0.1082938164
   0.0670030937,   0.0974355042,   0.0963472053,   0.0561264232,   0.1082387418
   0.0663446113,   0.0971279740,   0.0961077735,   0.0561116710,   0.1081905365
   0.0650266409,   0.0967532843,   0.0958829299,   0.0560979210,   0.1081479117
   0.0639872253,   0.0963329747,   0.0956604779,   0.0560841225,   0.1081055924
   0.0636247620,   0.0959354341,   0.0954460576,   0.0560743175,   0.1080707610
   0.0660223514,   0.0958332866,   0.0953721479,   0.0560723469,   0.1080418229
   0.0982412770,   0.1017215550,   0.0960527286,   0.0560808703,   0.1080154181
   0.1115069091,   0.1138275266,   0.0983162820,   0.0560602285,   0.1079785079
   0.1003771424,   0.1133030057,   0.1007145345,   0.0560546331,   0.1079376414
   0.0942027792,   0.1118244901,   0.1018867269,   0.0560559444,   0.1079096794
   0.0900091231,   0.1106381714,   0.1023312956,   0.0560651384,   0.1079096496
   0.0875733346,   0.1093490943,   0.1024784371,   0.0560664721,   0.1079061553
   0.0862662047,   0.1084345356,   0.1024417058,   0.0560652055,   0.1078988314
   0.0854836106,   0.1077071354,   0.1022967920,   0.0560637228,   0.1078922674
   0.0911377445,   0.1084075049,   0.1030590832,   0.0562197194,   0.1079982892
   0.1313314289,   0.1234257296,   0.1057125553,   0.0562004596,   0.1080724001
   0.1331240088,   0.1347161978,   0.1146479994,   0.0569138043,   0.1084961444
   0.1182137355,   0.1301158667,   0.1150127873,   0.0576452687,   0.1095843986
   0.1118741930,   0.1259823292,   0.1133751348,   0.0578351766,   0.1105443165
   0.1083359048,   0.1232464686,   0.1119513661,   0.0578399077,   0.1111770496
   0.1057242379,   0.1213551164,   0.1109150648,   0.0578496642,   0.1116426513
   0.1194676310,   0.1225229129,   0.1102058887,   0.0577585548,   0.1119086295
   0.1307210624,   0.1295400262,   0.1122106612,   0.0579002015,   0.1121601388
   0.1211105734,   0.1288682520,   0.1134709716,   0.0582157336,   0.1126577780
   0.1152161285,   0.1266971380,   0.1128795072,   0.0583909415,   0.1132158488
   0.1113471314,   0.1246479005,   0.1120788902,   0.0584480502,   0.1136653051
   0.1050430760,   0.1220102981,   0.1112333611,   0.0584423058,   0.1139982864
   0.1008619517,   0.1192905009,   0.1107070670,   0.0582275875,   0.1140880659
   0.0975081325,   0.1174626425,   0.1102126390,   0.0580383688,   0.1139557362
   0.0926975161,   0.1154941171,   0.1094766036,   0.0579469763,   0.1138134375
   0.0906043053,   0.1136938930,   0.1085433289,   0.0578984804,   0.1137124225
   0.0882511139,   0.1123418882,   0.1076148152,   0.0578672178,   0.1136461347
   0.0873668194,   0.1111642569,   0.1067125946,   0.0578379259,   0.1135859713
   0.0850181431,   0.1101339906,   0.1058823168,   0.0578073673,   0.1135238633
   0.0821975768,   0.1087985188,   0.1050664857,   0.0577786677,   0.1134600341
   0.0809266269,   0.1075773537,   0.1042570248,   0.0577539355,   0.1134017110
   0.0808460563,   0.1067825928,   0.1035473421,   0.0577416345,   0.1133570150
   0.0792394429,   0.1066070497,   0.1034668609,   0.0577889010,   0.1133744344
   0.0792437047,   0.1057189181,   0.1028045192,   0.0577481426,   0.1133588776
   0.0798747465,   0.1059519649,   0.1029087752,   0.0578132570,   0.1133733466
   0.0801378638,   0.1065493748,   0.1034693792,   0.0578695945,   0.1134619862
   0.0980984122,   0.1097395718,   0.1044406444,   0.0579695180,   0.1135716513
   0.1315860748,   0.1232334301,   0.1063023284,   0.0578683764,   0.1135894060
   0.1322887689,   0.1302519739,   0.1116821244,   0.0580773614,   0.1136780381
   0.1207434013,   0.1292247623,   0.1137564927,   0.0586465448,   0.1143001989
   0.1119368002,   0.1261484772,   0.1131258458,   0.0588753372,   0.1149847656
   0.1074198708,   0.1229874939,   0.1120324209,   0.0589213632,   0.1154682413
   0.1042930558,   0.1208341196,   0.1114396378,   0.0587388799,   0.1156622991
   0.1004506871,   0.1191203445,   0.1110906452,   0.0585531816,   0.1155957878
   0.0958798677,   0.1171157211,   0.1104383618,   0.0584622435,   0.1154762134
   0.0934042633,   0.1152953953,   0.1095308736,   0.0584119856,   0.1153795421
   0.0923790187,   0.1140766442,   0.1086156070,   0.0583834313,   0.1153145358
   0.0907614157,   0.1130518243,   0.1077687517,   0.0583521724,   0.1152538955
   0.0895307288,   0.1120228767,   0.1069486961,   0.0583133698,   0.1151705086
   0.0874966830,   0.1110314056,   0.1062092036,   0.0582908802,   0.1151081026
   0.0843721032,   0.1098192632,   0.1054949015,   0.0582721829,   0.1150614992
   0.0817612782,   0.1084528640,   0.1047234535,   0.0582407005,   0.1149931923
   0.0781435743,   0.1070283502,   0.1039129794,   0.0582017154,   0.1149025112
   0.0766196102,   0.1055691913,   0.1030762866,   0.0581661910,   0.1148087829
   0.0762964934,   0.1046619564,   0.1023166701,   0.0581435934,   0.1147393137
   0.0746943057,   0.1038515270,   0.1016406864,   0.0581183322,   0.1146705672
   0.0718879029,   0.1028996184,   0.1009976491,   0.0580824018,   0.1145828366
   0.0704496652,   0.1017945409,   0.1003533676,   0.0580428503,   0.1144794449
   0.0707051530,   0.1010609865,   0.0997456685,   0.0580043867,   0.1143734530
   0.0705754682,   0.1005408615,   0.0992207155,   0.0579743683,   0.1142806262
   0.0688282847,   0.1000006720,   0.0987654105,   0.0579478033,   0.1141976863
   0.0665950030,   0.0992898941,   0.0983406454,   0.0579212122,   0.1141173691
   0.1130595580,   0.1091313139,   0.0995127708,   0.0579361580,   0.1140424907
   0.1368967593,   0.1264879704,   0.1051336080,   0.0579219833,   0.1139987260
   0.1243939549,   0.1293022484,   0.1115439981,   0.0581618920,   0.1140893325
   0.1112583578,   0.1255439371,   0.1122302860,   0.0585439205,   0.1145484746
   0.1099297851,   0.1228618324,   0.1114538088,   0.0586603582,   0.1150048524
   0.1024548262,   0.1209799051,   0.1111694574,   0.0585464351,   0.1152076721
   0.0966492444,   0.1178626716,   0.1107034907,   0.0583884940,   0.1151642799
   0.0925439745,   0.1156213880,   0.1097944453,   0.0583047308,   0.1150500178
   0.0899011940,   0.1136751249,   0.1086888611,   0.0582471713,   0.1149314716
   0.1111700833,   0.1155422106,   0.1078316122,   0.0582305416,   0.1148707196
   0.1348368376,   0.1283493340,   0.1109561846,   0.0585227571,   0.1150489822
   0.1402014494,   0.1341705918,   0.1152397990,   0.0593029633,   0.1158236861
   0.1513033807,   0.1417709589,   0.1196416765,   0.0601141527,   0.1170857847
   0.1361982375,   0.1407120824,   0.1216403767,   0.0610958487,   0.1187948138
   0.1225713715,   0.1346289814,   0.1192207634,   0.0613295920,   0.1203395948
   0.1172969341,   0.1292939335,   0.1166585013,   0.0611728393,   0.1211731732
   0.1111264229,   0.1264936775,   0.1148794144,   0.0609644651,   0.1215221360
   0.1051658392,   0.1229760572,   0.1139750704,   0.0605693460,   0.1214570031
   0.0993005559,   0.1201819479,   0.1131006703,   0.0603206865,   0.1211802363
   0.0967575163,   0.1179360747,   0.1118485406,   0.0601952858,   0.1209432483
   0.0917741582,   0.1159707010,   0.1105763763,   0.0601015687,   0.1207421422
   0.0846611112,   0.1131481379,   0.1091681272,   0.0600243732,   0.1205653623
   0.0808046982,   0.1104165018,   0.1076141670,   0.0599581711,   0.1204099730
   0.0776188225,   0.1084139273,   0.1061524600,   0.0598961413,   0.1202634722
   0.0760098174,   0.1066891328,   0.1048238650,   0.0598339550,   0.1201125532
   0.0731532350,   0.1052627787,   0.1036802828,   0.0597828552,   0.1199775413
   0.0699344054,   0.1036633849,   0.1026410684,   0.0597337708,   0.1198488325
   0.0681661889,   0.1022981182,   0.1016713902,   0.0596801639,   0.1197103783
   0.0665283427,   0.1010995656,   0.1008090451,   0.0596365631,   0.1195859611
   0.0644852668,   0.1000574231,   0.1000168100,   0.0595788062,   0.1194404960
   0.0631845519,   0.0989952236,   0.0993066132,   0.0595345572,   0.1193054244
   0.0629161894,   0.0982357264,   0.0986903980,   0.0594987646,   0.1191960126
   0.0624537393,   0.0976193547,   0.0981545001,   0.0594632924,   0.1190891713
   0.0861750096,   0.0989595503,   0.0977904350,   0.0594427921,   0.1190100461
   0.0874885693,   0.1031768695,   0.0986758396,   0.0594256707,   0.1189093217
   0.0811451226,   0.1035430878,   0.0988118947,   0.0593975335,   0.1188337281
   0.0755172968,   0.1029649079,   0.0988936648,   0.0593669228,   0.1187505424
   0.0704666600,   0.1017074138,   0.0988089070,   0.0593184903,   0.1186253950
   0.0687904060,   0.1004556268,   0.0986080170,   0.0592908747,   0.1185216308
   0.0684516877,   0.0996790603,   0.0983556211,   0.0592664070,   0.1184430346
   0.0680262297,   0.0991141200,   0.0980611369,   0.0592253320,   0.1183356121
   0.0662804097,   0.0985614136,   0.0977428779,   0.0591719002,   0.1181947291
   0.0642291382,   0.0978770405,   0.0974235982,   0.0591235422,   0.1180552915
   0.0625605509,   0.0971595421,   0.0970629454,   0.0590559915,   0.1178779230
   0.0616092198,   0.0964699909,   0.0966953561,   0.0589917563,   0.1176918894
   0.0616181791,   0.0959484950,   0.0963588506,   0.0589408204,   0.1175272241
   0.0760727301,   0.0962067172,   0.0960987583,   0.0589130670,   0.1174098477
   0.0919939652,   0.1007915661,   0.0961530283,   0.0588806681,   0.1173069179
   0.0795725435,   0.1021414250,   0.0964338407,   0.0588273928,   0.1171547994
   0.0685912147,   0.1008082479,   0.0966348127,   0.0587747060,   0.1169933751
   0.0646758974,   0.0990275219,   0.0966362581,   0.0587179996,   0.1168215647
   0.0846920386,   0.0995013639,   0.0965641141,   0.0586912744,   0.1166952625
   0.0991808698,   0.1062135696,   0.0974545106,   0.0586930737,   0.1166275144
   0.0840923861,   0.1066474691,   0.0983226299,   0.0586528219,   0.1165210605
   0.0755166709,   0.1044560522,   0.0986475945,   0.0586138666,   0.1163968518
   0.0734629557,   0.1026079804,   0.0986625552,   0.0585728064,   0.1162693724
   0.0709850863,   0.1014759019,   0.0985156149,   0.0585286804,   0.1161370203
   0.0855439827,   0.1019016877,   0.0983101651,   0.0584956929,   0.1160171404
   0.0922552198,   0.1067436785,   0.0986404940,   0.0584869310,   0.1159524992
   0.0827746689,   0.1061739773,   0.0991256088,   0.0584853142,   0.1159035191
   0.0808823109,   0.1070871353,   0.1019955724,   0.0586357005,   0.1159333512
   0.0781374499,   0.1064191833,   0.1025824770,   0.0585865788,   0.1159416065
   0.0731015801,   0.1047394052,   0.1020220295,   0.0584851019,   0.1158202440
   0.0687160417,   0.1028197110,   0.1012987420,   0.0584188886,   0.1156701744
   0.0656518266,   0.1012047976,   0.1005262583,   0.0583723113,   0.1155431494
   0.0822037011,   0.1013599187,   0.0997889042,   0.0583334714,   0.1154279411
   0.0978384987,   0.1094812378,   0.1000406966,   0.0583049022,   0.1153360307
   0.1025246307,   0.1140336990,   0.1011071578,   0.0582763553,   0.1152381748
   0.1254909337,   0.1320845336,   0.1112252995,   0.0584409907,   0.1152229086
   0.1062107235,   0.1241154671,   0.1122090518,   0.0588276759,   0.1156122461
   0.1070175469,   0.1209460720,   0.1114616618,   0.0587571040,   0.1159024611
   0.1023491696,   0.1202074513,   0.1112329140,   0.0586145595,   0.1158869863
   0.0932309702,   0.1171532199,   0.1105854288,   0.0585165322,   0.1157618016
   0.0830460116,   0.1133679301,   0.1092929989,   0.0584533997,   0.1156268194
   0.0776459053,   0.1097137779,   0.1075693071,   0.0584058762,   0.1155082881
   0.0745841414,   0.1075086519,   0.1058924869,   0.0583515801,   0.1153799072
   0.0713551641,   0.1054275110,   0.1044183150,   0.0583151355,   0.1152748242
   0.0686641932,   0.1036870703,   0.1031034589,   0.0582743734,   0.1151734740
   0.0687435195,   0.1023455933,   0.1019647643,   0.0582471937,   0.1150879264
   0.0693488121,   0.1015726402,   0.1010506600,   0.0582345985,   0.1150406003
   0.0744116306,   0.1011336371,   0.1002963483,   0.0582091585,   0.1149839312
   0.0910454988,   0.1029775664,   0.0997790545,   0.0581673384,   0.1148841828
   0.0808638260,   0.1050663888,   0.0997046530,   0.0581290908,   0.1147800460
   0.0686234385,   0.1029456928,   0.0995604247,   0.0580800697,   0.1146487817
   0.0629633218,   0.1005016491,   0.0991367102,   0.0580291823,   0.1145045236
   0.0587968379,   0.0985109583,   0.0985382125,   0.0579788126,   0.1143609509
   0.0569513030,   0.0969713181,   0.0978641212,   0.0579266511,   0.1142128184
   0.0556021966,   0.0958013162,   0.0971865207,   0.0578691885,   0.1140529290
   0.0546320863,   0.0948476642,   0.0965251774,   0.0577976406,   0.1138622910
   0.0534372292,   0.0940117314,   0.0959159583,   0.0577289797,   0.1136656702
   0.0529599339,   0.0932908282,   0.0953579023,   0.0576608740,   0.1134648174
   0.0523852967,   0.0926997662,   0.0948929563,   0.0576187782,   0.1133084223
   0.0520155430,   0.0922017023,   0.0944857895,   0.0575743318,   0.1131684035
   0.0514809713,   0.0917366296,   0.0941003188,   0.0575178526,   0.1130033508
   0.0511964485,   0.0913045555,   0.0937376618,   0.0574542955,   0.1128214896
   0.0508469902,   0.0909142420,   0.0933970660,   0.0573866032,   0.1126248315
   0.0505644232,   0.0905471966,   0.0930830762,   0.0573198646,   0.1124232337
   0.0503932163,   0.0902187303,   0.0927940831,   0.0572531410,   0.1122195199
   0.0501501411,   0.0899212584,   0.0925365984,   0.0571926832,   0.1120243967
   0.0499362238,   0.0896540210,   0.0923054069,   0.0571337342,   0.1118368283
   0.0501130037,   0.0894303173,   0.0921172425,   0.0570936799,   0.1116783172
   0.0501727574,   0.0892664045,   0.0919659510,   0.0570568927,   0.1115489826
   0.0499971509,   0.0890822262,   0.0917800441,   0.0569852777,   0.1113570258
   0.0497824624,   0.0888954401,   0.0916043967,   0.0569217093,   0.1111578345
   0.0494483411,   0.0887243748,   0.0914631486,   0.0568733215,   0.1109897792
   0.0787684321,   0.0933866352,   0.0914303139,   0.0568346903,   0.1108405367
   0.0954430103,   0.1045612469,   0.0926775038,   0.0568259060,   0.1107503325
   0.1095242649,   0.1082610786,   0.0944329947,   0.0568240695,   0.1106825322
   0.1252601147,   0.1184519902,   0.0987310186,   0.0568404943,   0.1106422171
   0.1254741549,   0.1234898418,   0.1048890576,   0.0568729676,   0.1106337309
   0.1139284149,   0.1231056228,   0.1085460782,   0.0569445118,   0.1106335446
   0.1065754071,   0.1209839359,   0.1091595143,   0.0571372584,   0.1108123735
   0.1022856459,   0.1192330047,   0.1091548204,   0.0571365692,   0.1109459028
   0.0916500315,   0.1161347777,   0.1089195535,   0.0570471995,   0.1109388918
   0.0828726068,   0.1123707294,   0.1080023199,   0.0569853708,   0.1108586118
   0.0783485398,   0.1090980619,   0.1066304669,   0.0569533780,   0.1107871085
   0.0736662000,   0.1071512699,   0.1052574962,   0.0569282621,   0.1107289195
   0.0672528073,   0.1044942960,   0.1038653404,   0.0568899810,   0.1106444448
   0.0632348135,   0.1021963134,   0.1024594456,   0.0568413548,   0.1105329841
   0.0613206439,   0.1003443301,   0.1011473015,   0.0567941926,   0.1104126796
   0.0597947165,   0.0989593863,   0.1000126898,   0.0567619540,   0.1103152186
   0.0581639707,   0.0977613777,   0.0990286767,   0.0567313470,   0.1102279574
   0.0573848300,   0.0967188850,   0.0981477201,   0.0566920377,   0.1101263314
   0.0618208311,   0.0960017294,   0.0973642170,   0.0566471927,   0.1100077257
   0.0649428070,   0.0962086916,   0.0967631191,   0.0566145107,   0.1099068150
   0.0656313151,   0.0960037038,   0.0962909833,   0.0565790087,   0.1098027676
   0.0683252662,   0.0963608995,   0.0959161073,   0.0565403923,   0.1096922755
   0.0654124990,   0.0962089002,   0.0956224725,   0.0565035157,   0.1095791981
   0.0606139898,   0.0957037061,   0.0953572690,   0.0564709753,   0.1094752550
   0.0560973659,   0.0947436616,   0.0950610042,   0.0564324781,   0.1093616262
   0.0549008399,   0.0938346982,   0.0947310254,   0.0563953891,   0.1092472970
   0.0538710020,   0.0931040272,   0.0943844318,   0.0563543811,   0.1091270521
   0.0527421832,   0.0924507380,   0.0940371677,   0.0563125089,   0.1090012789
   0.0518456846,   0.0918659344,   0.0937024802,   0.0562727079,   0.1088786051
   0.0514576510,   0.0913513824,   0.0933763459,   0.0562299304,   0.1087490395
   0.0932088196,   0.1044628322,   0.0949548557,   0.0561972745,   0.1086321399
   0.1326467693,   0.1390890628,   0.1165048257,   0.0570719950,   0.1089717969
   0.1017071828,   0.1254475713,   0.1149922609,   0.0579214767,   0.1102570817
   0.0897301435,   0.1177544743,   0.1116475463,   0.0578364208,   0.1110661477
   0.0817015246,   0.1128394231,   0.1092742383,   0.0574556515,   0.1112718284
   0.1135397404,   0.1196007729,   0.1085475832,   0.0571692213,   0.1110845208
   0.1550855637,   0.1435556561,   0.1180193871,   0.0579845458,   0.1114245430
   0.1322442889,   0.1421283782,   0.1232517287,   0.0600679703,   0.1134975106
   0.1212388054,   0.1313268244,   0.1185547039,   0.0602961369,   0.1156487763
   0.1285083145,   0.1334441900,   0.1170598716,   0.0600366406,   0.1166530028
   0.1080989763,   0.1279039532,   0.1155031770,   0.0599421822,   0.1172681004
   0.0919850543,   0.1193595901,   0.1129073799,   0.0596389323,   0.1175093800
   0.0845323429,   0.1144284308,   0.1108369157,   0.0591346994,   0.1172045618
   0.0776258111,   0.1108616740,   0.1087494195,   0.0588951074,   0.1168086156
   0.0724332333,   0.1077676564,   0.1067263782,   0.0587406084,   0.1164744049
   0.0686331317,   0.1052333340,   0.1048906371,   0.0586190112,   0.1161814481
   0.0648350865,   0.1030848995,   0.1033034474,   0.0585296229,   0.1159504354
   0.0654641166,   0.1012311950,   0.1019193232,   0.0584625676,   0.1157677025
   0.1045318171,   0.1053032801,   0.1010531187,   0.0584288500,   0.1156563982
   0.0942505673,   0.1123350114,   0.1017996073,   0.0583953001,   0.1155611053
   0.0778344125,   0.1086128727,   0.1021806896,   0.0583571158,   0.1154491454
   0.0719135031,   0.1052008048,   0.1018888205,   0.0583283193,   0.1153546348
   0.0670088455,   0.1028581560,   0.1012701392,   0.0582958385,   0.1152669862
   0.0629543364,   0.1007638574,   0.1004630402,   0.0582480803,   0.1151479855
   0.0611919798,   0.0991738960,   0.0995983407,   0.0581935085,   0.1150096655
   0.0591376983,   0.0979386345,   0.0987700671,   0.0581364259,   0.1148582473
   0.0576915145,   0.0968058333,   0.0980112255,   0.0580867492,   0.1147133335
   0.0741739944,   0.0968353152,   0.0973566324,   0.0580462627,   0.1145874932
   0.0827147141,   0.1009968072,   0.0971424952,   0.0580005534,   0.1144579202
   0.0680968836,   0.1003011242,   0.0970947966,   0.0579400137,   0.1142906547
   0.0613609441,   0.0985258445,   0.0968983099,   0.0578783117,   0.1141109020
   0.0588299185,   0.0968893245,   0.0965786129,   0.0578314662,   0.1139528081
   0.0570026785,   0.0957247838,   0.0962024480,   0.0577910505,   0.1138165668
   0.0652225614,   0.0949521214,   0.0958088338,   0.0577535070,   0.1136920154
   0.0871693194,   0.0975887477,   0.0955904275,   0.0577238277,   0.1135850698
   0.0964637697,   0.1060718819,   0.0961699635,   0.0576964431,   0.1134852692
   0.0751851946,   0.1047002748,   0.0970161259,   0.0576639250,   0.1133720279
   0.1139875129,   0.1171638966,   0.1001225412,   0.0576432794,   0.1132602692
   0.1308251321,   0.1411317438,   0.1204613149,   0.0589933768,   0.1139691621
   0.1019869745,   0.1261985451,   0.1167862788,   0.0597249381,   0.1156648919
   0.0914753675,   0.1186686605,   0.1129822135,   0.0594333485,   0.1164527237
   0.0826073214,   0.1140677035,   0.1107847393,   0.0589394830,   0.1164566129
   0.0767187551,   0.1103700176,   0.1086378396,   0.0587123670,   0.1162129119
   0.0730229616,   0.1076483876,   0.1066189185,   0.0585798100,   0.1159690768
   0.0688868612,   0.1053136811,   0.1048734859,   0.0584932081,   0.1157666519
   0.0649481639,   0.1031619608,   0.1033359468,   0.0584226362,   0.1155987903
   0.0620006360,   0.1011998802,   0.1019207239,   0.0583410040,   0.1154078618
   0.0605882853,   0.0996176079,   0.1006595939,   0.0582632273,   0.1152123511
   0.0588535480,   0.0983518586,   0.0995812118,   0.0581984147,   0.1150339916
   0.0578597076,   0.0972206593,   0.0986517221,   0.0581414886,   0.1148729473
   0.0571840778,   0.0963246226,   0.0978510082,   0.0580899194,   0.1147233397
   0.0563565344,   0.0955515355,   0.0971796811,   0.0580534302,   0.1146040559
   0.0553777665,   0.0948479176,   0.0965773314,   0.0580046214,   0.1144729331
   0.0548071861,   0.0941800773,   0.0960162729,   0.0579442531,   0.1143111512
   0.0537855215,   0.0935853571,   0.0955404788,   0.0579035468,   0.1141784266
   0.0537082702,   0.0930482671,   0.0950984061,   0.0578513816,   0.1140310690
   0.0536457188,   0.0926170051,   0.0947035104,   0.0578018501,   0.1138827279
   0.0535298325,   0.0922597349,   0.0943743289,   0.0577673055,   0.1137605384
   0.0532226041,   0.0919419974,   0.0940836743,   0.0577286705,   0.1136427373
   0.0526140966,   0.0916157216,   0.0938019231,   0.0576773398,   0.1134989038
   0.0522442684,   0.0912885517,   0.0935346708,   0.0576233976,   0.1133420095
   0.0517797247,   0.0909830332,   0.0933004692,   0.0575797372,   0.1131990552
   0.0516750552,   0.0907047391,   0.0930832475,   0.0575332232,   0.1130562127
   0.0518594831,   0.0904744267,   0.0928842723,   0.0574885644,   0.1129134297
   0.0518905967,   0.0902957246,   0.0927157998,   0.0574514382,   0.1127868369
   0.0515999682,   0.0901299641,   0.0925596207,   0.0574091747,   0.1126568094
   0.0725081861,   0.0920718536,   0.0924511775,   0.0573787726,   0.1125407815
   0.1196189523,   0.1079934537,   0.0935743004,   0.0573685765,   0.1124691218
   0.1513506770,   0.1324311346,   0.1047869548,   0.0574162118,   0.1124130487
   0.1298643351,   0.1357889175,   0.1161190867,   0.0582247227,   0.1128749028
   0.1082316339,   0.1274126768,   0.1150720641,   0.0588241965,   0.1139520258
   0.0956642702,   0.1203576177,   0.1125342846,   0.0588295348,   0.1146734580
   0.0885879025,   0.1154991090,   0.1106658801,   0.0584785677,   0.1148560196
   0.0844284892,   0.1127280667,   0.1091007739,   0.0582497306,   0.1146965548
   0.0801137760,   0.1102352142,   0.1075175554,   0.0581401661,   0.1145212129
   0.0785283819,   0.1083009019,   0.1060308814,   0.0580655560,   0.1143628061
