 swc1,swc2,swc3,swc4,swc5
   0.0787166283,   0.1054014340,   0.1022054404,   0.0543543994,   0.1021497846
   0.0766860470,   0.1045861840,   0.1015937254,   0.0543291830,   0.1021021754
   0.0744544119,   0.1035722792,   0.1010040194,   0.0543170013,   0.1020634174
   0.0728491917,   0.1026625708,   0.1004351228,   0.0543109290,   0.1020442918
   0.0721731409,   0.1018145680,   0.0998510644,   0.0542910546,   0.1020030007
   0.0710595772,   0.1011352092,   0.0993115380,   0.0542800352,   0.1019688472
   0.0693551004,   0.1004049256,   0.0987982824,   0.0542651713,   0.1019345820
   0.0676790923,   0.0996037722,   0.0982828587,   0.0542434044,   0.1018823311
   0.1013588905,   0.1061626077,   0.0981677622,   0.0542329960,   0.1018432900
   0.1396753788,   0.1251484007,   0.1029441953,   0.0543040037,   0.1018625870
   0.1625635326,   0.1442636997,   0.1160711795,   0.0554341674,   0.1024250984
   0.1671447903,   0.1605380923,   0.1332869232,   0.0642166659,   0.1030870229
   0.1394636184,   0.1473063529,   0.1288246363,   0.0700552389,   0.1039735228
   0.1294359416,   0.1398404837,   0.1267631650,   0.0704723448,   0.1051144525
   0.1269522905,   0.1370950937,   0.1254481971,   0.0695909187,   0.1059005931
   0.1249582544,   0.1356842965,   0.1242743433,   0.0688250363,   0.1064695641
   0.1569436640,   0.1469454020,   0.1264239997,   0.0686650425,   0.1070081219
   0.1859381348,   0.1670407057,   0.1384721696,   0.0741505027,   0.1082665697
   0.1718946844,   0.1680720150,   0.1425168365,   0.0814518481,   0.1118105799
   0.1720777601,   0.1644435376,   0.1409448236,   0.0824251920,   0.1158497557
   0.1591121107,   0.1614914238,   0.1412924677,   0.0828411132,   0.1190814227
   0.1485858113,   0.1544089466,   0.1389185786,   0.0808289051,   0.1211214736
   0.1437912434,   0.1503836066,   0.1361702532,   0.0786824152,   0.1221844181
   0.1400760263,   0.1475711763,   0.1339063346,   0.0770297423,   0.1228049248
   0.1358864605,   0.1446878612,   0.1317711920,   0.0757374838,   0.1232155785
   0.1396314055,   0.1430919170,   0.1297242045,   0.0746562332,   0.1235053167
   0.1444749981,   0.1472829878,   0.1304885000,   0.0738551915,   0.1237425730
   0.1381450891,   0.1450751871,   0.1304751337,   0.0735393316,   0.1240419894
   0.1315097213,   0.1417779624,   0.1293642968,   0.0729597062,   0.1243553981
   0.1267182082,   0.1384667903,   0.1272685379,   0.0723681152,   0.1246393248
   0.1240771636,   0.1360325068,   0.1252085119,   0.0717960745,   0.1249002665
   0.1231602803,   0.1344052851,   0.1235647351,   0.0712560639,   0.1251443774
   0.1199181974,   0.1327453256,   0.1223116741,   0.0707572252,   0.1253734529
   0.1187051684,   0.1312907040,   0.1210649610,   0.0702942014,   0.1255878508
   0.1165403724,   0.1299173087,   0.1200178936,   0.0698778257,   0.1257984787
   0.1162645966,   0.1289352924,   0.1190605983,   0.0694868714,   0.1259921640
   0.1139504313,   0.1279472858,   0.1182891726,   0.0691096112,   0.1261609197
   0.1126743779,   0.1267493218,   0.1174521893,   0.0687495843,   0.1263111681
   0.1101859063,   0.1256023198,   0.1166621968,   0.0684116036,   0.1264500022
   0.1084411889,   0.1241622642,   0.1157694757,   0.0680805743,   0.1265692711
   0.1069312766,   0.1231292561,   0.1149158701,   0.0677485317,   0.1266666055
   0.1057761312,   0.1221627221,   0.1141199693,   0.0674220696,   0.1267474443
   0.1053276584,   0.1213204861,   0.1133873761,   0.0651700720,   0.1288711727
   0.1042636707,   0.1207351983,   0.1127384901,   0.0632887706,   0.1296434551
   0.1010686606,   0.1196164340,   0.1121014655,   0.0629554763,   0.1293387711
   0.1477356851,   0.1351230443,   0.1152406335,   0.0629514009,   0.1291637123
   0.1507005990,   0.1465361416,   0.1247706786,   0.0642982721,   0.1303111166
   0.1364737302,   0.1425840855,   0.1238805130,   0.0651116818,   0.1322865784
   0.1289296895,   0.1374904215,   0.1217029989,   0.0652447566,   0.1336008161
   0.1229257137,   0.1339501292,   0.1201050505,   0.0650978908,   0.1342295110
   0.1308904737,   0.1331942677,   0.1195964813,   0.0647723824,   0.1342070103
   0.1313875169,   0.1366857588,   0.1198428199,   0.0649563596,   0.1343814433
   0.1223019287,   0.1335631758,   0.1198829040,   0.0649883747,   0.1347118467
   0.1179134920,   0.1305582821,   0.1195757315,   0.0647796169,   0.1346938759
   0.1155011877,   0.1289306581,   0.1188914999,   0.0646708310,   0.1345562339
   0.1123365685,   0.1273272187,   0.1179906279,   0.0646266192,   0.1344867200
   0.1124404743,   0.1259212792,   0.1169320270,   0.0645990595,   0.1344493032
   0.1112204120,   0.1256803572,   0.1162185445,   0.0645794794,   0.1344228536
   0.1087232903,   0.1242530718,   0.1154900044,   0.0645684600,   0.1344082355
   0.1206894442,   0.1254177690,   0.1148761064,   0.0645683929,   0.1344152540
   0.1336970776,   0.1319950819,   0.1162185818,   0.0645791441,   0.1344370246
   0.1291168481,   0.1344725788,   0.1187761500,   0.0646087080,   0.1344709545
   0.1244413555,   0.1332309246,   0.1195679903,   0.0647713915,   0.1346538216
   0.1219500452,   0.1320306361,   0.1196186990,   0.0648132786,   0.1348474771
   0.1194307208,   0.1309037209,   0.1195203587,   0.0647775009,   0.1349091381
   0.1465838999,   0.1388753951,   0.1208480746,   0.0648962855,   0.1349864006
   0.1889737546,   0.1680269241,   0.1374911070,   0.0687763467,   0.1382759213
   0.1600120515,   0.1602689028,   0.1362219155,   0.0714614168,   0.1450293064
   0.1423581094,   0.1491195560,   0.1303785294,   0.0709187388,   0.1480260789
   0.1320549250,   0.1413082629,   0.1266508251,   0.0702157840,   0.1486278921
   0.1300358772,   0.1383114606,   0.1255965382,   0.0694819167,   0.1480091363
   0.1327843368,   0.1385944337,   0.1252239197,   0.0692205131,   0.1475261897
   0.1290417165,   0.1384969354,   0.1250995994,   0.0691434890,   0.1473851502
   0.1212260574,   0.1348378360,   0.1241354942,   0.0690385327,   0.1472865492
   0.1238162220,   0.1328323185,   0.1223799810,   0.0689837709,   0.1472232789
   0.1216394156,   0.1333264709,   0.1217563301,   0.0689652264,   0.1472159922
   0.1183648929,   0.1306309402,   0.1207478270,   0.0689618662,   0.1472367197
   0.1556081027,   0.1430520564,   0.1231586933,   0.0690700486,   0.1473258287
   0.1376127899,   0.1438670605,   0.1260097027,   0.0697623342,   0.1482441276
   0.1275240928,   0.1383902729,   0.1256495565,   0.0696283802,   0.1487307549
   0.1294662058,   0.1363207400,   0.1245065033,   0.0695255101,   0.1487322301
   0.1277321726,   0.1370062232,   0.1242228672,   0.0695123971,   0.1487498283
   0.1216756254,   0.1344673038,   0.1234388128,   0.0695118159,   0.1487794220
   0.1189898178,   0.1320219189,   0.1219393015,   0.0695121884,   0.1488116831
   0.1578654349,   0.1437261105,   0.1236805245,   0.0696413070,   0.1489180326
   0.1535460651,   0.1527769119,   0.1306118071,   0.0711107999,   0.1506410092
   0.1380448043,   0.1453638226,   0.1284342557,   0.0715342984,   0.1525902301
   0.1322553307,   0.1408779472,   0.1274753660,   0.0711169094,   0.1528214514
   0.1265244335,   0.1380348653,   0.1264128238,   0.0709416121,   0.1526770890
   0.1234689429,   0.1355152726,   0.1246831939,   0.0708847940,   0.1526350081
   0.1199991852,   0.1332277954,   0.1230282933,   0.0708720312,   0.1526600122
   0.1916328520,   0.1637416631,   0.1338471174,   0.0722310618,   0.1536948830
   0.1793930233,   0.1707097590,   0.1428353637,   0.0765360892,   0.1604078710
   0.1609687060,   0.1604253054,   0.1369432211,   0.0768415108,   0.1648416668
   0.1487951428,   0.1532031596,   0.1343424320,   0.0765789002,   0.1662047803
   0.1404055357,   0.1477388889,   0.1330738515,   0.0758903623,   0.1659612358
   0.1350462437,   0.1439023912,   0.1311687827,   0.0755854994,   0.1655691862
   0.1300615668,   0.1410635412,   0.1291050166,   0.0755034462,   0.1654963642
   0.1281217039,   0.1383670568,   0.1269053370,   0.0754973292,   0.1655595303
   0.1271730214,   0.1371936798,   0.1255003512,   0.0755072087,   0.1656377017
   0.1246460229,   0.1357941478,   0.1244485229,   0.0755172670,   0.1657006145
   0.1210821643,   0.1337832361,   0.1232664511,   0.0755161345,   0.1657357514
   0.1180553213,   0.1317652464,   0.1219447479,   0.0754956529,   0.1657243967
   0.1166161522,   0.1301733553,   0.1206954718,   0.0754648596,   0.1656795889
   0.1131314039,   0.1286205351,   0.1196471751,   0.0754106790,   0.1655810773
   0.1510892361,   0.1414726079,   0.1223074719,   0.0753928721,   0.1654856354
   0.1466721147,   0.1478084922,   0.1291618645,   0.0755066350,   0.1656059623
   0.1348026097,   0.1442762464,   0.1304586977,   0.0755894408,   0.1657799333
   0.1258679926,   0.1390306652,   0.1281848997,   0.0756184980,   0.1658996940
   0.1227953881,   0.1356077492,   0.1253908873,   0.0755990297,   0.1659256816
   0.1180020869,   0.1329213679,   0.1233154684,   0.0755637810,   0.1658901274
   0.1135066524,   0.1298694909,   0.1212949753,   0.0755182728,   0.1658224314
   0.1104121730,   0.1274712682,   0.1195059866,   0.0754548460,   0.1657057405
   0.1062068716,   0.1252148002,   0.1179883033,   0.0753771365,   0.1655472219
   0.1030331850,   0.1229412258,   0.1165311337,   0.0752780139,   0.1653295159
   0.1009468958,   0.1211946681,   0.1152801067,   0.0751748830,   0.1650877148
   0.0978382900,   0.1197127998,   0.1142571121,   0.0750563741,   0.1648056954
   0.0971829370,   0.1182663888,   0.1133081689,   0.0749367177,   0.1645028293
   0.0946826041,   0.1174246892,   0.1126108840,   0.0748104528,   0.1641873121
   0.0914646313,   0.1158600450,   0.1118749529,   0.0746682957,   0.1638264805
   0.0892539769,   0.1145533398,   0.1111344770,   0.0745222941,   0.1634494513
   0.0877353624,   0.1134309843,   0.1104568020,   0.0743751079,   0.1630633175
   0.1628220230,   0.1412515044,   0.1182188094,   0.0743640363,   0.1627816558
   0.1540227681,   0.1549996436,   0.1338807195,   0.0757045969,   0.1643310785
   0.1394562721,   0.1469910145,   0.1327350736,   0.0755663142,   0.1652779728
   0.1300825328,   0.1424139738,   0.1307193786,   0.0754431561,   0.1653011888
   0.1257673651,   0.1381168813,   0.1274956614,   0.0754291341,   0.1653532237
   0.1212667003,   0.1350848675,   0.1250443459,   0.0754043311,   0.1653823555
   0.1322950870,   0.1365160793,   0.1237720475,   0.0753806755,   0.1653690934
   0.1236400604,   0.1352482885,   0.1236125454,   0.0753854141,   0.1653801203
   0.1299328506,   0.1346584707,   0.1226908490,   0.0753837451,   0.1653921902
   0.1361955851,   0.1412104964,   0.1248279065,   0.0754176825,   0.1654055417
   0.1227048114,   0.1361758709,   0.1249221265,   0.0754072219,   0.1654190868
   0.1146445125,   0.1317966431,   0.1228916943,   0.0753735229,   0.1653832048
   0.1106316745,   0.1281891465,   0.1204479560,   0.0753024071,   0.1652664095
   0.1089125127,   0.1260980368,   0.1185587645,   0.0752169862,   0.1650936604
   0.1080838069,   0.1248618588,   0.1172585338,   0.0751307979,   0.1648995876
   0.1056675911,   0.1235690862,   0.1163000613,   0.0750443637,   0.1646923274
   0.1015706360,   0.1217480898,   0.1153610498,   0.0749486387,   0.1644615978
   0.1000474915,   0.1202306896,   0.1143804640,   0.0748354122,   0.1641886681
   0.0956099927,   0.1186697781,   0.1135091111,   0.0747140720,   0.1638885736
   0.0933419541,   0.1168169230,   0.1125291139,   0.0745728239,   0.1635403931
   0.0911459327,   0.1155635864,   0.1116707474,   0.0744262710,   0.1631679535
   0.0886244774,   0.1142223254,   0.1109261289,   0.0742953122,   0.1628149003
   0.0876682773,   0.1132010296,   0.1102655306,   0.0741603673,   0.1624641865
   0.0862883180,   0.1124573499,   0.1097018048,   0.0740048587,   0.1620664597
   0.0838545635,   0.1114391461,   0.1091584563,   0.0738370866,   0.1616279334
   0.0807608142,   0.1103186831,   0.1086092293,   0.0736678541,   0.1611786932
   0.0762518346,   0.1088033319,   0.1079988405,   0.0734948739,   0.1607184708
   0.0743326992,   0.1073973402,   0.1073304713,   0.0733230338,   0.1602564454
   0.0745510310,   0.1066398323,   0.1067762449,   0.0731659010,   0.1598239243
   0.0736398250,   0.1061827764,   0.1063485071,   0.0729931071,   0.1593672931
   0.0734683275,   0.1056388244,   0.1059808284,   0.0728255063,   0.1589018404
   0.0840474814,   0.1061022133,   0.1057988629,   0.0726946071,   0.1585131586
   0.1011248454,   0.1100198627,   0.1063145474,   0.0725650266,   0.1581296772
   0.0970629901,   0.1136782542,   0.1072474271,   0.0724407062,   0.1577579379
   0.0886687115,   0.1125712469,   0.1078447923,   0.0723126680,   0.1573751718
   0.0848362967,   0.1112059653,   0.1079037115,   0.0722021312,   0.1570369154
   0.0815630704,   0.1099509969,   0.1076376066,   0.0720765144,   0.1566953361
   0.0787088871,   0.1087524220,   0.1071907729,   0.0719360635,   0.1563183367
   0.0757042393,   0.1074680984,   0.1066690758,   0.0717975423,   0.1559409201
   0.0738787577,   0.1064435840,   0.1061335057,   0.0716540813,   0.1555570662
   0.0767246485,   0.1060111970,   0.1056635007,   0.0715081543,   0.1551598907
   0.0736114085,   0.1056360975,   0.1053366959,   0.0713610947,   0.1547593921
   0.0706961825,   0.1047245637,   0.1049823090,   0.0712126121,   0.1543496847
   0.0691780820,   0.1038605124,   0.1045939028,   0.0710680112,   0.1539486945
   0.0674593300,   0.1031453311,   0.1042042375,   0.0709144995,   0.1535318792
   0.0658952370,   0.1023828760,   0.1038054526,   0.0707513317,   0.1530890167
   0.0646627247,   0.1017136574,   0.1034176275,   0.0705847144,   0.1526338011
   0.0634067878,   0.1010967270,   0.1030712277,   0.0704314783,   0.1521974355
   0.0622985326,   0.1005270407,   0.1027356610,   0.0702661797,   0.1517480016
   0.0619345754,   0.1000323817,   0.1024019197,   0.0700914264,   0.1512673497
   0.0612900257,   0.0996353254,   0.1021051332,   0.0699193627,   0.1507859677
   0.0605771020,   0.0992400125,   0.1018626988,   0.0697690994,   0.1503449827
   0.0603516437,   0.0989578366,   0.1016235277,   0.0696016029,   0.1498824507
   0.0599060394,   0.0986421853,   0.1014281288,   0.0694588646,   0.1494559348
   0.0595917031,   0.0984354913,   0.1012519300,   0.0693120584,   0.1490397006
   0.0589198768,   0.0981571674,   0.1010603979,   0.0691518635,   0.1485951394
   0.0595106073,   0.0979642570,   0.1008952036,   0.0690132752,   0.1481775790
   0.0602791831,   0.0979097784,   0.1007744372,   0.0688805878,   0.1477935910
   0.0720243305,   0.0985153243,   0.1006898582,   0.0687453374,   0.1474002749
   0.1299733520,   0.1217968836,   0.1039192528,   0.0686711892,   0.1470793337
   0.1039950624,   0.1207829267,   0.1081325784,   0.0686641037,   0.1468872428
   0.0923466682,   0.1163373664,   0.1089131683,   0.0686115101,   0.1466903836
   0.0848686621,   0.1129298061,   0.1085222587,   0.0685376152,   0.1464765072
   0.0794112533,   0.1101306006,   0.1076180041,   0.0684586093,   0.1462580115
   0.0735985711,   0.1077555716,   0.1065727845,   0.0683745444,   0.1460399479
   0.0707865730,   0.1057085395,   0.1054987162,   0.0682795420,   0.1457997859
   0.0676370636,   0.1041538864,   0.1044964120,   0.0681479126,   0.1454840600
   0.0647324771,   0.1025724933,   0.1035738364,   0.0680068806,   0.1451196671
   0.0636561885,   0.1013618931,   0.1027816460,   0.0678782836,   0.1447692066
   0.0619222149,   0.1004348546,   0.1021246240,   0.0677488744,   0.1444163918
   0.0603091493,   0.0995172262,   0.1015641615,   0.0676231682,   0.1440668553
   0.0598686859,   0.0987861454,   0.1010629684,   0.0674877614,   0.1436975896
   0.0594454557,   0.0982543901,   0.1006447002,   0.0673575401,   0.1433294117
   0.0928346217,   0.1011144742,   0.1004730612,   0.0672567934,   0.1430128515
   0.0894735977,   0.1070365533,   0.1011899337,   0.0671586394,   0.1427116990
   0.0737900883,   0.1054491699,   0.1018128172,   0.0670527518,   0.1423850805
   0.0665134713,   0.1029909924,   0.1019067913,   0.0669530183,   0.1420752555
   0.0639838874,   0.1011330709,   0.1016300470,   0.0668493807,   0.1417748183
   0.0628848672,   0.1000597849,   0.1012117937,   0.0667328313,   0.1414486915
   0.0596793778,   0.0990618467,   0.1007824615,   0.0666172504,   0.1411237866
   0.0587465502,   0.0981809869,   0.1003358737,   0.0664932355,   0.1407783926
   0.0651075169,   0.0977613255,   0.0999441594,   0.0663793087,   0.1404471695
   0.0713111311,   0.0988031477,   0.0997458920,   0.0662654191,   0.1401211619
   0.0626117066,   0.0986882448,   0.0996545851,   0.0661425591,   0.1397710741
   0.0588963442,   0.0978082418,   0.0994739532,   0.0660175458,   0.1394091398
   0.0609995127,   0.0970967785,   0.0992241502,   0.0658973306,   0.1390579492
   0.0641262457,   0.0973505601,   0.0990186781,   0.0657732859,   0.1387029290
   0.0606761090,   0.0971432850,   0.0988522619,   0.0656414255,   0.1383235306
   0.0590985157,   0.0967195779,   0.0987021029,   0.0655347481,   0.1379879713
   0.0574548058,   0.0962564424,   0.0985409468,   0.0654299185,   0.1376737803
   0.0567042045,   0.0958109871,   0.0983294398,   0.0653038323,   0.1373202950
   0.0555103235,   0.0953795835,   0.0981127620,   0.0651835129,   0.1369667351
   0.0569166094,   0.0950155854,   0.0978953391,   0.0650639459,   0.1366143078
   0.0714754835,   0.0957518369,   0.0977720693,   0.0649622008,   0.1362975687
   0.0699310079,   0.0968548879,   0.0978046432,   0.0648566484,   0.1359802485
   0.0631186217,   0.0969983861,   0.0978842452,   0.0647564381,   0.1356728673
   0.0590680763,   0.0964751840,   0.0978711843,   0.0646417663,   0.1353412271
   0.0566908158,   0.0957988799,   0.0977529883,   0.0645222589,   0.1349900365
   0.0553838722,   0.0951857120,   0.0976037756,   0.0644259751,   0.1346821487
   0.0548826531,   0.0947323665,   0.0974451154,   0.0643375739,   0.1344057769
   0.0542298779,   0.0943401605,   0.0972263440,   0.0642101839,   0.1340632439
   0.0532493182,   0.0939572826,   0.0970149562,   0.0640987381,   0.1337246597
   0.0566130951,   0.0937028378,   0.0968456492,   0.0640106276,   0.1334373504
   0.0608814992,   0.0941748098,   0.0967483670,   0.0639243871,   0.1331729591
   0.0562918149,   0.0942247435,   0.0966776162,   0.0638189912,   0.1328707933
   0.0544492416,   0.0939095840,   0.0965771377,   0.0637105703,   0.1325524747
   0.0533088148,   0.0935455933,   0.0964396223,   0.0635966957,   0.1322225928
   0.0529859178,   0.0931952149,   0.0962787047,   0.0634836107,   0.1318862140
   0.0531730875,   0.0929575637,   0.0961105675,   0.0633675754,   0.1315450817
   0.0528458729,   0.0927549079,   0.0959535688,   0.0632564649,   0.1312094629
   0.0521569215,   0.0925440341,   0.0958126858,   0.0631522238,   0.1308888048
   0.0517549217,   0.0923162177,   0.0956757367,   0.0630489364,   0.1305734962
   0.0531630032,   0.0921736881,   0.0955634862,   0.0629618466,   0.1302881241
   0.0528150983,   0.0922270119,   0.0955121741,   0.0628987551,   0.1300639659
   0.0514286421,   0.0920942500,   0.0954567492,   0.0628234148,   0.1298313141
   0.0501148365,   0.0918722153,   0.0953881070,   0.0627476051,   0.1295983195
   0.0502946004,   0.0916543603,   0.0952844173,   0.0626569390,   0.1293385029
   0.0503815636,   0.0914996862,   0.0951545164,   0.0625535995,   0.1290460080
   0.0504370145,   0.0913406685,   0.0949951112,   0.0624329336,   0.1287073791
   0.0503324158,   0.0911977366,   0.0948506668,   0.0623244233,   0.1283782125
   0.0502755232,   0.0910730362,   0.0947305784,   0.0622276887,   0.1280734539
   0.0514314324,   0.0909796059,   0.0946410820,   0.0621460043,   0.1278034151
   0.0595325679,   0.0913502127,   0.0945769623,   0.0620604642,   0.1275375783
   0.0583320819,   0.0918412730,   0.0945611447,   0.0619703978,   0.1272660047
   0.0548773333,   0.0919620097,   0.0945731029,   0.0618922710,   0.1270059496
   0.0530571826,   0.0918390676,   0.0946006402,   0.0618315339,   0.1267950237
   0.0518445075,   0.0916377231,   0.0945704728,   0.0617459416,   0.1265462637
   0.0543217249,   0.0914621353,   0.0945071653,   0.0616593547,   0.1262846142
   0.0605089627,   0.0919250548,   0.0944850817,   0.0615917593,   0.1260543019
   0.0565050468,   0.0920722336,   0.0945034102,   0.0615267679,   0.1258438081
   0.0560469404,   0.0921083689,   0.0945112780,   0.0614586696,   0.1256272197
   0.0558476932,   0.0921525583,   0.0945145190,   0.0613911711,   0.1254164875
   0.0535726547,   0.0920019671,   0.0944964290,   0.0613200814,   0.1251954734
   0.0762525350,   0.0936738998,   0.0945060626,   0.0612665154,   0.1250074208
   0.0905323029,   0.1038214862,   0.0952521563,   0.0612152368,   0.1248289645
   0.0777867511,   0.1030686945,   0.0962093323,   0.0611827075,   0.1246765405
   0.0804405957,   0.1025660634,   0.0967884809,   0.0611461475,   0.1245364100
   0.0708966926,   0.1014811993,   0.0972015038,   0.0611050874,   0.1243928969
   0.0637068078,   0.0997070074,   0.0973678678,   0.0610478669,   0.1242228746
   0.0611004159,   0.0978253782,   0.0972820967,   0.0609826744,   0.1240287498
   0.0728749335,   0.0975223780,   0.0971331522,   0.0609481186,   0.1238892898
   0.0749640837,   0.0989706367,   0.0971050113,   0.0609031878,   0.1237526089
   0.0749897137,   0.0987687185,   0.0971133485,   0.0608570129,   0.1236047968
   0.0719092786,   0.1002189517,   0.0972239226,   0.0608135611,   0.1234655678
   0.0610648505,   0.0986211374,   0.0972526371,   0.0607579090,   0.1233036965
   0.0580155812,   0.0969875306,   0.0970934704,   0.0607075952,   0.1231419295
   0.0558988862,   0.0957664102,   0.0968061909,   0.0606430508,   0.1229667366
   0.0563119873,   0.0948259830,   0.0964434892,   0.0605695918,   0.1227583364
   0.0559803434,   0.0943560749,   0.0961049497,   0.0605045334,   0.1225633770
   0.0541628562,   0.0937749445,   0.0957913622,   0.0604406074,   0.1223707944
   0.0531782359,   0.0932202563,   0.0954814330,   0.0603698902,   0.1221668199
   0.0521040931,   0.0926977694,   0.0951797441,   0.0602972023,   0.1219529733
   0.0516406149,   0.0922181234,   0.0948817581,   0.0602172762,   0.1217234880
   0.0513866395,   0.0918195695,   0.0946084857,   0.0601437166,   0.1214980930
   0.0691872165,   0.0922862440,   0.0943893790,   0.0600807108,   0.1212951317
   0.0754291564,   0.0952782258,   0.0944145843,   0.0600238927,   0.1211051121
   0.0640734211,   0.0954599977,   0.0945646167,   0.0599758811,   0.1209377423
   0.0579050034,   0.0947731659,   0.0946509615,   0.0599254332,   0.1207704768
   0.0548911542,   0.0938670337,   0.0946354866,   0.0598671511,   0.1205918044
   0.0533499084,   0.0930748284,   0.0945309550,   0.0598017648,   0.1203958243
   0.0593457446,   0.0925746933,   0.0943879411,   0.0597429648,   0.1202090085
   0.0745046809,   0.0943503454,   0.0943394154,   0.0596909150,   0.1200362816
   0.0627302155,   0.0946669877,   0.0943977237,   0.0596382618,   0.1198667884
   0.0569183044,   0.0940732583,   0.0944086239,   0.0595800728,   0.1196861938
   0.0547981225,   0.0933222845,   0.0943525359,   0.0595238581,   0.1195069999
   0.0535210222,   0.0926905498,   0.0942441225,   0.0594666041,   0.1193287224
   0.0524376333,   0.0921365991,   0.0941000283,   0.0594080612,   0.1191471517
   0.0516263843,   0.0916624218,   0.0939388648,   0.0593509711,   0.1189681888
   0.0510822274,   0.0912548751,   0.0937699080,   0.0592943132,   0.1187902242
   0.0658201054,   0.0916761756,   0.0936313570,   0.0592525974,   0.1186401695
   0.0762963146,   0.0956883430,   0.0937404409,   0.0592098273,   0.1184994131
   0.0711263195,   0.0958515704,   0.0939534381,   0.0591629930,   0.1183448657
   0.0958551243,   0.1015172452,   0.0943908095,   0.0591244511,   0.1182066277
   0.0757857338,   0.1020763293,   0.0951337665,   0.0590866730,   0.1180669814
   0.0656911284,   0.1000552922,   0.0955280066,   0.0590432435,   0.1179199219
   0.0609785467,   0.0980098620,   0.0956694484,   0.0590021722,   0.1177780181
   0.0585819408,   0.0964214727,   0.0956226289,   0.0589538887,   0.1176276952
   0.0558737814,   0.0951604173,   0.0954468176,   0.0588985682,   0.1174650118
   0.0545538217,   0.0941092297,   0.0951919705,   0.0588435680,   0.1172957048
   0.0557819083,   0.0934294835,   0.0949444324,   0.0588146932,   0.1171714142
   0.1028842628,   0.0995186418,   0.0951955616,   0.0588105805,   0.1171083823
   0.1168356985,   0.1128333434,   0.0977216884,   0.0588343479,   0.1170721650
   0.1118494868,   0.1194216907,   0.1021595225,   0.0588342287,   0.1170375347
   0.0921150297,   0.1150713265,   0.1044166386,   0.0588307865,   0.1169815734
   0.0812835246,   0.1106609926,   0.1045709178,   0.0588201024,   0.1169294491
   0.0744565204,   0.1071923301,   0.1039872244,   0.0588030852,   0.1168749407
   0.0689973310,   0.1045367569,   0.1030604988,   0.0587795936,   0.1168136820
   0.0668237135,   0.1024726555,   0.1020049080,   0.0587453730,   0.1167318672
   0.0642315894,   0.1010163873,   0.1010114029,   0.0587153658,   0.1166508123
   0.0619769357,   0.0996186957,   0.1000985056,   0.0586851388,   0.1165716276
   0.0615799390,   0.0985320657,   0.0992622674,   0.0586497411,   0.1164813265
   0.0601019785,   0.0976628363,   0.0985174626,   0.0586075261,   0.1163750365
   0.0592963174,   0.0967648178,   0.0978523642,   0.0585678443,   0.1162651405
   0.0735907704,   0.0968943536,   0.0972864032,   0.0585318953,   0.1161617339
   0.0840587616,   0.1007065251,   0.0971067101,   0.0584943555,   0.1160544530
   0.0704673082,   0.1004798859,   0.0971267447,   0.0584536307,   0.1159353182
   0.0643040016,   0.0990443155,   0.0970133394,   0.0584004968,   0.1157891303
   0.0614857189,   0.0976112857,   0.0967605487,   0.0583460517,   0.1156315058
   0.0595967472,   0.0964860618,   0.0964392945,   0.0583012365,   0.1154863089
   0.0590203330,   0.0956335291,   0.0961359888,   0.0582870431,   0.1154032126
   0.0575047918,   0.0949824378,   0.0958253443,   0.0582593195,   0.1153211966
   0.0562392399,   0.0942965895,   0.0954791307,   0.0582099669,   0.1151937470
   0.0557440259,   0.0937274843,   0.0951544493,   0.0581744723,   0.1150770187
   0.0549862832,   0.0932534635,   0.0948575959,   0.0581409112,   0.1149735302
   0.0546969399,   0.0928179622,   0.0945697278,   0.0581017062,   0.1148569807
   0.0543939807,   0.0924619362,   0.0943126902,   0.0580685027,   0.1147513837
   0.0538275167,   0.0921272784,   0.0940557048,   0.0580200329,   0.1146205664
   0.0530371144,   0.0917708352,   0.0938079432,   0.0579707883,   0.1144767925
   0.0526382290,   0.0914265290,   0.0935702249,   0.0579195023,   0.1143270954
   0.0523172207,   0.0911173895,   0.0933457911,   0.0578693897,   0.1141743660
   0.0520088561,   0.0908357650,   0.0931365564,   0.0578193590,   0.1140221506
   0.0516608953,   0.0905695707,   0.0929397196,   0.0577693023,   0.1138675436
   0.0516410358,   0.0903335065,   0.0927616358,   0.0577237122,   0.1137200743
   0.0518713519,   0.0901582763,   0.0926162452,   0.0576903075,   0.1135970801
   0.0518121272,   0.0900160819,   0.0924797431,   0.0576490574,   0.1134699658
   0.0518471599,   0.0898679197,   0.0923399776,   0.0575988293,   0.1133233532
   0.0519093648,   0.0897576362,   0.0922307447,   0.0575666688,   0.1131994575
   0.0519638285,   0.0896780863,   0.0921586156,   0.0575468168,   0.1131129563
   0.0519300289,   0.0895975903,   0.0920671225,   0.0575026609,   0.1129932329
   0.0517811589,   0.0894982591,   0.0919704437,   0.0574578941,   0.1128551513
   0.0515074320,   0.0894076601,   0.0918957144,   0.0574236140,   0.1127395183
   0.0512034483,   0.0892949551,   0.0918061957,   0.0573761612,   0.1126003265
   0.0510017984,   0.0891804546,   0.0917267650,   0.0573372841,   0.1124694496
   0.0510288328,   0.0890736654,   0.0916454047,   0.0572932512,   0.1123342067
   0.0512228869,   0.0890078172,   0.0915988982,   0.0572742820,   0.1122378409
   0.0514966436,   0.0889762118,   0.0915630832,   0.0572496429,   0.1121546030
   0.0519775786,   0.0889596492,   0.0915193409,   0.0572196841,   0.1120533273
