 swc1,swc2,swc3,swc4,swc5
   0.0801125988,   0.1063002795,   0.1029158905,   0.0541230068,   0.1013025939
   0.0780119523,   0.1054534987,   0.1022585556,   0.0540857837,   0.1012275964
   0.0757104829,   0.1043871716,   0.1016271785,   0.0540648475,   0.1011668965
   0.0740455240,   0.1034341007,   0.1010192037,   0.0540522970,   0.1011305973
   0.0733411163,   0.1025462002,   0.1003970057,   0.0540269725,   0.1010751948
   0.0721684694,   0.1018359885,   0.0998241007,   0.0540117919,   0.1010297760
   0.0703856722,   0.1010667682,   0.0992798656,   0.0539936163,   0.1009865552
   0.0686349049,   0.1002212912,   0.0987332836,   0.0539689809,   0.1009266675
   0.1021383032,   0.1067948118,   0.0986058563,   0.0539564565,   0.1008817032
   0.1402259618,   0.1257767975,   0.1036798432,   0.0541656539,   0.1009506360
   0.1631561816,   0.1455036998,   0.1180762723,   0.0564405359,   0.1024845764
   0.1692430526,   0.1619693190,   0.1344051063,   0.0655357242,   0.1031261981
   0.1410221308,   0.1485051513,   0.1299538910,   0.0713349059,   0.1041451991
   0.1309154034,   0.1410150230,   0.1279330552,   0.0714195967,   0.1054103151
   0.1285154223,   0.1382855177,   0.1264324188,   0.0703941286,   0.1062388867
   0.1264961064,   0.1368371248,   0.1251863390,   0.0695287809,   0.1068269759
   0.1586064994,   0.1484550983,   0.1277819127,   0.0697151572,   0.1077390239
   0.1869176924,   0.1683063209,   0.1397249997,   0.0759135708,   0.1097905859
   0.1733731329,   0.1692263633,   0.1436548531,   0.0828705877,   0.1137280613
   0.1732075810,   0.1654971391,   0.1420108080,   0.0834505782,   0.1178733781
   0.1600965858,   0.1623361111,   0.1422263980,   0.0836983472,   0.1211169437
   0.1496314704,   0.1552498043,   0.1396557838,   0.0815531313,   0.1231169999
   0.1447695494,   0.1511412263,   0.1367710382,   0.0793588310,   0.1241419762
   0.1409669667,   0.1482551247,   0.1344472170,   0.0776644796,   0.1247211173
   0.1367051303,   0.1453073323,   0.1322597116,   0.0763418674,   0.1250934601
   0.1403361857,   0.1436552405,   0.1301677376,   0.0752360597,   0.1253551096
   0.1450430304,   0.1477926224,   0.1310027689,   0.0743763521,   0.1255744398
   0.1387883425,   0.1456127763,   0.1309980005,   0.0740028843,   0.1258555055
   0.1321891993,   0.1423015147,   0.1298105419,   0.0734237581,   0.1261623800
   0.1273767054,   0.1389530599,   0.1276547313,   0.0728368089,   0.1264347434
   0.1246986911,   0.1364865154,   0.1255594343,   0.0722647309,   0.1266689003
   0.1237515137,   0.1348368526,   0.1238949895,   0.0717215315,   0.1268768162
   0.1204588786,   0.1331471503,   0.1226278171,   0.0712178126,   0.1270680428
   0.1192202270,   0.1316699386,   0.1213632300,   0.0707485229,   0.1272446066
   0.1170408726,   0.1302805245,   0.1203036159,   0.0703251362,   0.1274177879
   0.1167379767,   0.1292870492,   0.1193368584,   0.0699265525,   0.1275778413
   0.1144071966,   0.1282828152,   0.1185582057,   0.0695417225,   0.1277224272
   0.1131263524,   0.1270760596,   0.1177124307,   0.0691741258,   0.1278384626
   0.1106231585,   0.1259192377,   0.1169160903,   0.0688285977,   0.1279539317
   0.1088566035,   0.1244663596,   0.1160148308,   0.0684900731,   0.1280604750
   0.1073182225,   0.1234194413,   0.1151536927,   0.0681504831,   0.1281508505
   0.1061558127,   0.1224409044,   0.1143403649,   0.0667197928,   0.1294687837
   0.1057042629,   0.1215758920,   0.1135439053,   0.0639955103,   0.1311645061
   0.1046112031,   0.1209693179,   0.1128930673,   0.0634794533,   0.1308312416
   0.1013849005,   0.1198340058,   0.1122613698,   0.0633239746,   0.1305679679
   0.1479665935,   0.1353455186,   0.1154691279,   0.0633795112,   0.1304454207
   0.1507989019,   0.1468752623,   0.1251003593,   0.0647481158,   0.1316766590
   0.1367671788,   0.1429438442,   0.1242376119,   0.0655722916,   0.1336821318
   0.1295898408,   0.1380595565,   0.1223105118,   0.0658071563,   0.1351465434
   0.1235991344,   0.1344879419,   0.1206910014,   0.0655869171,   0.1357596070
   0.1315693110,   0.1337836981,   0.1202112064,   0.0652440116,   0.1356803924
   0.1320266426,   0.1372555494,   0.1204672381,   0.0654337928,   0.1358413100
   0.1229754090,   0.1341069043,   0.1204907820,   0.0654617622,   0.1361724436
   0.1186457574,   0.1311352253,   0.1201549172,   0.0652499124,   0.1361331940
   0.1162773892,   0.1295175254,   0.1193961427,   0.0651569366,   0.1360148340
   0.1131097376,   0.1278936714,   0.1184514388,   0.0651196241,   0.1359612346
   0.1131743789,   0.1264656484,   0.1173592582,   0.0650960580,   0.1359341890
   0.1118986160,   0.1261963248,   0.1166289672,   0.0650789663,   0.1359142661
   0.1094013751,   0.1247406080,   0.1158792078,   0.0650694072,   0.1359037906
   0.1213157550,   0.1259071976,   0.1152519658,   0.0650700107,   0.1359131187
   0.1341536045,   0.1324780285,   0.1166212633,   0.0650817752,   0.1359366477
   0.1295340657,   0.1349436492,   0.1191795915,   0.0651068613,   0.1359719634
   0.1249436513,   0.1336821020,   0.1201473773,   0.0652209446,   0.1360983998
   0.1225326508,   0.1325376183,   0.1202070266,   0.0652650669,   0.1362636387
   0.1200984716,   0.1314546615,   0.1200741455,   0.0652403012,   0.1363113672
   0.1471120119,   0.1393691897,   0.1213518456,   0.0653927624,   0.1364082396
   0.1895196885,   0.1686001122,   0.1382080913,   0.0697530508,   0.1403326690
   0.1606670618,   0.1608577669,   0.1366785020,   0.0721200183,   0.1471635997
   0.1429270506,   0.1495656371,   0.1308108121,   0.0715471432,   0.1500085890
   0.1326134652,   0.1417755336,   0.1272534728,   0.0707850382,   0.1504582912
   0.1308248043,   0.1390752345,   0.1263694912,   0.0701193660,   0.1497565955
   0.1341783553,   0.1398397833,   0.1262310743,   0.0699985996,   0.1495247632
   0.1303574443,   0.1395520270,   0.1259656698,   0.0698669106,   0.1493911296
   0.1224929467,   0.1357719749,   0.1249007657,   0.0697432011,   0.1493037641
   0.1249658987,   0.1337312162,   0.1230673939,   0.0696955174,   0.1492695063
   0.1226143837,   0.1341490000,   0.1224287823,   0.0696838349,   0.1492791623
   0.1193650141,   0.1313819289,   0.1213668287,   0.0696875602,   0.1493098140
   0.1567230374,   0.1443547606,   0.1243778020,   0.0699215829,   0.1495061517
   0.1389562786,   0.1450610161,   0.1270157248,   0.0706107318,   0.1505426317
   0.1289089620,   0.1394619942,   0.1266395748,   0.0704236254,   0.1510110497
   0.1307509691,   0.1373916715,   0.1253792942,   0.0703203753,   0.1509956121
   0.1288127899,   0.1379705518,   0.1250527799,   0.0703091919,   0.1510190964
   0.1227838397,   0.1353199482,   0.1241704896,   0.0703106970,   0.1510568112
   0.1201024950,   0.1328354180,   0.1225877255,   0.0703121200,   0.1510948390
   0.1587238163,   0.1445314735,   0.1243933141,   0.0704277456,   0.1511971056
   0.1543268263,   0.1535157412,   0.1312609613,   0.0719006807,   0.1529395729
   0.1388364732,   0.1460084468,   0.1291766316,   0.0722589567,   0.1547967792
   0.1331744939,   0.1416497827,   0.1283087730,   0.0718197972,   0.1549169123
   0.1277083009,   0.1389926523,   0.1272647083,   0.0717225894,   0.1548427343
   0.1247451827,   0.1364660710,   0.1254484057,   0.0716618896,   0.1548106670
   0.1212231666,   0.1341167539,   0.1237243861,   0.0716219023,   0.1547548026
   0.1918315887,   0.1641110778,   0.1343294531,   0.0729448646,   0.1557716131
   0.1806403697,   0.1713412106,   0.1432858407,   0.0771823600,   0.1624656916
   0.1619922519,   0.1613502353,   0.1377759278,   0.0777191743,   0.1671180427
   0.1505592614,   0.1547427624,   0.1357636452,   0.0777568594,   0.1689035743
   0.1421366632,   0.1491173357,   0.1343111992,   0.0768591166,   0.1686146408
   0.1367066205,   0.1452093124,   0.1322502792,   0.0765644610,   0.1682750881
   0.1315921843,   0.1422250420,   0.1300463080,   0.0765169039,   0.1682809591
   0.1295966357,   0.1394550651,   0.1277446300,   0.0765239373,   0.1683752686
   0.1285649091,   0.1382311434,   0.1263049096,   0.0765387118,   0.1684657633
   0.1259628832,   0.1367758065,   0.1252255440,   0.0765505880,   0.1685339957
   0.1223385707,   0.1347078383,   0.1240055114,   0.0765492469,   0.1685700119
   0.1192593500,   0.1326443702,   0.1226483509,   0.0765267983,   0.1685553044
   0.1177932620,   0.1310269833,   0.1213759705,   0.0764926672,   0.1685034782
   0.1142635494,   0.1294443756,   0.1203186139,   0.0764343441,   0.1683950871
   0.1519441903,   0.1422932446,   0.1230286732,   0.0764142796,   0.1682906598
   0.1473646760,   0.1485853195,   0.1298725158,   0.0765334517,   0.1684183478
   0.1355997324,   0.1449247897,   0.1310780644,   0.0766204894,   0.1686033607
   0.1266748309,   0.1396300495,   0.1286811680,   0.0766493827,   0.1687275469
   0.1235732138,   0.1361710131,   0.1258347929,   0.0766269267,   0.1687500179
   0.1187282503,   0.1334503144,   0.1237480491,   0.0765875056,   0.1687060446
   0.1142091006,   0.1303748190,   0.1217188910,   0.0765361413,   0.1686253846
   0.1111092567,   0.1279728711,   0.1199354827,   0.0764654577,   0.1684914231
   0.1068978980,   0.1257159561,   0.1184322089,   0.0763795525,   0.1683124006
   0.1037409604,   0.1234506220,   0.1169902757,   0.0762713403,   0.1680717915
   0.1016852409,   0.1217242926,   0.1157605946,   0.0761582851,   0.1678047478
   0.0985936299,   0.1202637404,   0.1147636548,   0.0760296732,   0.1674962491
   0.0980002731,   0.1188452914,   0.1138362437,   0.0758994520,   0.1671660841
   0.0955239907,   0.1180367321,   0.1131678075,   0.0757628009,   0.1668228954
   0.0923524573,   0.1164872870,   0.1124498099,   0.0756102726,   0.1664348692
   0.0901908353,   0.1152065992,   0.1117246300,   0.0754535943,   0.1660301536
   0.0887258649,   0.1141112000,   0.1110625789,   0.0752956122,   0.1656161696
   0.1636036634,   0.1420555562,   0.1191195399,   0.0753588378,   0.1653318107
   0.1554604620,   0.1567960829,   0.1355316937,   0.0770508125,   0.1674382687
   0.1416949630,   0.1488051564,   0.1342021674,   0.0768524185,   0.1685006320
   0.1321978867,   0.1440053433,   0.1320171505,   0.0766305178,   0.1685135365
   0.1279381067,   0.1397410184,   0.1287647039,   0.0766213015,   0.1685570478
   0.1233636811,   0.1365977377,   0.1262199432,   0.0765791088,   0.1685882658
   0.1340512782,   0.1379690021,   0.1248990893,   0.0765532330,   0.1685756296
   0.1253431737,   0.1365475655,   0.1246986091,   0.0765590221,   0.1685912162
   0.1315269023,   0.1359734684,   0.1237764582,   0.0765705034,   0.1686002314
   0.1384339035,   0.1438482255,   0.1277815253,   0.0767296851,   0.1686814874
   0.1258280575,   0.1386245489,   0.1272460520,   0.0766280144,   0.1687012017
   0.1177759543,   0.1340697110,   0.1247499213,   0.0765859038,   0.1686703265
   0.1136243418,   0.1302574575,   0.1220219657,   0.0765123889,   0.1685610563
   0.1117256731,   0.1280272752,   0.1199912354,   0.0764250979,   0.1683913022
   0.1107508615,   0.1267039627,   0.1186186001,   0.0763361454,   0.1681952327
   0.1081780940,   0.1253107786,   0.1176079661,   0.0762460083,   0.1679821163
   0.1039172485,   0.1233636215,   0.1166042313,   0.0761452392,   0.1677419394
   0.1023212150,   0.1217743829,   0.1155602708,   0.0760253444,   0.1674554050
   0.0977205783,   0.1201224104,   0.1146424413,   0.0758962929,   0.1671383530
   0.0954193175,   0.1181915328,   0.1136049107,   0.0757456347,   0.1667693406
   0.0931581259,   0.1169014573,   0.1127137020,   0.0755889416,   0.1663733274
   0.0905925110,   0.1155142486,   0.1119421944,   0.0754466727,   0.1659938991
   0.0896364227,   0.1144751608,   0.1112620831,   0.0752999708,   0.1656146944
   0.0882226154,   0.1137257069,   0.1106918231,   0.0751330033,   0.1651880890
   0.0857359841,   0.1126758307,   0.1101392955,   0.0749537572,   0.1647207737
   0.0825589746,   0.1115179360,   0.1095752269,   0.0747725368,   0.1642419845
   0.0779144093,   0.1099332348,   0.1089387015,   0.0745868236,   0.1637508571
   0.0759623796,   0.1084776744,   0.1082370803,   0.0744011477,   0.1632556319
   0.0762167126,   0.1077163443,   0.1076633781,   0.0742295906,   0.1627879292
   0.0752669796,   0.1072630882,   0.1072309613,   0.0740426183,   0.1622953564
   0.0751169994,   0.1067091450,   0.1068580821,   0.0738610849,   0.1617944241
   0.0857724324,   0.1073063388,   0.1067527458,   0.0737108514,   0.1613624990
   0.1032144055,   0.1124491394,   0.1082194969,   0.0735308602,   0.1608125865
   0.0992304534,   0.1158626005,   0.1090222821,   0.0734186321,   0.1604521275
   0.0911321566,   0.1144621223,   0.1094602346,   0.0732901320,   0.1600750983
   0.0873937458,   0.1129802912,   0.1093475893,   0.0731748194,   0.1597339660
   0.0840706602,   0.1116269305,   0.1089438200,   0.0730426088,   0.1593828499
   0.0811050311,   0.1103254855,   0.1083904356,   0.0728946701,   0.1589922905
   0.0779415816,   0.1089199260,   0.1077799946,   0.0727474615,   0.1585976779
   0.0759693384,   0.1078058332,   0.1071726233,   0.0725944117,   0.1581931710
   0.0787155256,   0.1073180735,   0.1066500843,   0.0724386871,   0.1577736437
   0.0754579604,   0.1068854555,   0.1062921286,   0.0722820759,   0.1573502570
   0.0724080950,   0.1058832854,   0.1059001386,   0.0721235871,   0.1569167227
   0.0708081648,   0.1049512699,   0.1054715291,   0.0719684809,   0.1564906090
   0.0689710826,   0.1041840911,   0.1050479785,   0.0718041882,   0.1560475826
   0.0673042610,   0.1033640280,   0.1046179608,   0.0716299862,   0.1555775851
   0.0659827664,   0.1026486754,   0.1042025685,   0.0714521855,   0.1550946832
   0.0646361932,   0.1019885987,   0.1038323119,   0.0712878630,   0.1546306759
   0.0634466037,   0.1013801768,   0.1034750193,   0.0711112693,   0.1541529298
   0.0630515963,   0.1008561850,   0.1031219810,   0.0709252134,   0.1536437124
   0.0623536706,   0.1004374921,   0.1028101519,   0.0707419142,   0.1531338096
   0.0615897737,   0.1000165343,   0.1025542766,   0.0705806538,   0.1526648551
   0.0613414682,   0.0997218192,   0.1023033634,   0.0704022795,   0.1521743387
   0.0608651005,   0.0993856713,   0.1020973995,   0.0702491626,   0.1517210156
   0.0605219789,   0.0991694108,   0.1019119471,   0.0700921267,   0.1512784064
   0.0598038621,   0.0988728777,   0.1017107069,   0.0699217841,   0.1508075595
   0.0604322441,   0.0986713246,   0.1015362516,   0.0697733685,   0.1503645033
   0.0611715727,   0.0986171886,   0.1014095098,   0.0696312115,   0.1499558389
   0.0728605241,   0.0992305949,   0.1013219208,   0.0694868043,   0.1495384276
   0.1306209415,   0.1225004047,   0.1046233252,   0.0694070384,   0.1491979659
   0.1046076640,   0.1214131415,   0.1088486984,   0.0693983585,   0.1489972174
   0.0930601060,   0.1168931201,   0.1095791832,   0.0693420991,   0.1487917453
   0.0856098533,   0.1134816259,   0.1091154441,   0.0692623183,   0.1485656351
   0.0801681057,   0.1106711775,   0.1081484407,   0.0691758543,   0.1483309120
   0.0743096620,   0.1082696393,   0.1070600301,   0.0690833256,   0.1480934024
   0.0714846477,   0.1061971784,   0.1059556901,   0.0689794719,   0.1478317678
   0.0682801083,   0.1046237871,   0.1049353927,   0.0688375533,   0.1474906802
   0.0653226674,   0.1030151546,   0.1039999276,   0.0686860159,   0.1470990628
   0.0642329454,   0.1017917693,   0.1032008827,   0.0685475320,   0.1467224061
   0.0624581985,   0.1008585617,   0.1025424004,   0.0684082732,   0.1463433057
   0.0608126558,   0.0999305025,   0.1019816920,   0.0682730302,   0.1459680349
   0.0603741668,   0.0991964266,   0.1014800742,   0.0681277066,   0.1455722749
   0.0599487983,   0.0986676589,   0.1010631323,   0.0679878294,   0.1451779008
   0.0933119059,   0.1015555710,   0.1009019241,   0.0678791404,   0.1448383033
   0.0898646042,   0.1074779406,   0.1016583890,   0.0677737966,   0.1445159316
   0.0741961971,   0.1058354825,   0.1022945940,   0.0676606447,   0.1441682875
   0.0669291317,   0.1033548117,   0.1023688242,   0.0675534979,   0.1438382417
   0.0644281432,   0.1014987901,   0.1020632759,   0.0674417913,   0.1435171813
   0.0633487105,   0.1004369929,   0.1016232371,   0.0673165992,   0.1431685835
   0.0600941256,   0.0994338319,   0.1011800393,   0.0671926066,   0.1428215057
   0.0591648966,   0.0985461324,   0.1007221490,   0.0670597926,   0.1424528658
   0.0654766187,   0.0981282219,   0.1003238037,   0.0669376105,   0.1420992017
   0.0715966374,   0.0991938561,   0.1001288742,   0.0668156445,   0.1417511255
   0.0629083887,   0.0990561917,   0.1000408828,   0.0666845515,   0.1413784474
   0.0592268147,   0.0981515646,   0.0998540893,   0.0665511787,   0.1409936100
   0.0613466986,   0.0974332392,   0.0995949283,   0.0664228126,   0.1406201869
   0.0644724593,   0.0977041572,   0.0993851423,   0.0662905201,   0.1402429044
   0.0610310063,   0.0974922702,   0.0992160887,   0.0661501139,   0.1398401111
   0.0594711788,   0.0970630869,   0.0990631878,   0.0660363212,   0.1394839883
   0.0578169189,   0.0965953767,   0.0988985226,   0.0659244806,   0.1391504556
   0.0570667461,   0.0961456969,   0.0986808017,   0.0657902509,   0.1387753189
   0.0558477528,   0.0957080051,   0.0984579846,   0.0656621233,   0.1384002268
   0.0572564267,   0.0953390524,   0.0982345492,   0.0655348748,   0.1380265802
   0.0717780367,   0.0960984081,   0.0981107205,   0.0654264987,   0.1376908123
   0.0701847970,   0.0972165316,   0.0981491506,   0.0653142557,   0.1373546720
   0.0633624047,   0.0973418951,   0.0982323810,   0.0652077794,   0.1370293349
   0.0593474433,   0.0967938602,   0.0982143432,   0.0650859177,   0.1366783082
   0.0569761209,   0.0961008742,   0.0980856046,   0.0649589449,   0.1363066733
   0.0556676239,   0.0954775959,   0.0979264006,   0.0648565143,   0.1359809488
   0.0551693700,   0.0950202867,   0.0977596194,   0.0647624359,   0.1356885135
   0.0545049496,   0.0946229696,   0.0975309536,   0.0646271259,   0.1353257746
   0.0534965321,   0.0942319334,   0.0973113328,   0.0645088255,   0.1349675357
   0.0568405353,   0.0939722210,   0.0971366540,   0.0644151643,   0.1346637309
   0.0610435046,   0.0944520235,   0.0970377401,   0.0643235743,   0.1343841851
   0.0564657114,   0.0944919810,   0.0969646946,   0.0642117858,   0.1340647191
   0.0546487235,   0.0941641256,   0.0968589187,   0.0640968382,   0.1337282807
   0.0535105243,   0.0937913507,   0.0967143402,   0.0639761239,   0.1333797425
   0.0531955510,   0.0934338272,   0.0965457335,   0.0638562590,   0.1330243647
   0.0533950329,   0.0931935608,   0.0963703990,   0.0637332574,   0.1326639652
   0.0530596972,   0.0929879248,   0.0962075070,   0.0636155158,   0.1323095262
   0.0523493439,   0.0927720517,   0.0960616991,   0.0635050461,   0.1319709718
   0.0519352742,   0.0925376266,   0.0959198773,   0.0633956417,   0.1316381097
   0.0533330701,   0.0923915505,   0.0958041400,   0.0633034036,   0.1313370317
   0.0529486015,   0.0924438238,   0.0957523882,   0.0632366017,   0.1311009377
   0.0515628047,   0.0923051760,   0.0956953317,   0.0631568879,   0.1308557689
   0.0502257347,   0.0920758620,   0.0956239477,   0.0630767569,   0.1306104213
   0.0504183471,   0.0918519124,   0.0955153406,   0.0629808754,   0.1303365678
   0.0505088456,   0.0916938111,   0.0953794271,   0.0628716722,   0.1300282925
   0.0505654141,   0.0915298760,   0.0952126235,   0.0627442151,   0.1296713501
   0.0504555106,   0.0913820565,   0.0950619727,   0.0626296252,   0.1293246001
   0.0503948405,   0.0912529826,   0.0949371234,   0.0625274628,   0.1290037632
   0.0515458547,   0.0911562741,   0.0948444381,   0.0624412186,   0.1287196875
   0.0596406348,   0.0915323868,   0.0947780386,   0.0623509027,   0.1284399331
   0.0584454760,   0.0920280218,   0.0947612822,   0.0622557886,   0.1281541586
   0.0549951829,   0.0921451002,   0.0947727263,   0.0621734560,   0.1278807521
   0.0531829298,   0.0920164511,   0.0948002487,   0.0621095076,   0.1276595891
   0.0519659854,   0.0918095335,   0.0947667509,   0.0620191954,   0.1273980141
   0.0544370227,   0.0916291401,   0.0946987867,   0.0619278885,   0.1271229237
   0.0605948083,   0.0920957848,   0.0946742818,   0.0618566945,   0.1268811673
   0.0565942228,   0.0922399834,   0.0946915746,   0.0617882572,   0.1266603321
   0.0561371893,   0.0922720432,   0.0946974829,   0.0617165603,   0.1264330298
   0.0559442379,   0.0923134536,   0.0946983621,   0.0616454631,   0.1262118965
   0.0536791496,   0.0921576768,   0.0946769193,   0.0615705661,   0.1259797961
   0.0763654113,   0.0938260779,   0.0946847349,   0.0615143254,   0.1257828474
   0.0906505138,   0.1039614603,   0.0954347774,   0.0614603236,   0.1255960464
   0.0779046789,   0.1032035574,   0.0963923037,   0.0614257678,   0.1254363805
   0.0805594921,   0.1026911810,   0.0969734043,   0.0613868609,   0.1252892613
   0.0710137933,   0.1015970260,   0.0973851085,   0.0613432676,   0.1251383126
   0.0638215169,   0.0998154953,   0.0975428149,   0.0612825416,   0.1249590293
   0.0612104982,   0.0979290232,   0.0974433869,   0.0612133704,   0.1247540414
   0.0729724914,   0.0976333097,   0.0972848609,   0.0611768514,   0.1246072128
   0.0750510618,   0.0990847796,   0.0972520038,   0.0611292832,   0.1244633347
   0.0750705302,   0.0988737047,   0.0972561464,   0.0610805079,   0.1243076026
   0.0719788447,   0.1003174558,   0.0973641723,   0.0610345490,   0.1241610572
   0.0611453094,   0.0987089723,   0.0973872095,   0.0609756149,   0.1239903346
   0.0581020974,   0.0970714092,   0.0972199738,   0.0609224252,   0.1238197684
   0.0559816174,   0.0958491340,   0.0969239995,   0.0608541295,   0.1236348897
   0.0563884787,   0.0949064344,   0.0965525731,   0.0607765205,   0.1234149188
   0.0560507663,   0.0944356769,   0.0962080657,   0.0607078597,   0.1232093498
   0.0542322174,   0.0938517079,   0.0958902389,   0.0606404841,   0.1230065003
   0.0532447584,   0.0932940841,   0.0955763012,   0.0605659708,   0.1227916852
   0.0521629117,   0.0927682444,   0.0952709466,   0.0604893938,   0.1225665435
   0.0516954809,   0.0922848582,   0.0949691087,   0.0604051501,   0.1223248169
   0.0514384657,   0.0918833315,   0.0946927816,   0.0603277162,   0.1220876351
   0.0692372248,   0.0923484117,   0.0944723114,   0.0602614842,   0.1218743846
   0.0754801929,   0.0953402072,   0.0944989473,   0.0602018014,   0.1216749549
   0.0641229749,   0.0955210254,   0.0946515501,   0.0601513907,   0.1214995459
   0.0579544753,   0.0948306397,   0.0947385728,   0.0600983500,   0.1213241816
   0.0549399815,   0.0939216539,   0.0947216973,   0.0600371547,   0.1211368963
   0.0533962920,   0.0931282118,   0.0946147218,   0.0599688962,   0.1209321693
   0.0593902022,   0.0926283970,   0.0944701508,   0.0599079095,   0.1207379326
   0.0745447874,   0.0944069102,   0.0944223553,   0.0598542280,   0.1205593199
   0.0627675727,   0.0947254151,   0.0944829062,   0.0598001368,   0.1203847528
   0.0569584146,   0.0941302106,   0.0944952816,   0.0597405508,   0.1201994196
   0.0548428483,   0.0933790505,   0.0944399834,   0.0596832559,   0.1200162917
   0.0535669439,   0.0927490816,   0.0943323672,   0.0596250854,   0.1198347658
   0.0524827577,   0.0921973959,   0.0941892415,   0.0595658645,   0.1196506023
   0.0516703464,   0.0917257294,   0.0940293744,   0.0595082268,   0.1194696575
   0.0511258580,   0.0913204923,   0.0938616395,   0.0594509281,   0.1192897111
   0.0658661127,   0.0917436182,   0.0937243551,   0.0594085194,   0.1191376522
   0.0763333663,   0.0957541913,   0.0938373134,   0.0593650490,   0.1189948246
   0.0711637363,   0.0959169343,   0.0940544903,   0.0593175925,   0.1188382655
   0.0959010571,   0.1015799046,   0.0944947675,   0.0592784733,   0.1186981499
   0.0758308917,   0.1021424681,   0.0952372029,   0.0592401959,   0.1185567752
   0.0657452419,   0.1001160666,   0.0956314951,   0.0591962263,   0.1184081361
   0.0610349365,   0.0980667397,   0.0957730785,   0.0591546409,   0.1182646602
   0.0586393997,   0.0964798480,   0.0957239121,   0.0591057576,   0.1181126907
   0.0559269711,   0.0952211991,   0.0955449939,   0.0590497963,   0.1179483235
   0.0546082370,   0.0941719711,   0.0952870026,   0.0589941144,   0.1177772731
   0.0558472909,   0.0934955627,   0.0950370878,   0.0589646176,   0.1176513135
   0.1035163999,   0.1006098390,   0.0964033976,   0.0589507781,   0.1175328717
   0.1185191050,   0.1153473333,   0.1012114882,   0.0591056049,   0.1175529659
   0.1140209958,   0.1219820902,   0.1054143906,   0.0590495467,   0.1175666824
   0.0946385413,   0.1174035072,   0.1072172970,   0.0590241700,   0.1175074652
   0.0839893818,   0.1126960665,   0.1070139408,   0.0590050779,   0.1174515635
   0.0770653933,   0.1091076732,   0.1060499847,   0.0589836575,   0.1173952147
   0.0713890642,   0.1063126475,   0.1047925353,   0.0589571334,   0.1173331514
   0.0691527650,   0.1041001752,   0.1034715027,   0.0589205772,   0.1172509268
   0.0663058013,   0.1025173441,   0.1022810042,   0.0588888712,   0.1171697974
   0.0638130829,   0.1009576321,   0.1012105718,   0.0588573553,   0.1170907691
   0.0633369163,   0.0997509286,   0.1002450883,   0.0588208586,   0.1170005798
   0.0616389215,   0.0987823904,   0.0993973091,   0.0587776750,   0.1168942451
   0.0605938062,   0.0977673456,   0.0986447111,   0.0587371513,   0.1167842373
   0.0746190026,   0.0978148803,   0.0980047360,   0.0587004051,   0.1166806072
   0.0848318040,   0.1015865728,   0.0977846310,   0.0586621426,   0.1165728942
   0.0711606741,   0.1012461931,   0.0977765173,   0.0586208701,   0.1164533719
   0.0650025383,   0.0996885747,   0.0976201668,   0.0585671030,   0.1163066253
   0.0621716678,   0.0981802568,   0.0973151922,   0.0585118793,   0.1161481813
   0.0602382123,   0.0970101655,   0.0969424844,   0.0584661700,   0.1160018668
   0.0596554875,   0.0961250812,   0.0965933576,   0.0584511720,   0.1159177125
   0.0580686033,   0.0954481214,   0.0962432623,   0.0584224835,   0.1158342808
   0.0567452610,   0.0947277024,   0.0958620682,   0.0583720692,   0.1157048866
   0.0562231950,   0.0941295549,   0.0955069363,   0.0583355948,   0.1155861542
   0.0554197952,   0.0936301500,   0.0951838046,   0.0583009906,   0.1154805720
   0.0551085100,   0.0931703001,   0.0948729366,   0.0582607202,   0.1153617203
   0.0547803864,   0.0927940458,   0.0945961326,   0.0582264774,   0.1152537316
   0.0541761555,   0.0924403369,   0.0943217427,   0.0581769124,   0.1151203439
   0.0533396900,   0.0920628756,   0.0940585583,   0.0581265800,   0.1149738580
   0.0529145710,   0.0916988254,   0.0938068405,   0.0580741838,   0.1148213819
   0.0525709055,   0.0913726762,   0.0935698897,   0.0580229610,   0.1146658063
   0.0522410944,   0.0910759047,   0.0933493823,   0.0579718053,   0.1145107150
   0.0518710613,   0.0907957181,   0.0931424424,   0.0579206236,   0.1143532470
   0.0518439338,   0.0905474424,   0.0929553658,   0.0578739606,   0.1142028794
   0.0520768985,   0.0903630853,   0.0928020999,   0.0578394867,   0.1140770167
   0.0520086363,   0.0902136490,   0.0926587060,   0.0577971339,   0.1139469594
   0.0520394258,   0.0900581926,   0.0925128013,   0.0577457957,   0.1137972847
   0.0520985276,   0.0899421200,   0.0923983157,   0.0577126518,   0.1136705130
   0.0521498062,   0.0898573995,   0.0923216268,   0.0576917939,   0.1135812849
   0.0521101281,   0.0897725001,   0.0922259465,   0.0576465987,   0.1134586409
   0.0519522391,   0.0896681622,   0.0921254754,   0.0576008074,   0.1133175939
   0.0516657643,   0.0895725638,   0.0920473412,   0.0575655401,   0.1131991148
   0.0513489321,   0.0894544944,   0.0919545516,   0.0575170703,   0.1130570546
   0.0511383489,   0.0893346071,   0.0918720737,   0.0574772432,   0.1129233167
   0.0511639789,   0.0892231762,   0.0917877257,   0.0574322045,   0.1127851903
   0.0513615608,   0.0891538337,   0.0917386562,   0.0574123636,   0.1126861870
   0.0516408458,   0.0891200379,   0.0917004645,   0.0573867895,   0.1126003787
   0.0521333888,   0.0891022533,   0.0916546062,   0.0573559329,   0.1124964505
