 swc1,swc2,swc3,swc4,swc5
   0.0525350124,   0.0890446603,   0.0915567130,   0.0572490059,   0.1121196523
   0.0608645976,   0.0895155892,   0.0917840675,   0.0572256036,   0.1120478213
   0.0653103366,   0.0903808475,   0.0918734595,   0.0572121516,   0.1119825467
   0.0629166290,   0.0909222886,   0.0919171497,   0.0571903400,   0.1119136512
   0.0594648719,   0.0911398157,   0.0919676870,   0.0571641326,   0.1118330210
   0.0573667698,   0.0911106467,   0.0920015350,   0.0571318157,   0.1117380559
   0.0563782677,   0.0909919888,   0.0920249894,   0.0571053773,   0.1116472185
   0.0551996231,   0.0908480287,   0.0920364037,   0.0570791736,   0.1115613133
   0.0538669564,   0.0906260908,   0.0920229331,   0.0570474267,   0.1114646867
   0.0533721372,   0.0903842971,   0.0919838175,   0.0570112765,   0.1113565564
   0.0528138652,   0.0901728943,   0.0919351950,   0.0569790006,   0.1112516671
   0.0526400283,   0.0899712220,   0.0918784663,   0.0569472387,   0.1111487448
   0.0528118499,   0.0898253620,   0.0918189362,   0.0569173321,   0.1110488847
   0.0636433661,   0.0900569335,   0.0917799622,   0.0568965338,   0.1109679192
   0.0642541051,   0.0907035246,   0.0917806551,   0.0568721220,   0.1108858362
   0.0614283942,   0.0910560116,   0.0918175876,   0.0568522960,   0.1108120978
   0.0593619384,   0.0911680385,   0.0918596610,   0.0568300784,   0.1107366681
   0.0579760522,   0.0911536291,   0.0918916613,   0.0568044893,   0.1106552482
   0.0570491515,   0.0910622030,   0.0919199064,   0.0567849912,   0.1105822399
   0.0569742210,   0.0909618065,   0.0919290856,   0.0567587465,   0.1105014905
   0.0564463399,   0.0908735096,   0.0919278562,   0.0567332022,   0.1104186475
   0.0556345731,   0.0907446891,   0.0919104293,   0.0567031465,   0.1103269085
   0.0549247414,   0.0905854926,   0.0918850377,   0.0566755831,   0.1102370620
   0.0548086315,   0.0904295594,   0.0918431133,   0.0566428676,   0.1101379693
   0.0547826923,   0.0903018564,   0.0917926952,   0.0566098019,   0.1100348607
   0.0543546267,   0.0901909322,   0.0917499140,   0.0565853789,   0.1099446937
   0.0537887029,   0.0900724158,   0.0917230025,   0.0565710887,   0.1098793373
   0.0552140996,   0.0900943205,   0.0918209031,   0.0565555505,   0.1098185554
   0.0637178048,   0.0922552347,   0.0935462490,   0.0565335490,   0.1096969545
   0.0696074665,   0.0928954333,   0.0934474543,   0.0565275364,   0.1096557006
   0.0704966038,   0.0941188037,   0.0938261673,   0.0565163605,   0.1095979512
   0.0679587796,   0.0946462154,   0.0938581899,   0.0564937592,   0.1095370501
   0.0653611571,   0.0947128981,   0.0938309878,   0.0564788431,   0.1094852760
   0.0639459342,   0.0950206444,   0.0942767113,   0.0564781465,   0.1094342470
   0.0672903508,   0.0959048271,   0.0952399597,   0.0564792007,   0.1093870774
   0.0673063695,   0.0960038155,   0.0950956792,   0.0564536899,   0.1093444005
   0.0664431155,   0.0959341377,   0.0949653611,   0.0564302467,   0.1092865020
   0.0661107749,   0.0958119258,   0.0948592797,   0.0564184599,   0.1092432365
   0.0655366108,   0.0956783444,   0.0947607979,   0.0564054698,   0.1092026159
   0.0647018850,   0.0954817832,   0.0946570411,   0.0563882403,   0.1091539711
   0.0640676394,   0.0952477977,   0.0945465267,   0.0563694797,   0.1090997532
   0.0628389120,   0.0949836895,   0.0944288224,   0.0563490018,   0.1090409085
   0.0616539977,   0.0946343169,   0.0942983702,   0.0563266389,   0.1089758649
   0.0605580248,   0.0942695364,   0.0941559672,   0.0563032664,   0.1089074537
   0.0595486015,   0.0938830450,   0.0940016955,   0.0562789068,   0.1088348106
   0.0662841797,   0.0937168971,   0.0938540399,   0.0562618040,   0.1087728441
   0.0743213445,   0.0955007374,   0.0947732776,   0.0562776700,   0.1087231338
   0.0737113729,   0.0976356119,   0.0961512998,   0.0563083701,   0.1086991355
   0.0765486285,   0.0984646156,   0.0964404643,   0.0562881753,   0.1086872146
   0.0779969245,   0.0992069989,   0.0963535905,   0.0562609658,   0.1086518466
   0.0763612911,   0.0995442867,   0.0963299498,   0.0562459491,   0.1086145192
   0.0770494118,   0.0997016504,   0.0963262245,   0.0562322997,   0.1085778400
   0.0758430064,   0.0998567268,   0.0963336155,   0.0562178418,   0.1085360497
   0.0740775093,   0.0997220054,   0.0963326842,   0.0562016852,   0.1084894687
   0.0718980506,   0.0995162576,   0.0964853615,   0.0562006757,   0.1084544584
   0.0706004575,   0.0990791246,   0.0964650065,   0.0561827868,   0.1084148586
   0.0692237765,   0.0985880643,   0.0963458568,   0.0561623722,   0.1083633900
   0.0678566024,   0.0980586484,   0.0961994156,   0.0561455190,   0.1083132848
   0.0678360090,   0.0976205170,   0.0960335881,   0.0561309345,   0.1082656458
   0.0673828423,   0.0973018929,   0.0958717689,   0.0561204888,   0.1082291827
   0.0669770688,   0.0969924480,   0.0956999063,   0.0561038181,   0.1081828326
   0.0663878396,   0.0967033207,   0.0955212861,   0.0560826398,   0.1081264019
   0.0653976649,   0.0963786095,   0.0953391641,   0.0560607463,   0.1080627516
   0.0649880767,   0.0960532576,   0.0951781943,   0.0560523458,   0.1080222055
   0.0654853359,   0.0969170257,   0.0961936712,   0.0560921542,   0.1079973131
   0.0652326494,   0.0967874452,   0.0961263329,   0.0560626388,   0.1079781651
   0.0647139475,   0.0964630097,   0.0958700851,   0.0560413562,   0.1079405397
   0.0647013783,   0.0961648077,   0.0956286192,   0.0560249388,   0.1079001576
   0.0647422671,   0.0959321633,   0.0954031199,   0.0560085550,   0.1078572571
   0.0644655451,   0.0957208648,   0.0951886773,   0.0559886247,   0.1078052297
   0.0637815297,   0.0954783112,   0.0949871764,   0.0559688583,   0.1077495515
   0.0634696484,   0.0952126607,   0.0947944000,   0.0559486635,   0.1076921150
   0.0629561692,   0.0949787647,   0.0946183056,   0.0559337027,   0.1076412573
   0.0618815571,   0.0946979150,   0.0944534838,   0.0559196621,   0.1075957865
   0.0610316806,   0.0943807438,   0.0942908227,   0.0559055135,   0.1075506508
   0.0607505925,   0.0940775722,   0.0941355675,   0.0558953583,   0.1075129732
   0.0631288812,   0.0939808339,   0.0940655619,   0.0558894873,   0.1074813008
   0.0956522971,   0.0995593295,   0.0944896564,   0.0558851659,   0.1074439734
   0.1095364764,   0.1118792742,   0.0966044292,   0.0558710583,   0.1074014604
   0.0985317603,   0.1115659475,   0.0989660695,   0.0558671542,   0.1073581725
   0.0923016965,   0.1101549789,   0.1002215594,   0.0558692180,   0.1073280349
   0.0879977122,   0.1090272218,   0.1007658690,   0.0558789335,   0.1073259488
   0.0854753032,   0.1078313887,   0.1009750292,   0.0558804609,   0.1073206291
   0.0841291025,   0.1069324166,   0.1010176167,   0.0558792762,   0.1073115617
   0.0833051428,   0.1062100828,   0.1009509861,   0.0558778271,   0.1073033661
   0.0887825787,   0.1065316051,   0.1014001742,   0.0559587367,   0.1073561832
   0.1292825192,   0.1214929521,   0.1039668918,   0.0559480898,   0.1073899269
   0.1314505339,   0.1331451684,   0.1131530106,   0.0565196723,   0.1076997444
   0.1165852845,   0.1287944317,   0.1139811203,   0.0572021678,   0.1086176708
   0.1103140712,   0.1248829663,   0.1125714928,   0.0574213639,   0.1094892845
   0.1069189012,   0.1222624853,   0.1112544164,   0.0574476533,   0.1100879759
   0.1043728665,   0.1204042658,   0.1102299765,   0.0574521050,   0.1105174422
   0.1182942614,   0.1216318160,   0.1096269339,   0.0573616214,   0.1107637063
   0.1298903674,   0.1287791729,   0.1116004363,   0.0575106591,   0.1109992489
   0.1203992143,   0.1281988025,   0.1129248887,   0.0578269884,   0.1114806384
   0.1144716144,   0.1261190325,   0.1124012843,   0.0580104440,   0.1120293885
   0.1106394753,   0.1241245940,   0.1116405725,   0.0580747165,   0.1124785393
   0.1043940037,   0.1215384454,   0.1108108833,   0.0580825582,   0.1128175408
   0.1002320945,   0.1188337579,   0.1102456525,   0.0578911044,   0.1129424796
   0.0968845189,   0.1170088500,   0.1098024920,   0.0576898158,   0.1128211617
   0.0920889154,   0.1150632352,   0.1091037542,   0.0575971790,   0.1126823500
   0.0899862871,   0.1132807657,   0.1082043499,   0.0575487949,   0.1125833541
   0.0876481459,   0.1119427979,   0.1073008403,   0.0575180687,   0.1125183851
   0.0867681205,   0.1107785031,   0.1064179242,   0.0574893914,   0.1124593839
   0.0844498351,   0.1097622141,   0.1056017429,   0.0574594922,   0.1123986244
   0.0816591755,   0.1084490269,   0.1047992036,   0.0574314594,   0.1123362929
   0.0804015920,   0.1072449610,   0.1040027589,   0.0574074686,   0.1122797430
   0.0803218186,   0.1064462289,   0.1032915786,   0.0573941469,   0.1122368500
   0.0785686821,   0.1060353890,   0.1029723436,   0.0574179776,   0.1122380644
   0.0784724057,   0.1051814109,   0.1023487523,   0.0573913604,   0.1122206748
   0.0789053291,   0.1051219702,   0.1021874174,   0.0574270226,   0.1122265309
   0.0786759779,   0.1052667350,   0.1023209617,   0.0574562661,   0.1122724563
   0.0960881040,   0.1078198329,   0.1027546450,   0.0575056896,   0.1123238727
   0.1297408044,   0.1213346720,   0.1045425907,   0.0574489981,   0.1123258546
   0.1306376159,   0.1286138594,   0.1101251468,   0.0575712807,   0.1123623624
   0.1191570088,   0.1277466118,   0.1124871671,   0.0580677688,   0.1128319651
   0.1102997139,   0.1249064058,   0.1121068075,   0.0583158173,   0.1134328321
   0.1058692485,   0.1218964681,   0.1111837998,   0.0583762191,   0.1138817593
   0.1028524041,   0.1198369563,   0.1107007340,   0.0582080185,   0.1140615717
   0.0991248488,   0.1181980073,   0.1103882864,   0.0580429658,   0.1140043437
   0.0946439728,   0.1162671074,   0.1097670048,   0.0579652339,   0.1139027774
   0.0921978131,   0.1144950986,   0.1089042202,   0.0579215437,   0.1138194054
   0.0911908001,   0.1133002192,   0.1080267280,   0.0578972213,   0.1137636006
   0.0896118581,   0.1123002693,   0.1072079465,   0.0578691401,   0.1137097254
   0.0884110481,   0.1112982035,   0.1064118445,   0.0578327961,   0.1136317924
   0.0864266083,   0.1103348285,   0.1056926921,   0.0578121245,   0.1135735735
   0.0833657086,   0.1091611609,   0.1049991772,   0.0577950664,   0.1135304868
   0.0808042884,   0.1078342274,   0.1042513549,   0.0577651784,   0.1134657040
   0.0772666633,   0.1064504534,   0.1034653634,   0.0577278174,   0.1133788154
   0.0757673383,   0.1050307602,   0.1026545987,   0.0576939620,   0.1132890806
   0.0754598677,   0.1041393057,   0.1019159853,   0.0576730035,   0.1132234484
   0.0739051402,   0.1033469662,   0.1012555957,   0.0576494746,   0.1131588593
   0.0711705312,   0.1024217978,   0.1006261259,   0.0576153807,   0.1130757108
   0.0697602108,   0.1013480425,   0.0999962837,   0.0575777180,   0.1129772663
   0.0700125396,   0.1006268561,   0.0994011834,   0.0575412549,   0.1128764451
   0.0698936135,   0.1001131237,   0.0988848582,   0.0575132258,   0.1127889007
   0.0681966767,   0.0995840728,   0.0984355509,   0.0574886687,   0.1127112880
   0.0660184026,   0.0988930091,   0.0980165452,   0.0574640930,   0.1126364172
   0.1123004183,   0.1083126441,   0.0987361595,   0.0574690551,   0.1125743017
   0.1361491829,   0.1256976873,   0.1042692885,   0.0574616194,   0.1125313416
   0.1236813366,   0.1285800040,   0.1107854769,   0.0576754548,   0.1126033887
   0.1104695424,   0.1248748302,   0.1116426364,   0.0580547601,   0.1130274981
   0.1091811433,   0.1222681031,   0.1108854488,   0.0581960641,   0.1134801954
   0.1017759070,   0.1204275042,   0.1105532199,   0.0581083223,   0.1137185246
   0.0959282443,   0.1173217073,   0.1101290211,   0.0579453893,   0.1137007177
   0.0917994455,   0.1150845736,   0.1092954874,   0.0578529537,   0.1135893241
   0.0891366526,   0.1131543368,   0.1082459167,   0.0577934794,   0.1134710982
   0.1104590818,   0.1150035039,   0.1074203253,   0.0577764362,   0.1134103015
   0.1342186630,   0.1275931150,   0.1101562604,   0.0579625294,   0.1135083884
   0.1394020468,   0.1332409978,   0.1142238379,   0.0586137809,   0.1140916422
   0.1504591852,   0.1408739686,   0.1187375411,   0.0594202802,   0.1151865944
   0.1354099810,   0.1400020719,   0.1209527701,   0.0604506843,   0.1168318689
   0.1218520179,   0.1340661794,   0.1186563522,   0.0607265756,   0.1183774248
   0.1166628003,   0.1287944019,   0.1161735877,   0.0605897754,   0.1192441583
   0.1105446070,   0.1260366440,   0.1143806800,   0.0604094416,   0.1196332648
   0.1045427173,   0.1224704534,   0.1132839248,   0.0600771867,   0.1196800247
   0.0985912010,   0.1196240485,   0.1124986112,   0.0597878098,   0.1194413304
   0.0959809199,   0.1173755825,   0.1113418639,   0.0596460998,   0.1191971749
   0.0910165384,   0.1154360324,   0.1101271138,   0.0595472418,   0.1189881414
   0.0839574486,   0.1126670912,   0.1087670699,   0.0594677143,   0.1188053116
   0.0801334307,   0.1099804416,   0.1072573587,   0.0594004989,   0.1186461151
   0.0769981295,   0.1080083847,   0.1058276147,   0.0593384206,   0.1184982583
   0.0754156783,   0.1063103303,   0.1045221537,   0.0592769161,   0.1183482558
   0.0726146027,   0.1049061865,   0.1033939421,   0.0592270568,   0.1182157323
   0.0694507957,   0.1033360586,   0.1023673713,   0.0591797568,   0.1180910617
   0.0677143931,   0.1019909531,   0.1014080197,   0.0591283254,   0.1179579571
   0.0661061034,   0.1008088887,   0.1005529538,   0.0590871423,   0.1178396642
   0.0641020164,   0.0997791141,   0.0997651592,   0.0590322129,   0.1177013889
   0.0628201514,   0.0987311453,   0.0990580767,   0.0589908436,   0.1175740659
   0.0625546277,   0.0979764834,   0.0984431729,   0.0589581877,   0.1174728125
   0.0620986968,   0.0973620266,   0.0979062244,   0.0589257777,   0.1173744649
   0.0858333558,   0.0986798927,   0.0975286886,   0.0589080416,   0.1173037887
   0.0870525017,   0.1025539264,   0.0980260670,   0.0588921681,   0.1172251105
   0.0806329399,   0.1029502079,   0.0981812999,   0.0588672720,   0.1171540543
   0.0749515668,   0.1024121791,   0.0982858464,   0.0588389635,   0.1170761064
   0.0698776022,   0.1011953801,   0.0982321203,   0.0587927960,   0.1169567779
   0.0681516752,   0.0999649987,   0.0980663076,   0.0587671213,   0.1168582067
   0.0677750111,   0.0991865695,   0.0978459716,   0.0587451458,   0.1167852655
   0.0673286468,   0.0986174643,   0.0975773185,   0.0587067232,   0.1166844293
   0.0656094998,   0.0980678722,   0.0972790495,   0.0586558990,   0.1165504903
   0.0635943115,   0.0973991230,   0.0969766304,   0.0586101785,   0.1164180189
   0.0619577132,   0.0966990739,   0.0966314524,   0.0585454144,   0.1162481457
   0.0610189401,   0.0960260928,   0.0962778255,   0.0584839955,   0.1160696596
   0.0610142201,   0.0955128074,   0.0959529355,   0.0584358945,   0.1159125641
   0.0754911304,   0.0957656577,   0.0957007036,   0.0584108047,   0.1158024371
   0.0915344432,   0.1003267094,   0.0957474485,   0.0583811104,   0.1157067567
   0.0791968778,   0.1017124280,   0.0960126817,   0.0583301894,   0.1155621782
   0.0682335496,   0.1004416198,   0.0962083563,   0.0582797527,   0.1154078469
   0.0642987192,   0.0987009779,   0.0962188616,   0.0582255088,   0.1152431294
   0.0842975751,   0.0991710499,   0.0961606875,   0.0582009517,   0.1151233017
   0.0988030508,   0.1057366431,   0.0968908295,   0.0582014658,   0.1150642261
   0.0837048814,   0.1061755940,   0.0977519080,   0.0581647009,   0.1149627343
   0.0750908181,   0.1040483639,   0.0981027335,   0.0581280999,   0.1148438603
   0.0730198324,   0.1022291705,   0.0981464982,   0.0580891669,   0.1147216409
   0.0705512241,   0.1010975391,   0.0980323851,   0.0580472611,   0.1145946756
   0.0851247758,   0.1015252843,   0.0978571475,   0.0580164641,   0.1144802794
   0.0919132009,   0.1063410044,   0.0982152522,   0.0580097064,   0.1144206747
   0.0823887736,   0.1057797596,   0.0986895412,   0.0580083728,   0.1143769696
   0.0798028335,   0.1057797372,   0.1004386395,   0.0580950677,   0.1143873632
   0.0764999762,   0.1048811004,   0.1008379906,   0.0580573492,   0.1143694967
   0.0713579282,   0.1032939553,   0.1004712433,   0.0579801314,   0.1142528802
   0.0670019984,   0.1014841944,   0.0999317691,   0.0579226650,   0.1141122729
   0.0640343130,   0.0999587551,   0.0993183851,   0.0578810908,   0.1139923930
   0.0807173103,   0.1001706645,   0.0987103581,   0.0578460135,   0.1138831675
   0.0967817679,   0.1082986444,   0.0989951789,   0.0578202419,   0.1137961596
   0.1015512943,   0.1130217388,   0.1001000181,   0.0577935874,   0.1137020960
   0.1247157231,   0.1312834471,   0.1102990359,   0.0579316467,   0.1136719584
   0.1053435504,   0.1234550774,   0.1115112975,   0.0583054647,   0.1140146926
   0.1061962992,   0.1203018948,   0.1107824743,   0.0582757667,   0.1143149361
   0.1015840396,   0.1195655763,   0.1105682775,   0.0581407435,   0.1143277586
   0.0924471244,   0.1165610105,   0.1099960282,   0.0580352545,   0.1142119169
   0.0823101178,   0.1128342003,   0.1087897047,   0.0579703823,   0.1140789613
   0.0769340545,   0.1092382893,   0.1071464196,   0.0579235181,   0.1139623672
   0.0739231780,   0.1070645675,   0.1055250093,   0.0578708053,   0.1138368025
   0.0707551390,   0.1050270572,   0.1040902734,   0.0578360073,   0.1137348935
   0.0681269094,   0.1033227816,   0.1028051078,   0.0577972196,   0.1136374101
   0.0682107061,   0.1020058915,   0.1016885415,   0.0577719212,   0.1135560870
   0.0688175038,   0.1012417898,   0.1007881686,   0.0577612147,   0.1135131046
   0.0739561766,   0.1008102596,   0.1000413373,   0.0577378981,   0.1134613380
   0.0907137990,   0.1026539356,   0.0995244458,   0.0576981902,   0.1133673564
   0.0806253925,   0.1047774255,   0.0994428396,   0.0576618351,   0.1132688820
   0.0683802739,   0.1027115732,   0.0993003026,   0.0576147698,   0.1131433994
   0.0627317876,   0.1002971157,   0.0988888741,   0.0575659871,   0.1130051091
   0.0585986152,   0.0983215868,   0.0983056277,   0.0575179532,   0.1128675938
   0.0567658432,   0.0967908576,   0.0976452529,   0.0574682951,   0.1127258986
   0.0554299839,   0.0956265032,   0.0969779268,   0.0574135035,   0.1125730202
   0.0544704460,   0.0946772844,   0.0963234529,   0.0573448613,   0.1123899892
   0.0532931872,   0.0938461423,   0.0957181901,   0.0572790690,   0.1122011617
   0.0528204404,   0.0931286961,   0.0951619372,   0.0572139025,   0.1120083258
   0.0522543527,   0.0925397947,   0.0946969762,   0.0571745522,   0.1118595824
   0.0518893450,   0.0920424834,   0.0942885652,   0.0571330227,   0.1117272526
   0.0513635464,   0.0915779769,   0.0939010307,   0.0570794418,   0.1115703210
   0.0510817319,   0.0911459178,   0.0935356915,   0.0570188053,   0.1113968194
   0.0507375225,   0.0907547995,   0.0931919962,   0.0569540523,   0.1112086475
   0.0504583120,   0.0903868526,   0.0928745270,   0.0568902642,   0.1110155806
   0.0502879657,   0.0900567025,   0.0925818458,   0.0568264537,   0.1108202934
   0.0500481091,   0.0897573307,   0.0923204646,   0.0567688607,   0.1106335223
   0.0498370230,   0.0894878283,   0.0920853391,   0.0567128025,   0.1104541719
   0.0500038490,   0.0892613009,   0.0918930992,   0.0566752963,   0.1103034094
   0.0500585549,   0.0890931264,   0.0917377472,   0.0566412471,   0.1101817042
   0.0498853140,   0.0889050439,   0.0915480554,   0.0565725565,   0.1099981442
   0.0496740527,   0.0887151286,   0.0913687348,   0.0565116480,   0.1098071933
   0.0493483320,   0.0885416269,   0.0912237987,   0.0564658940,   0.1096469462
   0.0786492527,   0.0932128280,   0.0911870822,   0.0564297512,   0.1095052361
   0.0953007191,   0.1043938026,   0.0924313068,   0.0564228445,   0.1094215736
   0.1093776524,   0.1080868840,   0.0941876099,   0.0564224161,   0.1093593240
   0.1251031160,   0.1182709187,   0.0984949470,   0.0564393252,   0.1093231887
   0.1253222674,   0.1233082116,   0.1046673506,   0.0564712510,   0.1093167290
   0.1137951538,   0.1229135916,   0.1082578301,   0.0565775000,   0.1093351990
   0.1064088792,   0.1207261160,   0.1087631434,   0.0568155944,   0.1095706224
   0.1020866111,   0.1189718023,   0.1086994857,   0.0568119287,   0.1097513437
   0.0913881958,   0.1158649027,   0.1084582806,   0.0567218885,   0.1097706407
   0.0825595707,   0.1120880172,   0.1076266915,   0.0566394515,   0.1096943170
   0.0780078992,   0.1088221893,   0.1063285172,   0.0565993562,   0.1096169874
   0.0733585060,   0.1068921313,   0.1050037891,   0.0565713979,   0.1095546484
   0.0669638142,   0.1042683125,   0.1036480665,   0.0565322340,   0.1094683707
   0.0629817620,   0.1019963473,   0.1022706553,   0.0564836971,   0.1093568802
   0.0610901415,   0.1001651809,   0.1009797007,   0.0564371645,   0.1092378870
   0.0595888831,   0.0987951905,   0.0998598561,   0.0564058162,   0.1091425270
   0.0579846054,   0.0976108089,   0.0988860130,   0.0563763827,   0.1090579480
   0.0572189987,   0.0965793207,   0.0980121046,   0.0563384965,   0.1089597791
   0.0616646707,   0.0958676562,   0.0972329974,   0.0562951714,   0.1088452339
   0.0648268312,   0.0960732028,   0.0966327190,   0.0562640205,   0.1087484732
   0.0655355826,   0.0958757177,   0.0961596295,   0.0562301241,   0.1086488739
   0.0682470351,   0.0962361097,   0.0957828015,   0.0561931282,   0.1085430086
   0.0653391331,   0.0960896760,   0.0954865888,   0.0561578609,   0.1084346399
   0.0605414808,   0.0955915451,   0.0952193514,   0.0561269000,   0.1083353981
   0.0560197532,   0.0946393535,   0.0949222967,   0.0560900904,   0.1082266048
   0.0548146181,   0.0937334225,   0.0945923775,   0.0560546927,   0.1081171483
   0.0537851527,   0.0930025801,   0.0942458883,   0.0560154691,   0.1080019698
   0.0526618026,   0.0923489183,   0.0938982964,   0.0559753329,   0.1078813076
   0.0517707914,   0.0917638019,   0.0935628936,   0.0559373200,   0.1077637598
   0.0513829179,   0.0912485719,   0.0932357460,   0.0558963716,   0.1076394841
   0.0931341946,   0.1043655351,   0.0948165581,   0.0558660962,   0.1075277925
   0.1325218081,   0.1389758885,   0.1163433120,   0.0567658469,   0.1078771278
   0.1015747190,   0.1253437400,   0.1148276404,   0.0576319322,   0.1091743708
   0.0895843655,   0.1176420301,   0.1114955023,   0.0575492382,   0.1100055128
   0.0815340728,   0.1126986369,   0.1090364382,   0.0571987107,   0.1102554500
   0.1133552939,   0.1194311976,   0.1083509177,   0.0568832122,   0.1100893468
   0.1549419761,   0.1433934420,   0.1178258285,   0.0576963089,   0.1104220748
   0.1320882440,   0.1419879198,   0.1230736375,   0.0598025285,   0.1124820933
   0.1210759431,   0.1311963797,   0.1183966994,   0.0600434095,   0.1146503016
   0.1283758730,   0.1333136261,   0.1169024110,   0.0597772226,   0.1156782433
   0.1079721525,   0.1277941018,   0.1153437868,   0.0596762486,   0.1163069531
   0.0918427482,   0.1192439049,   0.1127111167,   0.0593886077,   0.1165704876
   0.0843462572,   0.1142754331,   0.1106435508,   0.0588723868,   0.1162965223
   0.0774225593,   0.1107103825,   0.1085995808,   0.0586169064,   0.1158949584
   0.0722396523,   0.1076302156,   0.1066021100,   0.0584568791,   0.1155531704
   0.0684587806,   0.1051102355,   0.1047823355,   0.0583326668,   0.1152542681
   0.0646871030,   0.1029750556,   0.1032052860,   0.0582417883,   0.1150189266
   0.0653359964,   0.1011326760,   0.1018279642,   0.0581738614,   0.1148334071
   0.1044326201,   0.1052024066,   0.1009629220,   0.0581396446,   0.1147204787
   0.0941683650,   0.1122411042,   0.1017063856,   0.0581058227,   0.1146247461
   0.0777412429,   0.1085340604,   0.1020902619,   0.0580674969,   0.1145130843
   0.0718197525,   0.1051303223,   0.1017999798,   0.0580388382,   0.1144194007
   0.0669226423,   0.1027885526,   0.1011848301,   0.0580069274,   0.1143331975
   0.0628741905,   0.1006961763,   0.1003809199,   0.0579600632,   0.1142165437
   0.0611122884,   0.0991066024,   0.0995181575,   0.0579066388,   0.1140812412
   0.0590631738,   0.0978711769,   0.0986901373,   0.0578508712,   0.1139333323
   0.0576192513,   0.0967388600,   0.0979303047,   0.0578025505,   0.1137921736
   0.0741038620,   0.0967665836,   0.0972736180,   0.0577635244,   0.1136702225
   0.0826582238,   0.1009252593,   0.0970531031,   0.0577193126,   0.1135447770
   0.0680423751,   0.1002343893,   0.0969987065,   0.0576601550,   0.1133817732
   0.0613041930,   0.0984632522,   0.0967986360,   0.0575998463,   0.1132062823
   0.0587681793,   0.0968265012,   0.0964775980,   0.0575543940,   0.1130522415
   0.0569408238,   0.0956586301,   0.0961007476,   0.0575154461,   0.1129200459
   0.0651703030,   0.0948832408,   0.0957062319,   0.0574793965,   0.1127995998
   0.0871208534,   0.0975154564,   0.0954845101,   0.0574511662,   0.1126967743
   0.0964117497,   0.1060001478,   0.0960597694,   0.0574250706,   0.1126010269
   0.0751302391,   0.1046310142,   0.0969038308,   0.0573936366,   0.1124915555
   0.1139322519,   0.1171020269,   0.1000128537,   0.0573739931,   0.1123832613
   0.1307317466,   0.1410575807,   0.1203477308,   0.0587453954,   0.1130938679
   0.1018886045,   0.1261203736,   0.1166670918,   0.0594945885,   0.1148060486
   0.0913587883,   0.1185761914,   0.1128315404,   0.0592173077,   0.1156225204
   0.0824583173,   0.1139396280,   0.1106117666,   0.0587181337,   0.1156660020
   0.0765447840,   0.1102404147,   0.1085068733,   0.0584731586,   0.1154223308
   0.0728506073,   0.1075274870,   0.1065106317,   0.0583353043,   0.1151748374
   0.0687332600,   0.1052047014,   0.1047785580,   0.0582467876,   0.1149696186
   0.0648176968,   0.1030652151,   0.1032498851,   0.0581755564,   0.1148000360
   0.0618890859,   0.1011137664,   0.1018408015,   0.0580938980,   0.1146087348
   0.0604867674,   0.0995385721,   0.1005835161,   0.0580164455,   0.1144138575
   0.0587645359,   0.0982774794,   0.0995068625,   0.0579522066,   0.1142368615
   0.0577768348,   0.0971500948,   0.0985776931,   0.0578960851,   0.1140777394
   0.0571053065,   0.0962556377,   0.0977761373,   0.0578454584,   0.1139305681
   0.0562822707,   0.0954834744,   0.0971029997,   0.0578099824,   0.1138139665
   0.0553087667,   0.0947801769,   0.0964983255,   0.0577623807,   0.1136860475
   0.0547398366,   0.0941122472,   0.0959345549,   0.0577032641,   0.1135278717
   0.0537236966,   0.0935170949,   0.0954557434,   0.0576637797,   0.1133986861
   0.0536437891,   0.0929789469,   0.0950105861,   0.0576129779,   0.1132551357
   0.0535789207,   0.0925455093,   0.0946123973,   0.0575647876,   0.1131106913
   0.0534609854,   0.0921857506,   0.0942797512,   0.0575315170,   0.1129922643
   0.0531534888,   0.0918654278,   0.0939855650,   0.0574942417,   0.1128783002
   0.0525478087,   0.0915369466,   0.0937003642,   0.0574442931,   0.1127384752
   0.0521781892,   0.0912077203,   0.0934297889,   0.0573917069,   0.1125856414
   0.0517154299,   0.0909002945,   0.0931923240,   0.0573493503,   0.1124465987
   0.0516083539,   0.0906198844,   0.0929720849,   0.0573041812,   0.1123076901
   0.0517868288,   0.0903868079,   0.0927701667,   0.0572608337,   0.1121687889
   0.0518144295,   0.0902049020,   0.0925987586,   0.0572249815,   0.1120460108
   0.0515251160,   0.0900361091,   0.0924397111,   0.0571840182,   0.1119198427
   0.0724266320,   0.0919765532,   0.0923282057,   0.0571548007,   0.1118074730
   0.1195320934,   0.1078974754,   0.0934461653,   0.0571455620,   0.1117390841
   0.1512651294,   0.1323310286,   0.1046622023,   0.0571932159,   0.1116851047
   0.1297689676,   0.1356921047,   0.1159933954,   0.0580104366,   0.1121467799
   0.1081227288,   0.1273264885,   0.1149465814,   0.0586195774,   0.1132299975
   0.0955494866,   0.1202695668,   0.1124134436,   0.0586294308,   0.1139629707
   0.0884541571,   0.1153946370,   0.1105232909,   0.0582855418,   0.1141683236
   0.0842756703,   0.1126155183,   0.1089879498,   0.0580434911,   0.1140130088
   0.0799576640,   0.1101277918,   0.1074218750,   0.0579299293,   0.1138360426
   0.0783710852,   0.1081986502,   0.1059458852,   0.0578540489,   0.1136763990
