 swc1,swc2,swc3,swc4,swc5
   0.0807304084,   0.1066868305,   0.1032019183,   0.0542448089,   0.1016890183
   0.0785898268,   0.1058245748,   0.1025317162,   0.0542009622,   0.1015998423
   0.0762531534,   0.1047348827,   0.1018873528,   0.0541753769,   0.1015277803
   0.0745596215,   0.1037632152,   0.1012663841,   0.0541592650,   0.1014824361
   0.0738419965,   0.1028591245,   0.1006312296,   0.0541309714,   0.1014193818
   0.0726438984,   0.1021367982,   0.1000470817,   0.0541134626,   0.1013677269
   0.0708282590,   0.1013521925,   0.0994924828,   0.0540933050,   0.1013192609
   0.0690469816,   0.1004892215,   0.0989354029,   0.0540669449,   0.1012548059
   0.1024758816,   0.1070707291,   0.0988054052,   0.0540531017,   0.1012060195
   0.1404695213,   0.1260624379,   0.1040298715,   0.0543249957,   0.1012979373
   0.1634445339,   0.1461271346,   0.1190426499,   0.0571435057,   0.1032950431
   0.1702713221,   0.1626725942,   0.1350325495,   0.0663418993,   0.1039133370
   0.1418102533,   0.1491271257,   0.1306257397,   0.0720865279,   0.1050120369
   0.1317342669,   0.1416728944,   0.1285749674,   0.0720037147,   0.1063254327
   0.1293665320,   0.1389261484,   0.1269433498,   0.0709321424,   0.1071730256
   0.1273159683,   0.1374504119,   0.1256664246,   0.0700179413,   0.1077701524
   0.1594682932,   0.1492449045,   0.1285008192,   0.0703491047,   0.1088648811
   0.1874654442,   0.1689268351,   0.1403708458,   0.0768595263,   0.1112966388
   0.1743090004,   0.1698931158,   0.1442925483,   0.0836376622,   0.1153779328
   0.1738849580,   0.1661709696,   0.1426604837,   0.0840228721,   0.1195217073
   0.1608535051,   0.1629604697,   0.1427755803,   0.0841992795,   0.1227328703
   0.1503343284,   0.1558225453,   0.1401667297,   0.0819989219,   0.1247094721
   0.1455029845,   0.1517207175,   0.1372502297,   0.0797588378,   0.1256968677
   0.1416544616,   0.1487850696,   0.1348697245,   0.0780708790,   0.1262539327
   0.1373400241,   0.1457885951,   0.1326403320,   0.0767497495,   0.1266144365
   0.1408838928,   0.1440932155,   0.1305130124,   0.0756427497,   0.1268751621
   0.1453819126,   0.1482169181,   0.1313865930,   0.0747676268,   0.1270969957
   0.1392782032,   0.1460321397,   0.1314569265,   0.0743193403,   0.1273499429
   0.1327525973,   0.1427421272,   0.1301984191,   0.0737406388,   0.1276047826
   0.1279350519,   0.1393667459,   0.1279851794,   0.0731673464,   0.1278334558
   0.1252275258,   0.1368733048,   0.1258586198,   0.0726022571,   0.1280407161
   0.1242544428,   0.1352043152,   0.1241759583,   0.0720622241,   0.1282336116
   0.1209189370,   0.1334888935,   0.1228961423,   0.0715597495,   0.1284173131
   0.1196582168,   0.1319921613,   0.1216157526,   0.0710902959,   0.1285900623
   0.1174659207,   0.1305886507,   0.1205450371,   0.0706659108,   0.1287661046
   0.1171394438,   0.1295850128,   0.1195699126,   0.0702658519,   0.1289238185
   0.1147939265,   0.1285665780,   0.1187848747,   0.0698793530,   0.1290725917
   0.1135082766,   0.1273520738,   0.1179314554,   0.0695101395,   0.1291982234
   0.1109924167,   0.1261865795,   0.1171295717,   0.0691627711,   0.1293061525
   0.1092074364,   0.1247228459,   0.1162211895,   0.0688219965,   0.1294078529
   0.1076451913,   0.1236641034,   0.1153521612,   0.0681104660,   0.1299586892
   0.1064709127,   0.1226627976,   0.1144774035,   0.0648621991,   0.1325108707
   0.1059994474,   0.1217698902,   0.1136623919,   0.0639920011,   0.1322539449
   0.1048807874,   0.1211519092,   0.1130197272,   0.0637945533,   0.1319523007
   0.1016329229,   0.1200062186,   0.1123926640,   0.0636986122,   0.1317561418
   0.1481528282,   0.1355218589,   0.1156451926,   0.0637873933,   0.1316948831
   0.1509930789,   0.1470950544,   0.1253495812,   0.0651631132,   0.1330013275
   0.1370730251,   0.1432382017,   0.1244959086,   0.0659846365,   0.1349938512
   0.1300671697,   0.1384600699,   0.1227272153,   0.0662709773,   0.1365173459
   0.1240899041,   0.1348914504,   0.1211904809,   0.0659928024,   0.1370893270
   0.1320991367,   0.1342547536,   0.1207255796,   0.0656542107,   0.1369671971
   0.1324777007,   0.1377459913,   0.1210036203,   0.0658514351,   0.1371322721
   0.1235246658,   0.1345601529,   0.1210179180,   0.0658756346,   0.1374513954
   0.1192650497,   0.1316272616,   0.1206485853,   0.0656699836,   0.1374163777
   0.1169386432,   0.1300176680,   0.1198244318,   0.0655936673,   0.1373172253
   0.1137679219,   0.1283757985,   0.1188424677,   0.0655549020,   0.1372431070
   0.1137983650,   0.1269286126,   0.1177219376,   0.0655253753,   0.1372017711
   0.1124752536,   0.1266345829,   0.1169774681,   0.0655049160,   0.1371754706
   0.1099773347,   0.1251548827,   0.1162096038,   0.0654937252,   0.1371624321
   0.1218474284,   0.1263230294,   0.1155712530,   0.0654934347,   0.1371706277
   0.1345698237,   0.1328790784,   0.1169587672,   0.0655053109,   0.1371942461
   0.1299483031,   0.1353262365,   0.1194968596,   0.0655313805,   0.1372314245
   0.1253746152,   0.1340562999,   0.1206153631,   0.0655986965,   0.1373174787
   0.1230290085,   0.1329726577,   0.1207120344,   0.0656427070,   0.1374433190
   0.1206699610,   0.1319205910,   0.1205221042,   0.0656348020,   0.1374909133
   0.1475593895,   0.1397832036,   0.1217575520,   0.0658051074,   0.1376024634
   0.1899959743,   0.1690552533,   0.1387188286,   0.0704220682,   0.1418849230
   0.1610962003,   0.1612310857,   0.1370538026,   0.0726209655,   0.1487896591
   0.1432963908,   0.1498626471,   0.1311319172,   0.0720394179,   0.1515585780
   0.1330248713,   0.1421357989,   0.1277701557,   0.0712202489,   0.1518839449
   0.1314109266,   0.1396096051,   0.1268778443,   0.0706264302,   0.1511691064
   0.1350452900,   0.1406695694,   0.1269367039,   0.0705577582,   0.1510436088
   0.1312039793,   0.1402765363,   0.1266017258,   0.0704076365,   0.1509306282
   0.1233652234,   0.1364223510,   0.1254452467,   0.0702954680,   0.1508872509
   0.1257791966,   0.1343539208,   0.1235503331,   0.0702560991,   0.1508744061
   0.1233235449,   0.1347154975,   0.1228949949,   0.0702493712,   0.1508958489
   0.1200663820,   0.1319055408,   0.1217955127,   0.0702571422,   0.1509329677
   0.1574675590,   0.1452182084,   0.1251035631,   0.0705410913,   0.1511723250
   0.1396683007,   0.1457916647,   0.1277805269,   0.0712220445,   0.1522473544
   0.1297811717,   0.1401578933,   0.1273244023,   0.0709998533,   0.1526336372
   0.1316077262,   0.1380898803,   0.1259581745,   0.0708757341,   0.1525539756
   0.1295551658,   0.1385969967,   0.1255933493,   0.0708550215,   0.1525604129
   0.1235156059,   0.1358807683,   0.1246473715,   0.0708539411,   0.1525959969
   0.1208321899,   0.1333691627,   0.1230113208,   0.0708546415,   0.1526354104
   0.1592824906,   0.1450509131,   0.1248330772,   0.0709716976,   0.1527410299
   0.1548245996,   0.1539890915,   0.1316424757,   0.0724377260,   0.1545057148
   0.1393496692,   0.1464345306,   0.1296917796,   0.0727568865,   0.1563508511
   0.1338023692,   0.1421766430,   0.1288703233,   0.0723448023,   0.1564657390
   0.1284808815,   0.1396061480,   0.1277949512,   0.0722751543,   0.1563532650
   0.1255532652,   0.1370665431,   0.1259267330,   0.0722035319,   0.1563462913
   0.1219924539,   0.1346761137,   0.1241617724,   0.0721915737,   0.1563824117
   0.1919579208,   0.1643518060,   0.1346504390,   0.0735103190,   0.1574409902
   0.1813205332,   0.1717834175,   0.1436306834,   0.0776978135,   0.1641082317
   0.1626521051,   0.1619435549,   0.1383257359,   0.0783485994,   0.1688086689
   0.1516278833,   0.1556725949,   0.1366666406,   0.0785060152,   0.1707486510
   0.1432114094,   0.1499660909,   0.1350176185,   0.0775497109,   0.1704798639
   0.1376683861,   0.1459555775,   0.1328470856,   0.0772336647,   0.1700541377
   0.1324592978,   0.1428808421,   0.1305735856,   0.0771364123,   0.1699492931
   0.1304259896,   0.1400679350,   0.1282168180,   0.0771299526,   0.1700234562
   0.1293460727,   0.1388148963,   0.1267586797,   0.0771427006,   0.1701127738
   0.1267021596,   0.1373283267,   0.1256642342,   0.0771548077,   0.1701829880
   0.1230449155,   0.1352289319,   0.1244233027,   0.0771534219,   0.1702200919
   0.1199377328,   0.1331409216,   0.1230472475,   0.0771301687,   0.1702044755
   0.1184579507,   0.1315106452,   0.1217633858,   0.0770944804,   0.1701496392
   0.1149050295,   0.1299125999,   0.1207025871,   0.0770342126,   0.1700367182
   0.1524304897,   0.1427538842,   0.1234471947,   0.0770133361,   0.1699284464
   0.1477810889,   0.1489779055,   0.1303017884,   0.0771367922,   0.1700629145
   0.1360514164,   0.1452907026,   0.1314286143,   0.0772267729,   0.1702564210
   0.1271314174,   0.1399693191,   0.1289618760,   0.0772561356,   0.1703849286
   0.1240134463,   0.1364906579,   0.1260879338,   0.0772325397,   0.1704068929
   0.1191411167,   0.1337521076,   0.1239970624,   0.0771912038,   0.1703594774
   0.1146113425,   0.1306654513,   0.1219653487,   0.0771369264,   0.1702726483
   0.1115117371,   0.1282639652,   0.1201876402,   0.0770624727,   0.1701299250
   0.1073006317,   0.1260094196,   0.1186949611,   0.0769722685,   0.1699403673
   0.1041572466,   0.1237516850,   0.1172638983,   0.0768593624,   0.1696880013
   0.1021232307,   0.1220398694,   0.1160485372,   0.0767411217,   0.1694079787
   0.0990449190,   0.1205938458,   0.1150682792,   0.0766071901,   0.1690857112
   0.0984912738,   0.1191939637,   0.1141544208,   0.0764714479,   0.1687414646
   0.0960306823,   0.1184063181,   0.1135040149,   0.0763294250,   0.1683842093
   0.0928883404,   0.1168670952,   0.1127973571,   0.0761718228,   0.1679828763
   0.0907588825,   0.1156031787,   0.1120817885,   0.0760097578,   0.1675646603
   0.0893284902,   0.1145250201,   0.1114294007,   0.0758463070,   0.1671368927
   0.1640805304,   0.1425419003,   0.1196487769,   0.0759476423,   0.1668521464
   0.1562730521,   0.1577899158,   0.1364346147,   0.0778161436,   0.1692482382
   0.1429445595,   0.1498302221,   0.1350852549,   0.0775669739,   0.1703374386
   0.1334111840,   0.1449229568,   0.1327715516,   0.0773124024,   0.1703544408
   0.1291770488,   0.1406676918,   0.1294881254,   0.0773096010,   0.1704033762
   0.1245503500,   0.1374564916,   0.1268871725,   0.0772610381,   0.1704408675
   0.1350427121,   0.1387899816,   0.1255386472,   0.0772356763,   0.1704327166
   0.1263042539,   0.1372817010,   0.1253126264,   0.0772432610,   0.1704541296
   0.1324252635,   0.1367142498,   0.1243862659,   0.0772621632,   0.1704638600
   0.1397176832,   0.1452594548,   0.1293022931,   0.0774832517,   0.1705796421
   0.1275194734,   0.1399315596,   0.1284291297,   0.0773367211,   0.1706037819
   0.1194261760,   0.1352630407,   0.1257092506,   0.0772925392,   0.1705802381
   0.1151813343,   0.1313378811,   0.1228419915,   0.0772192106,   0.1704785526
   0.1131821126,   0.1290335059,   0.1207431033,   0.0771314502,   0.1703118533
   0.1121311486,   0.1276661605,   0.1193374768,   0.0770414248,   0.1701157689
   0.1094817296,   0.1262232065,   0.1183031052,   0.0769496113,   0.1699002534
   0.1051430628,   0.1242140681,   0.1172682345,   0.0768463090,   0.1696555912
   0.1035152972,   0.1225924492,   0.1161947027,   0.0767229572,   0.1693622470
   0.0988324359,   0.1208960563,   0.1152564734,   0.0765898377,   0.1690364182
   0.0965163708,   0.1189280301,   0.1141917929,   0.0764342770,   0.1686567664
   0.0942277908,   0.1176226437,   0.1132870764,   0.0762720928,   0.1682482511
   0.0916509107,   0.1162164360,   0.1125048921,   0.0761237592,   0.1678548604
   0.0907058939,   0.1151745319,   0.1118183136,   0.0759707913,   0.1674605608
   0.0892833397,   0.1144276410,   0.1112483442,   0.0757975653,   0.1670184880
   0.0867779702,   0.1133656353,   0.1106941402,   0.0756122544,   0.1665361226
   0.0835646763,   0.1121920794,   0.1101248339,   0.0754247755,   0.1660421193
   0.0788547918,   0.1105730757,   0.1094761044,   0.0752324164,   0.1655351818
   0.0768926740,   0.1090946645,   0.1087583229,   0.0750395283,   0.1650230438
   0.0771739483,   0.1083361283,   0.1081767827,   0.0748605058,   0.1645374745
   0.0762082934,   0.1078891531,   0.1077451855,   0.0746664256,   0.1640270799
   0.0760777071,   0.1073335186,   0.1073720381,   0.0744779035,   0.1635088176
   0.0867795199,   0.1080076769,   0.1073086113,   0.0743177235,   0.1630549282
   0.1044298261,   0.1137753427,   0.1092580482,   0.0741124898,   0.1624202430
   0.1004575416,   0.1170593947,   0.1099963337,   0.0740062445,   0.1620674878
   0.0925123543,   0.1154999584,   0.1103465855,   0.0738778859,   0.1616950035
   0.0888182670,   0.1139605790,   0.1101421863,   0.0737605318,   0.1613539159
   0.0854665190,   0.1125560626,   0.1096680239,   0.0736254826,   0.1609995067
   0.0824411809,   0.1112011075,   0.1090614796,   0.0734742805,   0.1606038511
   0.0791948959,   0.1097320318,   0.1084067672,   0.0733231679,   0.1602021605
   0.0771461576,   0.1085726768,   0.1077637747,   0.0731654763,   0.1597883701
   0.0798424184,   0.1080585718,   0.1072157174,   0.0730048195,   0.1593579948
   0.0765097737,   0.1075971648,   0.1068438217,   0.0728432983,   0.1589233279
   0.0733913034,   0.1065474749,   0.1064331308,   0.0726797506,   0.1584780216
   0.0717512369,   0.1055811271,   0.1059839949,   0.0725191981,   0.1580393910
   0.0698519796,   0.1047879085,   0.1055435836,   0.0723493099,   0.1575830579
   0.0681319907,   0.1039380729,   0.1050979272,   0.0721693560,   0.1570992470
   0.0667640418,   0.1031992733,   0.1046687439,   0.0719856322,   0.1566020697
   0.0653692856,   0.1025169864,   0.1042865738,   0.0718154013,   0.1561237425
   0.0641362146,   0.1018886343,   0.1039184928,   0.0716328546,   0.1556313932
   0.0637269095,   0.1013501361,   0.1035559326,   0.0714407712,   0.1551073045
   0.0630005524,   0.1009210572,   0.1032370403,   0.0712514892,   0.1545825452
   0.0622097515,   0.1004870757,   0.1029749811,   0.0710845292,   0.1540993303
   0.0619506128,   0.1001872644,   0.1027185842,   0.0709003732,   0.1535944045
   0.0614587478,   0.0998404101,   0.1025074795,   0.0707416385,   0.1531269848
   0.0611001439,   0.0996201113,   0.1023175120,   0.0705790743,   0.1526704580
   0.0603558980,   0.0993137732,   0.1021114588,   0.0704033002,   0.1521858275
   0.0610096902,   0.0991085321,   0.1019323543,   0.0702496246,   0.1517294645
   0.0617322437,   0.0990560725,   0.1018030569,   0.0701023489,   0.1513078362
   0.0733877569,   0.0996755213,   0.1017146483,   0.0699530691,   0.1508778185
   0.1306035370,   0.1229183823,   0.1050615832,   0.0698707551,   0.1505278349
   0.0994410589,   0.1206287593,   0.1091152206,   0.0698601082,   0.1503229588
   0.0897162557,   0.1155227795,   0.1094977185,   0.0697947070,   0.1501039714
   0.0832846910,   0.1123658121,   0.1088311076,   0.0697032660,   0.1498550475
   0.0784265622,   0.1097956449,   0.1078170016,   0.0696061328,   0.1495950967
   0.0730096176,   0.1075772494,   0.1067589968,   0.0695043206,   0.1493329704
   0.0704500452,   0.1056525633,   0.1057164669,   0.0693921074,   0.1490476727
   0.0674889833,   0.1041912436,   0.1047608927,   0.0692419410,   0.1486827731
   0.0647333488,   0.1026909426,   0.1038877368,   0.0690825954,   0.1482679546
   0.0637701675,   0.1015532464,   0.1031454280,   0.0689371303,   0.1478701830
   0.0621230155,   0.1006902382,   0.1025355011,   0.0687913746,   0.1474714577
   0.0605860651,   0.0998270735,   0.1020162553,   0.0686499849,   0.1470776796
   0.0602222234,   0.0991465896,   0.1015494019,   0.0684984997,   0.1466638744
   0.0598607659,   0.0986619145,   0.1011615694,   0.0683528781,   0.1462524831
   0.0932842642,   0.1015810817,   0.1010272503,   0.0682395026,   0.1458982676
   0.0898705125,   0.1075170189,   0.1018138528,   0.0681299269,   0.1455627382
   0.0742250308,   0.1058944911,   0.1024664864,   0.0680125654,   0.1452022642
   0.0669894069,   0.1034371406,   0.1025438458,   0.0679012239,   0.1448602229
   0.0645240992,   0.1016040891,   0.1022375003,   0.0677850619,   0.1445271820
   0.0634733215,   0.1005621180,   0.1017983556,   0.0676551089,   0.1441659033
   0.0602249242,   0.0995702222,   0.1013580784,   0.0675265193,   0.1438063234
   0.0593133159,   0.0986914709,   0.1009029225,   0.0673889443,   0.1434247792
   0.0656180084,   0.0982843563,   0.1005084291,   0.0672623217,   0.1430588365
   0.0717100278,   0.0993683040,   0.1003210470,   0.0671360567,   0.1426989287
   0.0630358309,   0.0992266387,   0.1002392769,   0.0670005232,   0.1423139274
   0.0593778417,   0.0983167291,   0.1000530422,   0.0668626651,   0.1419167370
   0.0615122691,   0.0976007804,   0.0997923389,   0.0667299181,   0.1415313333
   0.0646417215,   0.0978847966,   0.0995831937,   0.0665931255,   0.1411420256
   0.0612096079,   0.0976738557,   0.0994151086,   0.0664480925,   0.1407265365
   0.0596635826,   0.0972449556,   0.0992627218,   0.0663304776,   0.1403593272
   0.0580071546,   0.0967776030,   0.0990978852,   0.0662148669,   0.1400154680
   0.0572606325,   0.0963281244,   0.0988782719,   0.0660761893,   0.1396286339
   0.0560306869,   0.0958890542,   0.0986533165,   0.0659438148,   0.1392419040
   0.0574432798,   0.0955191329,   0.0984276235,   0.0658123940,   0.1388567388
   0.0719445273,   0.0962930322,   0.0983046442,   0.0657004565,   0.1385107934
   0.0703242198,   0.0974204838,   0.0983474553,   0.0655845851,   0.1381644756
   0.0634981096,   0.0975361690,   0.0984334797,   0.0654747263,   0.1378295869
   0.0595048890,   0.0969750062,   0.0984130204,   0.0653489754,   0.1374681443
   0.0571379699,   0.0962735862,   0.0982785299,   0.0652178898,   0.1370853186
   0.0558297746,   0.0956454724,   0.0981140435,   0.0651120842,   0.1367499530
   0.0553343892,   0.0951867551,   0.0979431048,   0.0650149137,   0.1364488602
   0.0546641126,   0.0947872028,   0.0977091715,   0.0648751929,   0.1360749900
   0.0536402501,   0.0943919271,   0.0974852294,   0.0647530854,   0.1357059479
   0.0569733158,   0.0941296890,   0.0973078907,   0.0646563843,   0.1353931725
   0.0611370876,   0.0946143717,   0.0972084403,   0.0645618364,   0.1351053715
   0.0565668419,   0.0946485847,   0.0971343741,   0.0644464940,   0.1347763091
   0.0547653250,   0.0943137035,   0.0970257223,   0.0643278733,   0.1344297975
   0.0536289364,   0.0939361602,   0.0968771800,   0.0642033219,   0.1340709329
   0.0533191115,   0.0935747996,   0.0967043340,   0.0640796274,   0.1337049007
   0.0535263605,   0.0933334380,   0.0965250358,   0.0639526993,   0.1333336681
   0.0531865731,   0.0931263566,   0.0963588953,   0.0638311729,   0.1329685748
   0.0524638444,   0.0929078013,   0.0962104797,   0.0637171790,   0.1326199770
   0.0520428047,   0.0926697552,   0.0960661322,   0.0636043325,   0.1322772950
   0.0534346215,   0.0925218314,   0.0959485099,   0.0635092258,   0.1319675148
   0.0530283265,   0.0925736651,   0.0958966985,   0.0634403750,   0.1317249238
   0.0516431890,   0.0924316123,   0.0958387926,   0.0633581951,   0.1314727366
   0.0502924919,   0.0921981037,   0.0957658961,   0.0632756501,   0.1312205046
   0.0504931062,   0.0919707417,   0.0956544876,   0.0631768107,   0.1309387386
   0.0505858660,   0.0918108150,   0.0955151469,   0.0630642474,   0.1306215227
   0.0506432876,   0.0916441455,   0.0953441188,   0.0629328862,   0.1302541196
   0.0505302586,   0.0914935470,   0.0951899067,   0.0628147796,   0.1298973411
   0.0504672974,   0.0913620368,   0.0950623602,   0.0627094656,   0.1295672506
   0.0516153723,   0.0912634879,   0.0949679688,   0.0626206025,   0.1292751729
   0.0597051978,   0.0916431323,   0.0949003696,   0.0625275373,   0.1289874613
   0.0585125089,   0.0921415612,   0.0948832035,   0.0624295473,   0.1286935210
   0.0550650544,   0.0922563523,   0.0948944390,   0.0623447783,   0.1284125149
   0.0532581918,   0.0921242386,   0.0949220583,   0.0622789748,   0.1281854957
   0.0520391762,   0.0919140354,   0.0948866010,   0.0621859580,   0.1279166490
   0.0545067787,   0.0917309076,   0.0948158801,   0.0620919243,   0.1276338398
   0.0606456585,   0.0922001004,   0.0947900116,   0.0620186627,   0.1273854375
   0.0566472672,   0.0923424736,   0.0948067904,   0.0619482063,   0.1271587014
   0.0561909601,   0.0923720226,   0.0948115513,   0.0618744530,   0.1269252747
   0.0560020059,   0.0924118012,   0.0948110223,   0.0618012734,   0.1266981661
   0.0537431613,   0.0922529176,   0.0947875082,   0.0617241785,   0.1264597327
   0.0764330924,   0.0939190909,   0.0947942883,   0.0616663955,   0.1262576878
   0.0907177553,   0.1040456221,   0.0955467224,   0.0616108254,   0.1260661185
   0.0779704750,   0.1032858491,   0.0965032205,   0.0615751445,   0.1259024292
   0.0806264281,   0.1027670428,   0.0970853195,   0.0615348592,   0.1257512718
   0.0710796937,   0.1016665772,   0.0974964127,   0.0614897795,   0.1255960166
   0.0638870969,   0.0998804644,   0.0976489484,   0.0614270121,   0.1254113764
   0.0612742044,   0.0979912356,   0.0975413695,   0.0613555349,   0.1252000928
   0.0730281770,   0.0977000669,   0.0973771214,   0.0613178909,   0.1250490844
   0.0751003623,   0.0991533101,   0.0973415226,   0.0612688065,   0.1249010786
   0.0751166269,   0.0989367142,   0.0973432735,   0.0612185001,   0.1247407869
   0.0720171481,   0.1003763303,   0.0974498689,   0.0611710772,   0.1245899349
   0.0611907542,   0.0987615362,   0.0974695385,   0.0611102171,   0.1244140267
   0.0581520274,   0.0971218720,   0.0972975194,   0.0610553250,   0.1242382750
   0.0560298674,   0.0958991721,   0.0969963968,   0.0609848015,   0.1240477189
   0.0564333871,   0.0949553475,   0.0966198444,   0.0609047152,   0.1238208786
   0.0560918823,   0.0944842547,   0.0962718651,   0.0608339421,   0.1236090958
   0.0542730652,   0.0938986912,   0.0959515497,   0.0607645214,   0.1234001666
   0.0532843284,   0.0933394358,   0.0956353769,   0.0606877320,   0.1231789067
   0.0521981753,   0.0928117633,   0.0953279659,   0.0606088527,   0.1229470968
   0.0517287217,   0.0923263058,   0.0950239524,   0.0605220236,   0.1226981208
   0.0514700785,   0.0919231921,   0.0947459117,   0.0604423061,   0.1224539876
   0.0692674443,   0.0923874751,   0.0945247188,   0.0603741668,   0.1222346500
   0.0755090937,   0.0953788906,   0.0945524424,   0.0603127778,   0.1220296249
   0.0641507581,   0.0955591202,   0.0947067812,   0.0602609292,   0.1218494624
   0.0579827689,   0.0948665887,   0.0947943404,   0.0602063611,   0.1216693223
   0.0549687818,   0.0939558968,   0.0947765484,   0.0601433478,   0.1214767694
   0.0534241758,   0.0931615457,   0.0946675390,   0.0600730330,   0.1212661490
   0.0594170950,   0.0926614478,   0.0945211127,   0.0600102916,   0.1210665330
   0.0745686889,   0.0944408998,   0.0944727361,   0.0599551387,   0.1208830550
   0.0627900660,   0.0947595313,   0.0945334136,   0.0598995052,   0.1207038388
   0.0569821261,   0.0941622630,   0.0945449695,   0.0598381795,   0.1205133870
   0.0548685119,   0.0934096202,   0.0944883376,   0.0597792082,   0.1203251556
   0.0535925440,   0.0927790999,   0.0943790823,   0.0597193725,   0.1201385856
   0.0525069870,   0.0922269747,   0.0942342654,   0.0596584827,   0.1199493930
   0.0516928434,   0.0917549953,   0.0940731242,   0.0595993884,   0.1197638139
   0.0511469729,   0.0913498104,   0.0939048305,   0.0595409945,   0.1195799932
   0.0658874065,   0.0917735025,   0.0937681943,   0.0594980679,   0.1194254309
   0.0763509125,   0.0957834944,   0.0938834995,   0.0594541915,   0.1192808524
   0.0711812302,   0.0959462076,   0.0941033065,   0.0594063736,   0.1191226766
   0.0959208086,   0.1016083360,   0.0945459232,   0.0593670718,   0.1189815253
   0.0758494139,   0.1021721363,   0.0952895656,   0.0593286715,   0.1188394129
   0.0657672733,   0.1001426131,   0.0956857949,   0.0592845604,   0.1186900958
   0.0610584393,   0.0980927944,   0.0958277360,   0.0592427813,   0.1185459718
   0.0586644672,   0.0965077356,   0.0957776308,   0.0591936447,   0.1183933020
   0.0559511855,   0.0952512100,   0.0955973938,   0.0591373630,   0.1182281226
   0.0546340793,   0.0942037702,   0.0953381062,   0.0590813458,   0.1180561632
   0.0558793209,   0.0935296491,   0.0950872600,   0.0590515323,   0.1179293394
   0.1038342863,   0.1011638120,   0.0970014483,   0.0590352714,   0.1177849993
   0.1193534955,   0.1165823862,   0.1028288379,   0.0592748523,   0.1178587303
   0.1150712967,   0.1232159212,   0.1069327444,   0.0591804907,   0.1178997234
   0.0958847180,   0.1185150594,   0.1085117981,   0.0591408238,   0.1178344116
   0.0853029042,   0.1136702001,   0.1081344485,   0.0591162592,   0.1177736446
   0.0783399865,   0.1100271940,   0.1069821566,   0.0590918362,   0.1177142635
   0.0725559294,   0.1071554944,   0.1055717468,   0.0590632968,   0.1176503152
   0.0702793151,   0.1048647389,   0.1041311398,   0.0590252727,   0.1175667942
   0.0672999546,   0.1032168940,   0.1028536707,   0.0589925162,   0.1174848154
   0.0646871775,   0.1015771180,   0.1017132998,   0.0589601882,   0.1174052656
   0.0641675219,   0.1003128812,   0.1006902754,   0.0589230247,   0.1173146665
   0.0623618215,   0.0992972404,   0.0997969955,   0.0588792488,   0.1172079369
   0.0612026490,   0.0982268527,   0.0990055352,   0.0588382185,   0.1170975193
   0.0750998482,   0.0982361063,   0.0983326137,   0.0588009879,   0.1169934720
   0.0851901025,   0.1019896194,   0.0980952680,   0.0587623157,   0.1168852523
   0.0714841187,   0.1015949473,   0.0980751067,   0.0587207042,   0.1167652160
   0.0653273314,   0.0999818221,   0.0978992432,   0.0586665422,   0.1166179553
   0.0624897182,   0.0984402597,   0.0975703895,   0.0586108565,   0.1164587885
   0.0605354235,   0.0972505286,   0.0971743837,   0.0585646369,   0.1163116619
   0.0599499606,   0.0963511914,   0.0968047231,   0.0585491806,   0.1162267700
   0.0583301596,   0.0956627727,   0.0964372382,   0.0585199296,   0.1161424145
   0.0569805689,   0.0949267298,   0.0960406587,   0.0584689155,   0.1160117760
   0.0564463846,   0.0943156034,   0.0956721604,   0.0584318861,   0.1158918291
   0.0556220114,   0.0938049853,   0.0953376517,   0.0583967045,   0.1157849804
   0.0553009585,   0.0933343768,   0.0950169042,   0.0583558381,   0.1156647578
   0.0549614578,   0.0929493234,   0.0947315991,   0.0583210252,   0.1155553386
   0.0543400124,   0.0925873667,   0.0944498479,   0.0582708418,   0.1154204160
   0.0534824654,   0.0922006369,   0.0941801816,   0.0582199059,   0.1152724251
   0.0530455522,   0.0918279141,   0.0939226300,   0.0581668876,   0.1151183471
   0.0526916869,   0.0914944336,   0.0936803892,   0.0581150614,   0.1149611920
   0.0523522384,   0.0911911651,   0.0934552252,   0.0580632910,   0.1148045138
   0.0519722179,   0.0909049511,   0.0932441205,   0.0580115095,   0.1146453843
   0.0519421808,   0.0906515270,   0.0930533111,   0.0579642132,   0.1144933999
   0.0521770380,   0.0904634446,   0.0928968266,   0.0579291731,   0.1143659651
   0.0521049239,   0.0903112069,   0.0927506536,   0.0578862205,   0.1142342836
   0.0521341898,   0.0901528522,   0.0926022977,   0.0578342639,   0.1140829325
   0.0521923192,   0.0900345668,   0.0924857333,   0.0578005649,   0.1139545217
   0.0522426106,   0.0899479240,   0.0924073383,   0.0577791780,   0.1138637513
   0.0522005446,   0.0898614451,   0.0923101008,   0.0577333644,   0.1137394384
   0.0520386957,   0.0897551104,   0.0922081992,   0.0576870255,   0.1135967523
   0.0517463163,   0.0896575451,   0.0921288058,   0.0576511919,   0.1134766638
   0.0514234714,   0.0895372704,   0.0920347571,   0.0576021522,   0.1133329421
   0.0512088612,   0.0894150808,   0.0919510946,   0.0575617887,   0.1131976321
   0.0512342677,   0.0893017277,   0.0918655917,   0.0575161912,   0.1130579561
   0.0514341332,   0.0892310813,   0.0918155611,   0.0574958958,   0.1129575148
   0.0517167524,   0.0891966820,   0.0917764902,   0.0574697927,   0.1128702313
   0.0522158593,   0.0891787559,   0.0917298645,   0.0574384704,   0.1127648503
