 swc1,swc2,swc3,swc4,swc5
   0.0806002170,   0.1066046879,   0.1031399742,   0.0542205274,   0.1016120538
   0.0784675255,   0.1057455838,   0.1024728343,   0.0541779995,   0.1015257910
   0.0761379078,   0.1046607718,   0.1018314362,   0.0541533642,   0.1014560983
   0.0744501874,   0.1036930010,   0.1012133732,   0.0541379862,   0.1014126241
   0.0737352371,   0.1027923226,   0.1005811095,   0.0541103110,   0.1013511494
   0.0725424960,   0.1020726264,   0.0999994427,   0.0540932752,   0.1013007537
   0.0707337782,   0.1012912840,   0.0994470790,   0.0540735126,   0.1012533680
   0.0689589977,   0.1004320458,   0.0988922864,   0.0540475287,   0.1011898369
   0.1024038196,   0.1070118397,   0.0987628847,   0.0540339239,   0.1011418179
   0.1404175013,   0.1260014772,   0.1039555743,   0.0542923324,   0.1012287587
   0.1633800864,   0.1459975988,   0.1188417375,   0.0569989122,   0.1031208038
   0.1700584739,   0.1625277698,   0.1349075437,   0.0661889389,   0.1037268490
   0.1416494548,   0.1489990950,   0.1304798722,   0.0719469041,   0.1048183963
   0.1315669417,   0.1415427476,   0.1284721196,   0.0718763098,   0.1061254814
   0.1292143315,   0.1388171315,   0.1268669814,   0.0708075464,   0.1069665998
   0.1271790117,   0.1373491585,   0.1255897880,   0.0699062273,   0.1075609103
   0.1593129933,   0.1490983069,   0.1283663511,   0.0702110603,   0.1086170524
   0.1873599440,   0.1688016504,   0.1402450353,   0.0766657144,   0.1109703258
   0.1741258949,   0.1697632521,   0.1441788971,   0.0834739804,   0.1150242314
   0.1737553030,   0.1660509109,   0.1425294131,   0.0839009881,   0.1191713288
   0.1607508957,   0.1628759056,   0.1426947117,   0.0840710402,   0.1223778278
   0.1502410471,   0.1557485461,   0.1401031613,   0.0818857476,   0.1243541241
   0.1454275399,   0.1516639143,   0.1372088045,   0.0796462521,   0.1253423691
   0.1415900737,   0.1487359852,   0.1348320991,   0.0779658630,   0.1259023994
   0.1372824013,   0.1457451880,   0.1326067746,   0.0766499266,   0.1262653321
   0.1408350617,   0.1440542936,   0.1304827332,   0.0755468383,   0.1265267730
   0.1453419328,   0.1481782645,   0.1313373893,   0.0746854022,   0.1267521381
   0.1392170191,   0.1459834576,   0.1314221472,   0.0742375627,   0.1270204186
   0.1327127814,   0.1427156031,   0.1301842928,   0.0736443773,   0.1272818148
   0.1279046685,   0.1393451542,   0.1279698163,   0.0730744526,   0.1275145411
   0.1252004802,   0.1368537098,   0.1258436739,   0.0725126266,   0.1277247220
   0.1242287681,   0.1351854354,   0.1241610646,   0.0719755888,   0.1279198229
   0.1208949387,   0.1334707737,   0.1228810549,   0.0714757442,   0.1281034797
   0.1196344942,   0.1319743097,   0.1216005236,   0.0710086823,   0.1282783151
   0.1174418107,   0.1305706799,   0.1205294803,   0.0705862865,   0.1284493506
   0.1171154305,   0.1295665801,   0.1195537895,   0.0701879859,   0.1286115199
   0.1147693321,   0.1285478771,   0.1187680587,   0.0698030740,   0.1287590563
   0.1134825051,   0.1273327470,   0.1179141253,   0.0694350526,   0.1288758069
   0.1109659299,   0.1261666864,   0.1171116009,   0.0690887794,   0.1289916784
   0.1091806963,   0.1247025132,   0.1162026450,   0.0687491819,   0.1290988922
   0.1076187193,   0.1236435473,   0.1153345257,   0.0683204979,   0.1293082237
   0.1064459383,   0.1226469502,   0.1144750491,   0.0651601702,   0.1320506334
   0.1059793308,   0.1217583343,   0.1136585698,   0.0639561787,   0.1320133358
   0.1048642993,   0.1211414635,   0.1130131930,   0.0637171566,   0.1316927075
   0.1016182974,   0.1199960932,   0.1123842523,   0.0636120141,   0.1314847767
   0.1481413990,   0.1355090141,   0.1156277061,   0.0636948869,   0.1314079314
   0.1509702057,   0.1470656991,   0.1253081709,   0.0650688037,   0.1326843351
   0.1370328516,   0.1431977600,   0.1244384646,   0.0658891499,   0.1346892565
   0.1299824268,   0.1383856833,   0.1226400360,   0.0661665872,   0.1362068951
   0.1239976212,   0.1348144263,   0.1210947558,   0.0658986866,   0.1367876977
   0.1319944710,   0.1341589391,   0.1206066683,   0.0655658692,   0.1366791725
   0.1323700696,   0.1376476586,   0.1208842099,   0.0657590032,   0.1368419975
   0.1234039962,   0.1344612688,   0.1209076345,   0.0657802522,   0.1371675730
   0.1191344410,   0.1315265596,   0.1205560341,   0.0655740201,   0.1371259093
   0.1168048531,   0.1299178302,   0.1197416559,   0.0654896051,   0.1370010674
   0.1136367843,   0.1282802075,   0.1187658906,   0.0654518083,   0.1369452477
   0.1136747673,   0.1268370301,   0.1176504791,   0.0654278249,   0.1369183362
   0.1123611778,   0.1265479326,   0.1169086248,   0.0654107332,   0.1368992776
   0.1098634377,   0.1250729114,   0.1161441803,   0.0654013008,   0.1368897408
   0.1217422932,   0.1262406856,   0.1155079007,   0.0654018968,   0.1368997395
   0.1344872564,   0.1327944249,   0.1168952659,   0.0654141232,   0.1369241029
   0.1298429519,   0.1352215260,   0.1194606125,   0.0654403642,   0.1369614154
   0.1252724975,   0.1339724958,   0.1205192804,   0.0655220002,   0.1370586902
   0.1229162663,   0.1328723431,   0.1205885857,   0.0655677542,   0.1371999830
   0.1205322519,   0.1318055987,   0.1204058230,   0.0655552968,   0.1372509450
   0.1474483609,   0.1396795809,   0.1216552034,   0.0657202899,   0.1373578459
   0.1898774654,   0.1689470112,   0.1386018246,   0.0702764392,   0.1415575296
   0.1609932929,   0.1611420065,   0.1369682103,   0.0725120604,   0.1484412700
   0.1432140321,   0.1497961879,   0.1310595572,   0.0719312429,   0.1512205899
   0.1329278946,   0.1420499235,   0.1276560724,   0.0711220950,   0.1515746713
   0.1312999278,   0.1395211965,   0.1268246174,   0.0705008283,   0.1508325338
   0.1348675936,   0.1404988468,   0.1267499477,   0.0704442933,   0.1507072300
   0.1310122460,   0.1401247978,   0.1264965832,   0.0702780113,   0.1505970359
   0.1232059076,   0.1363132745,   0.1253744811,   0.0701731667,   0.1505457759
   0.1256477684,   0.1342561394,   0.1234790087,   0.0701225549,   0.1504675299
   0.1232126877,   0.1346275806,   0.1228236407,   0.0700943172,   0.1504380256
   0.1199575514,   0.1318238825,   0.1217282787,   0.0700919181,   0.1504552811
   0.1573232412,   0.1450457424,   0.1249836907,   0.0703647733,   0.1506824046
   0.1395033896,   0.1456457824,   0.1275846362,   0.0710632354,   0.1517674029
   0.1295700222,   0.1399775296,   0.1271098703,   0.0708621070,   0.1522446871
   0.1313652545,   0.1378852278,   0.1257770061,   0.0707561970,   0.1522301584
   0.1293355376,   0.1384103745,   0.1254292428,   0.0707447454,   0.1522553116
   0.1232966557,   0.1357126981,   0.1245039403,   0.0707470626,   0.1522966176
   0.1206135452,   0.1332091987,   0.1228846312,   0.0707488656,   0.1523372680
   0.1591154635,   0.1448958665,   0.1247031763,   0.0708652288,   0.1524421126
   0.1546992660,   0.1538758129,   0.1315290332,   0.0723257065,   0.1541939080
   0.1392314583,   0.1463343352,   0.1295672208,   0.0726547763,   0.1560421884
   0.1336784363,   0.1420856863,   0.1288152635,   0.0722090378,   0.1560827941
   0.1283589303,   0.1395118088,   0.1277205050,   0.0721445456,   0.1560045034
   0.1254296750,   0.1369753331,   0.1258553416,   0.0720848367,   0.1560180634
   0.1218760610,   0.1345914900,   0.1240956783,   0.0720769539,   0.1560615152
   0.1919384897,   0.1643138826,   0.1345985383,   0.0734022260,   0.1571226269
   0.1812136173,   0.1717104316,   0.1435695291,   0.0775997937,   0.1637875438
   0.1625372469,   0.1618373990,   0.1382199228,   0.0782184154,   0.1684515774
   0.1514118016,   0.1554833055,   0.1364843547,   0.0783423334,   0.1703410596
   0.1429894716,   0.1497894078,   0.1348644793,   0.0774013400,   0.1700647324
   0.1374708563,   0.1458024383,   0.1327254325,   0.0770697221,   0.1696266234
   0.1322828233,   0.1427471489,   0.1304661185,   0.0770043284,   0.1696031988
   0.1302575767,   0.1399432421,   0.1281206906,   0.0770083144,   0.1696954221
   0.1291876584,   0.1386963278,   0.1266664416,   0.0770232230,   0.1697880179
   0.1265523732,   0.1372162253,   0.1255752742,   0.0770355910,   0.1698582619
   0.1229020730,   0.1351234466,   0.1243388057,   0.0770342052,   0.1698950082
   0.1198008284,   0.1330406368,   0.1229667217,   0.0770110115,   0.1698792279
   0.1183240265,   0.1314131021,   0.1216853410,   0.0769755095,   0.1698246449
   0.1147758886,   0.1298183054,   0.1206253469,   0.0769155025,   0.1697123051
   0.1523327231,   0.1426612735,   0.1233631149,   0.0768946558,   0.1696044505
   0.1476974040,   0.1488990188,   0.1302156895,   0.0770171434,   0.1697372049
   0.1359606534,   0.1452172250,   0.1313583851,   0.0771064013,   0.1699285954
   0.1270398498,   0.1399012357,   0.1289055496,   0.0771355182,   0.1700558215
   0.1239251345,   0.1364264637,   0.1260370165,   0.0771120191,   0.1700775176
   0.1190582514,   0.1336914599,   0.1239469498,   0.0770709366,   0.1700304300
   0.1145305932,   0.1306070387,   0.1219157651,   0.0770171136,   0.1699445099
   0.1114309058,   0.1282054037,   0.1201368794,   0.0769432485,   0.1698031127
   0.1072196662,   0.1259503514,   0.1186420247,   0.0768537819,   0.1696152985
   0.1040734574,   0.1236910447,   0.1172087565,   0.0767416805,   0.1693648994
   0.1020350531,   0.1219762713,   0.1159905121,   0.0766243562,   0.1690871269
   0.0989539847,   0.1205272898,   0.1150068939,   0.0764913857,   0.1687672585
   0.0983923376,   0.1191236824,   0.1140902936,   0.0763565898,   0.1684254557
   0.0959285349,   0.1183317527,   0.1134362072,   0.0762154758,   0.1680705696
   0.0927801803,   0.1167904511,   0.1127273142,   0.0760587826,   0.1676715016
   0.0906442106,   0.1155231446,   0.1120097637,   0.0758976191,   0.1672555953
   0.0892068297,   0.1144414321,   0.1113553345,   0.0757350698,   0.1668300033
   0.1639838517,   0.1424422711,   0.1195399910,   0.0758278742,   0.1665446162
   0.1560837924,   0.1575985402,   0.1362369657,   0.0776576698,   0.1688773334
   0.1426963210,   0.1496222466,   0.1348989457,   0.0774180070,   0.1699563116
   0.1331583858,   0.1447305977,   0.1326113194,   0.0771717206,   0.1699750125
   0.1289162189,   0.1404720992,   0.1293351054,   0.0771672353,   0.1700222343
   0.1243001670,   0.1372752041,   0.1267462820,   0.0771198571,   0.1700579375
   0.1348338425,   0.1386169642,   0.1254037917,   0.0770942420,   0.1700484604
   0.1261019111,   0.1371271163,   0.1251834333,   0.0771013051,   0.1700682640
   0.1322362423,   0.1365581006,   0.1242577508,   0.0771184564,   0.1700774878
   0.1394230276,   0.1449641436,   0.1289817840,   0.0773257762,   0.1701848209
   0.1271567345,   0.1396525949,   0.1281801611,   0.0771889463,   0.1702077687
   0.1190756336,   0.1350098550,   0.1255067587,   0.0771451220,   0.1701824069
   0.1148522645,   0.1311094314,   0.1226690188,   0.0770716593,   0.1700789034
   0.1128751785,   0.1288211644,   0.1205846220,   0.0769838691,   0.1699112654
   0.1118407547,   0.1274634153,   0.1191860884,   0.0768939704,   0.1697148830
   0.1092077121,   0.1260311753,   0.1181568876,   0.0768023580,   0.1694994867
   0.1048855111,   0.1240352392,   0.1171287000,   0.0766994953,   0.1692554653
   0.1032645553,   0.1224204972,   0.1160614714,   0.0765767395,   0.1689632386
   0.0985997170,   0.1207336411,   0.1151275858,   0.0764443949,   0.1686389744
   0.0962877497,   0.1187737733,   0.1140686870,   0.0762897357,   0.1682612002
   0.0940046459,   0.1174717396,   0.1131668612,   0.0761286020,   0.1678550392
   0.0914296657,   0.1160693988,   0.1123869345,   0.0759814531,   0.1674643010
   0.0904820412,   0.1150279418,   0.1117016375,   0.0758297071,   0.1670729071
   0.0890610516,   0.1142803431,   0.1111314520,   0.0756576434,   0.1666337103
   0.0865592435,   0.1132207066,   0.1105775163,   0.0754734799,   0.1661541164
   0.0833532438,   0.1120502874,   0.1100092307,   0.0752872154,   0.1656629890
   0.0786567181,   0.1104383990,   0.1093629971,   0.0750961602,   0.1651591063
   0.0766964778,   0.1089646369,   0.1086485311,   0.0749046654,   0.1646501869
   0.0769718513,   0.1082053483,   0.1080684960,   0.0747270882,   0.1641680449
   0.0760093778,   0.1077568904,   0.1076365784,   0.0745343938,   0.1636610776
   0.0758744553,   0.1072014943,   0.1072633862,   0.0743472502,   0.1631461382
   0.0865663737,   0.1078590304,   0.1071908548,   0.0741890520,   0.1626965404
   0.1041699499,   0.1134925708,   0.1090365052,   0.0739889964,   0.1620795280
   0.1001950800,   0.1168047860,   0.1097890735,   0.0738813579,   0.1617246568
   0.0922179073,   0.1152793914,   0.1101585850,   0.0737528577,   0.1613508463
   0.0885148272,   0.1137522012,   0.1099739075,   0.0736358240,   0.1610094011
   0.0851694718,   0.1123586744,   0.1095146388,   0.0735012516,   0.1606553346
   0.0821570083,   0.1110151559,   0.1089192405,   0.0733506158,   0.1602603495
   0.0789283887,   0.1095595732,   0.1082738191,   0.0732001960,   0.1598598510
   0.0768959001,   0.1084097698,   0.1076382399,   0.0730433464,   0.1594476551
   0.0796026886,   0.1079011708,   0.1070954651,   0.0728836358,   0.1590192467
   0.0762858689,   0.1074458063,   0.1067264080,   0.0727230385,   0.1585866958
   0.0731817186,   0.1064060777,   0.1063195616,   0.0725604519,   0.1581435204
   0.0715499893,   0.1054469049,   0.1058747321,   0.0724009573,   0.1577072144
   0.0696638227,   0.1046591476,   0.1054378152,   0.0722321644,   0.1572534740
   0.0679549500,   0.1038155258,   0.1049954072,   0.0720533729,   0.1567723751
   0.0665967390,   0.1030816138,   0.1045690775,   0.0718708038,   0.1562779546
   0.0652120709,   0.1024039611,   0.1041893587,   0.0717017353,   0.1558023989
   0.0639881045,   0.1017797142,   0.1038234159,   0.0715203434,   0.1553128809
   0.0635816455,   0.1012441441,   0.1034627780,   0.0713294894,   0.1547916830
   0.0628612041,   0.1008171812,   0.1031453162,   0.0711413920,   0.1542698741
   0.0620759614,   0.1003858075,   0.1028843373,   0.0709754750,   0.1537893116
   0.0618189313,   0.1000869051,   0.1026289463,   0.0707924590,   0.1532871127
   0.0613301396,   0.0997421890,   0.1024188995,   0.0706348494,   0.1528224796
   0.0609747097,   0.0995226279,   0.1022298262,   0.0704734251,   0.1523687541
   0.0602359697,   0.0992183685,   0.1020247638,   0.0702987462,   0.1518868506
   0.0608841218,   0.0990138203,   0.1018465981,   0.0701461136,   0.1514331102
   0.0616102405,   0.0989609435,   0.1017177552,   0.0699998736,   0.1510140747
   0.0732729286,   0.0995790139,   0.1016294509,   0.0698515847,   0.1505865604
   0.1305162162,   0.1228227839,   0.1049660668,   0.0697697252,   0.1502384394
   0.0993578508,   0.1205509380,   0.1090177596,   0.0697591081,   0.1500340551
   0.0896207169,   0.1154510006,   0.1094099730,   0.0696943104,   0.1498161852
   0.0831852481,   0.1122925952,   0.1087542027,   0.0696037263,   0.1495690346
   0.0783252791,   0.1097238362,   0.1077476144,   0.0695075244,   0.1493110806
   0.0729148388,   0.1075087041,   0.1066941321,   0.0694066361,   0.1490510553
   0.0703569055,   0.1055870280,   0.1056547835,   0.0692955181,   0.1487683505
   0.0674028099,   0.1041277424,   0.1047008634,   0.0691465735,   0.1484064758
   0.0646535978,   0.1026304141,   0.1038287729,   0.0689884871,   0.1479948610
   0.0636914149,   0.1014939100,   0.1030869409,   0.0688442066,   0.1476001889
   0.0620490871,   0.1006312594,   0.1024768800,   0.0686996058,   0.1472045183
   0.0605158545,   0.0997690633,   0.1019574106,   0.0685593635,   0.1468138397
   0.0601510964,   0.0990886614,   0.1014904305,   0.0684091151,   0.1464031935
   0.0597893670,   0.0986032113,   0.1011022776,   0.0682646707,   0.1459949464
   0.0932162553,   0.1015181690,   0.1009663418,   0.0681522340,   0.1456434429
   0.0898146108,   0.1074539125,   0.1017471999,   0.0680435002,   0.1453104019
   0.0741665736,   0.1058390513,   0.1023980230,   0.0679269657,   0.1449523419
   0.0669292659,   0.1033847481,   0.1024783030,   0.0678165182,   0.1446126550
   0.0644595996,   0.1015513167,   0.1021760181,   0.0677013174,   0.1442820281
   0.0634058714,   0.1005076468,   0.1017398387,   0.0675724372,   0.1439234316
   0.0601644814,   0.0995165408,   0.1013013721,   0.0674448907,   0.1435665488
   0.0592522472,   0.0986387357,   0.1008476615,   0.0673084483,   0.1431878656
   0.0655640438,   0.0982312784,   0.1004539505,   0.0671828389,   0.1428246796
   0.0716680437,   0.0993117765,   0.1002659351,   0.0670575723,   0.1424674690
   0.0629920438,   0.0991734341,   0.1001836360,   0.0669230893,   0.1420852840
   0.0593291298,   0.0982669815,   0.0999982804,   0.0667862818,   0.1416909099
   0.0614610650,   0.0975518823,   0.0997388810,   0.0666545779,   0.1413083076
   0.0645905733,   0.0978332758,   0.0995302796,   0.0665188581,   0.1409218162
   0.0611570440,   0.0976229832,   0.0993624702,   0.0663749203,   0.1405092776
   0.0596083626,   0.0971947908,   0.0992104411,   0.0662582144,   0.1401446462
   0.0579534546,   0.0967280194,   0.0990460441,   0.0661434904,   0.1398032308
   0.0572067834,   0.0962790847,   0.0988272280,   0.0660058856,   0.1394191980
   0.0559804738,   0.0958408788,   0.0986031294,   0.0658745393,   0.1390352398
   0.0573926345,   0.0954716206,   0.0983782411,   0.0657441318,   0.1386528313
   0.0718993917,   0.0962420851,   0.0982552469,   0.0656330436,   0.1383093148
   0.0702862293,   0.0973673388,   0.0982970819,   0.0655180588,   0.1379654855
   0.0634614378,   0.0974857658,   0.0983825251,   0.0654089972,   0.1376328319
   0.0594629385,   0.0969281793,   0.0983627960,   0.0652841702,   0.1372738481
   0.0570951886,   0.0962290764,   0.0982298180,   0.0651540905,   0.1368937492
   0.0557872169,   0.0956023782,   0.0980667174,   0.0650491118,   0.1365607381
   0.0552913435,   0.0951441526,   0.0978969336,   0.0649526939,   0.1362617314
   0.0546227433,   0.0947452933,   0.0976643935,   0.0648140311,   0.1358905435
   0.0536030084,   0.0943512097,   0.0974415690,   0.0646928549,   0.1355241239
   0.0569390021,   0.0940897390,   0.0972649828,   0.0645968989,   0.1352135092
   0.0611126013,   0.0945732966,   0.0971657187,   0.0645030811,   0.1349277049
   0.0565405041,   0.0946090221,   0.0970919579,   0.0643885657,   0.1346009225
   0.0547351129,   0.0942758992,   0.0969840512,   0.0642708242,   0.1342568398
   0.0535983741,   0.0938995928,   0.0968365148,   0.0641472340,   0.1339004487
   0.0532873273,   0.0935392380,   0.0966647118,   0.0640244633,   0.1335370541
   0.0534927025,   0.0932981521,   0.0964863747,   0.0638984740,   0.1331684440
   0.0531540811,   0.0930914208,   0.0963210315,   0.0637778714,   0.1328059137
   0.0524345376,   0.0928735435,   0.0961732715,   0.0636647344,   0.1324597150
   0.0520152487,   0.0926363990,   0.0960295349,   0.0635527223,   0.1321194172
   0.0534085780,   0.0924889743,   0.0959124044,   0.0634583309,   0.1318117976
   0.0530078225,   0.0925409421,   0.0958606228,   0.0633899868,   0.1315707713
   0.0516225435,   0.0923997685,   0.0958029404,   0.0633084103,   0.1313202828
   0.0502754189,   0.0921673626,   0.0957304612,   0.0632264391,   0.1310697049
   0.0504740179,   0.0919408798,   0.0956197828,   0.0631283075,   0.1307898313
   0.0505662523,   0.0917814448,   0.0954812765,   0.0630165711,   0.1304748058
   0.0506234653,   0.0916154459,   0.0953112990,   0.0628861487,   0.1301098913
   0.0505112223,   0.0914655104,   0.0951579511,   0.0627688766,   0.1297555566
   0.0504488163,   0.0913346037,   0.0950310454,   0.0626643524,   0.1294277161
   0.0515976213,   0.0912365094,   0.0949370489,   0.0625761077,   0.1291375756
   0.0596883856,   0.0916152298,   0.0948697627,   0.0624837019,   0.1288517565
   0.0584948473,   0.0921129286,   0.0948527083,   0.0623864159,   0.1285598278
   0.0550466888,   0.0922282711,   0.0948639512,   0.0623022504,   0.1282806247
   0.0532385930,   0.0920969844,   0.0948915109,   0.0622368976,   0.1280550659
   0.0520201996,   0.0918875933,   0.0948565453,   0.0621445403,   0.1277879775
   0.0544887483,   0.0917051509,   0.0947865248,   0.0620511770,   0.1275070310
   0.0606323294,   0.0921737030,   0.0947609767,   0.0619784147,   0.1272602677
   0.0566333644,   0.0923165232,   0.0947778225,   0.0619084686,   0.1270349920
   0.0561768487,   0.0923467278,   0.0947828740,   0.0618352182,   0.1268031001
   0.0559868850,   0.0923869163,   0.0947827101,   0.0617625490,   0.1265774816
   0.0537264645,   0.0922287554,   0.0947597325,   0.0616859980,   0.1263405532
   0.0764154345,   0.0938954577,   0.0947667509,   0.0616286062,   0.1261398047
   0.0906995088,   0.1040239036,   0.0955185741,   0.0615734123,   0.1259493828
   0.0779524446,   0.1032655984,   0.0964745060,   0.0615379959,   0.1257866621
   0.0806085840,   0.1027483195,   0.0970561355,   0.0614980459,   0.1256364584
   0.0710620880,   0.1016489416,   0.0974675491,   0.0614533350,   0.1254822761
   0.0638696551,   0.0998637155,   0.0976215377,   0.0613910593,   0.1252989471
   0.0612572581,   0.0979750678,   0.0975161418,   0.0613201372,   0.1250891536
   0.0730130523,   0.0976826623,   0.0973534212,   0.0612827651,   0.1249391586
   0.0750868991,   0.0991353914,   0.0973185748,   0.0612340495,   0.1247921810
   0.0751040578,   0.0989202261,   0.0973209739,   0.0611841269,   0.1246330068
   0.0720063671,   0.1003608182,   0.0974279493,   0.0611370616,   0.1244832203
   0.0611781888,   0.0987476707,   0.0974484980,   0.0610766858,   0.1243085936
   0.0581384301,   0.0971085727,   0.0972776562,   0.0610222220,   0.1241341233
   0.0560168102,   0.0958860144,   0.0969778299,   0.0609522350,   0.1239449754
   0.0564212576,   0.0949425027,   0.0966025516,   0.0608727597,   0.1237198040
   0.0560806803,   0.0944714919,   0.0962554514,   0.0608024932,   0.1235094965
   0.0542619862,   0.0938863605,   0.0959357843,   0.0607335642,   0.1233020127
   0.0532736629,   0.0933275148,   0.0956201851,   0.0606573150,   0.1230823174
   0.0521886908,   0.0928002968,   0.0953132510,   0.0605789982,   0.1228521094
   0.0517197996,   0.0923153386,   0.0950097814,   0.0604927912,   0.1226049066
   0.0514615700,   0.0919126347,   0.0947322100,   0.0604136288,   0.1223624274
   0.0692592561,   0.0923771262,   0.0945111886,   0.0603459589,   0.1221445873
   0.0755008534,   0.0953685641,   0.0945386291,   0.0602849983,   0.1219409332
   0.0641427711,   0.0955489278,   0.0946925282,   0.0602335185,   0.1217619926
   0.0579747148,   0.0948569626,   0.0947799310,   0.0601793267,   0.1215830371
   0.0549607165,   0.0939467251,   0.0947623476,   0.0601167604,   0.1213918030
   0.0534164086,   0.0931526199,   0.0946538597,   0.0600469485,   0.1211825982
   0.0594096333,   0.0926525965,   0.0945079103,   0.0599846281,   0.1209842935
   0.0745617598,   0.0944317728,   0.0944596380,   0.0599298403,   0.1208019927
   0.0627834946,   0.0947503522,   0.0945202783,   0.0598745868,   0.1206239089
   0.0569753163,   0.0941536129,   0.0945320353,   0.0598137006,   0.1204347312
   0.0548612624,   0.0934013575,   0.0944757462,   0.0597551316,   0.1202477515
   0.0535853654,   0.0927709714,   0.0943668708,   0.0596957095,   0.1200624034
   0.0525002256,   0.0922189653,   0.0942225009,   0.0596352145,   0.1198744550
   0.0516865589,   0.0917470679,   0.0940617174,   0.0595765039,   0.1196900234
   0.0511411019,   0.0913420394,   0.0938937590,   0.0595184974,   0.1195073873
   0.0658814684,   0.0917657763,   0.0937572271,   0.0594758242,   0.1193537638
   0.0763449594,   0.0957759321,   0.0938722417,   0.0594322085,   0.1192100123
   0.0711751580,   0.0959388539,   0.0940917358,   0.0593846738,   0.1190527305
   0.0959145054,   0.1016008854,   0.0945339203,   0.0593454242,   0.1189120412
   0.0758434162,   0.1021644324,   0.0952771753,   0.0593070202,   0.1187701449
   0.0657607242,   0.1001357362,   0.0956728384,   0.0592629164,   0.1186209694
   0.0610517561,   0.0980861187,   0.0958146304,   0.0592211597,   0.1184769794
   0.0586575791,   0.0965006500,   0.0957646742,   0.0591720715,   0.1183244213
   0.0559446923,   0.0952436551,   0.0955846906,   0.0591158494,   0.1181594133
   0.0546272844,   0.0941958129,   0.0953256935,   0.0590599105,   0.1179876551
   0.0558710173,   0.0935211554,   0.0950750262,   0.0590301752,   0.1178610548
   0.1037639380,   0.1010415778,   0.0968739316,   0.0590143576,   0.1177222654
   0.1191688329,   0.1163162962,   0.1024889126,   0.0592350252,   0.1177834868
   0.1148393974,   0.1229546741,   0.1066127419,   0.0591493100,   0.1178186014
   0.0956129655,   0.1182765141,   0.1082423180,   0.0591128506,   0.1177548468
   0.0850194842,   0.1134619415,   0.1079008430,   0.0590895265,   0.1176952869
   0.0780658424,   0.1098313034,   0.1067879423,   0.0590657815,   0.1176366657
   0.0723058209,   0.1069767177,   0.1054091901,   0.0590377115,   0.1175731942
   0.0700387508,   0.1047029793,   0.1039933115,   0.0590000153,   0.1174900159
   0.0670881495,   0.1030691341,   0.1027337611,   0.0589675121,   0.1174083054
   0.0645012334,   0.1014464498,   0.1016078964,   0.0589353703,   0.1173289046
   0.0639910921,   0.1001943871,   0.1005967557,   0.0588983707,   0.1172384620
   0.0622083880,   0.0991886854,   0.0997129008,   0.0588547401,   0.1171318665
   0.0610733740,   0.0981299356,   0.0989294574,   0.0588138290,   0.1170215681
   0.0749976337,   0.0981472135,   0.0982633457,   0.0587767065,   0.1169176176
   0.0851137266,   0.1019044071,   0.0980294570,   0.0587381274,   0.1168095767
   0.0714148432,   0.1015211940,   0.0980117023,   0.0586966015,   0.1166896820
   0.0652578026,   0.0999196917,   0.0978398845,   0.0586425327,   0.1165425181
   0.0624216869,   0.0983850434,   0.0975160152,   0.0585869588,   0.1163835749
   0.0604718328,   0.0971993580,   0.0971248522,   0.0585408509,   0.1162366346
   0.0598869137,   0.0963029787,   0.0967594758,   0.0585255027,   0.1161519364
   0.0582740754,   0.0956169292,   0.0963955894,   0.0584964007,   0.1160678267
   0.0569300205,   0.0948841497,   0.0960022137,   0.0584455356,   0.1159375161
   0.0563983731,   0.0942757428,   0.0956365094,   0.0584086291,   0.1158178821
   0.0555784255,   0.0937674269,   0.0953043178,   0.0583735928,   0.1157113314
   0.0552593768,   0.0932990462,   0.0949855894,   0.0583328605,   0.1155914292
   0.0549222678,   0.0929158032,   0.0947019905,   0.0582981855,   0.1154823750
   0.0543044508,   0.0925554857,   0.0944217667,   0.0582481325,   0.1153478175
   0.0534513742,   0.0921707228,   0.0941534191,   0.0581973381,   0.1152001768
   0.0530169308,   0.0917997882,   0.0938970372,   0.0581444725,   0.1150465086
   0.0526652336,   0.0914678127,   0.0936558396,   0.0580928028,   0.1148897484
   0.0523278229,   0.0911658555,   0.0934315920,   0.0580411591,   0.1147334054
   0.0519498996,   0.0908808559,   0.0932213217,   0.0579895265,   0.1145746559
   0.0519204140,   0.0906284600,   0.0930312499,   0.0579423904,   0.1144230366
   0.0521547869,   0.0904411152,   0.0928754210,   0.0579074658,   0.1142959967
   0.0520834513,   0.0902894214,   0.0927297920,   0.0578646511,   0.1141647026
   0.0521129817,   0.0901316255,   0.0925819129,   0.0578128584,   0.1140137762
   0.0521712489,   0.0900137722,   0.0924657658,   0.0577792712,   0.1138857529
   0.0522216782,   0.0899274573,   0.0923877209,   0.0577580333,   0.1137953550
   0.0521800742,   0.0898413062,   0.0922907591,   0.0577123687,   0.1136714593
   0.0520190708,   0.0897353515,   0.0921890959,   0.0576661490,   0.1135291234
   0.0517279617,   0.0896381661,   0.0921099335,   0.0576304570,   0.1134094447
   0.0514064357,   0.0895183906,   0.0920161307,   0.0575815439,   0.1132661328
   0.0511926971,   0.0893966556,   0.0919326767,   0.0575413071,   0.1131311730
   0.0512181222,   0.0892837048,   0.0918474048,   0.0574958473,   0.1129918545
   0.0514173992,   0.0892132893,   0.0917975605,   0.0574756414,   0.1128917262
   0.0516992211,   0.0891789719,   0.0917586610,   0.0574496612,   0.1128047705
   0.0521967746,   0.0891610086,   0.0917121619,   0.0574184358,   0.1126996949
