 swc1,swc2,swc3,swc4,swc5
   0.0788433328,   0.1054848433,   0.1022747084,   0.0543509908,   0.1021346897
   0.0768078342,   0.1046671569,   0.1016581133,   0.0543251000,   0.1020855755
   0.0745707676,   0.1036487222,   0.1010641381,   0.0543124303,   0.1020455509
   0.0729607120,   0.1027352139,   0.1004914045,   0.0543059967,   0.1020254344
   0.0722825378,   0.1018836498,   0.0999037027,   0.0542857759,   0.1019833088
   0.0711638406,   0.1012015939,   0.0993610546,   0.0542744994,   0.1019484401
   0.0694523230,   0.1004678160,   0.0988449678,   0.0542594157,   0.1019136086
   0.0677695423,   0.0996626690,   0.0983266681,   0.0542374514,   0.1018607914
   0.1014330685,   0.1062230319,   0.0982104838,   0.0542268939,   0.1018213108
   0.1397286057,   0.1252083182,   0.1030136570,   0.0543074869,   0.1018440351
   0.1626171470,   0.1443697065,   0.1162468791,   0.0555210523,   0.1024809107
   0.1673759371,   0.1607212424,   0.1333450973,   0.0643090233,   0.1031574458
   0.1396749914,   0.1474582553,   0.1289046705,   0.0701381639,   0.1040412784
   0.1295921803,   0.1399541795,   0.1268491447,   0.0705493465,   0.1051874012
   0.1270950437,   0.1372004300,   0.1255298406,   0.0696589500,   0.1059759110
   0.1250936985,   0.1357848644,   0.1243525296,   0.0688865036,   0.1065458208
   0.1570877880,   0.1470762789,   0.1265435070,   0.0687524527,   0.1071113199
   0.1859272122,   0.1671949774,   0.1386044025,   0.0743080527,   0.1084291562
   0.1719868779,   0.1681531817,   0.1426056474,   0.0815895349,   0.1120098382
   0.1721610278,   0.1645203829,   0.1410574764,   0.0825097635,   0.1160576716
   0.1592134982,   0.1615833938,   0.1413982809,   0.0829042569,   0.1192777902
   0.1486737132,   0.1544669718,   0.1389368176,   0.0809269100,   0.1213233620
   0.1438221633,   0.1504004598,   0.1361703128,   0.0787849352,   0.1223974153
   0.1400902569,   0.1475809813,   0.1339115649,   0.0771171078,   0.1230193898
   0.1358966082,   0.1446951926,   0.1317760050,   0.0758151859,   0.1234286353
   0.1396390349,   0.1430978477,   0.1297284067,   0.0747271329,   0.1237166822
   0.1444829851,   0.1472945511,   0.1305196285,   0.0739058703,   0.1239517480
   0.1381822228,   0.1451090127,   0.1305066049,   0.0735790133,   0.1242454201
   0.1315286160,   0.1417840570,   0.1293508708,   0.0730295777,   0.1245615035
   0.1267196685,   0.1384660006,   0.1272644103,   0.0724337772,   0.1248477995
   0.1240751222,   0.1360306591,   0.1252064556,   0.0718583539,   0.1251103878
   0.1231578216,   0.1344034970,   0.1235636622,   0.0713155419,   0.1253557652
   0.1199161559,   0.1327440739,   0.1223113909,   0.0708143115,   0.1255857497
   0.1187038347,   0.1312900931,   0.1210654974,   0.0703493208,   0.1258008182
   0.1165399030,   0.1299174428,   0.1200192347,   0.0699313059,   0.1260118783
   0.1162651256,   0.1289362013,   0.1190627441,   0.0695389062,   0.1262057871
   0.1139521003,   0.1279490739,   0.1182921454,   0.0691604316,   0.1263746768
   0.1126772091,   0.1267519742,   0.1174559817,   0.0687993243,   0.1265249103
   0.1101899073,   0.1256058663,   0.1166668087,   0.0684604496,   0.1266636699
   0.1084462255,   0.1241666600,   0.1157748699,   0.0681285560,   0.1267827749
   0.1069372296,   0.1231344491,   0.1149220765,   0.0677956864,   0.1268798113
   0.1057832688,   0.1221686974,   0.1141269356,   0.0674685016,   0.1269603074
   0.1053354815,   0.1213253364,   0.1133854091,   0.0647840351,   0.1294545233
   0.1042686254,   0.1207366735,   0.1127347350,   0.0632827356,   0.1298041195
   0.1010706723,   0.1196168065,   0.1120998636,   0.0629983693,   0.1294962615
   0.1477359086,   0.1351244599,   0.1152450964,   0.0630032122,   0.1293215454
   0.1507084072,   0.1465481669,   0.1247899383,   0.0643461794,   0.1304665506
   0.1364919841,   0.1426037550,   0.1239095107,   0.0651610643,   0.1324496865
   0.1289751083,   0.1375311911,   0.1217531189,   0.0653030723,   0.1337730139
   0.1229754686,   0.1339915544,   0.1201607063,   0.0651488677,   0.1343989074
   0.1309465468,   0.1332450956,   0.1196518391,   0.0648250431,   0.1343712360
   0.1314437389,   0.1367377788,   0.1199085489,   0.0650074556,   0.1345424354
   0.1223643199,   0.1336137205,   0.1199446470,   0.0650399253,   0.1348724663
   0.1179770306,   0.1306018531,   0.1195853502,   0.0648466796,   0.1348711848
   0.1155469790,   0.1289579421,   0.1189002320,   0.0647360459,   0.1347479373
   0.1123711839,   0.1273497790,   0.1180038154,   0.0646860227,   0.1346551627
   0.1124694869,   0.1259417236,   0.1169463098,   0.0646524429,   0.1346031278
   0.1112459451,   0.1256994754,   0.1162332371,   0.0646293014,   0.1345688254
   0.1087484360,   0.1242711172,   0.1155045331,   0.0646163523,   0.1345500797
   0.1207127273,   0.1254360676,   0.1148905456,   0.0646152273,   0.1345548928
   0.1337154508,   0.1320126653,   0.1162342802,   0.0646254867,   0.1345754862
   0.1291340590,   0.1344884336,   0.1187967882,   0.0646530390,   0.1346082389
   0.1244648099,   0.1332561672,   0.1196195781,   0.0648076460,   0.1347796023
   0.1219868511,   0.1320651472,   0.1196735054,   0.0648488775,   0.1349707991
   0.1194861084,   0.1309580654,   0.1196002066,   0.0648087934,   0.1350180358
   0.1466389596,   0.1389307529,   0.1209110469,   0.0649350807,   0.1350987405
   0.1890321076,   0.1680830270,   0.1375559121,   0.0688553825,   0.1384412646
   0.1600639522,   0.1603139937,   0.1362664700,   0.0715184882,   0.1452128291
   0.1424029171,   0.1491552889,   0.1304161549,   0.0709754825,   0.1482093632
   0.1321034282,   0.1413505077,   0.1267074645,   0.0702695996,   0.1488022059
   0.1301057041,   0.1383728236,   0.1256435513,   0.0695494786,   0.1481891572
   0.1328911483,   0.1386912465,   0.1253139526,   0.0692918599,   0.1477286816
   0.1291437745,   0.1385785788,   0.1251633465,   0.0692134574,   0.1475701481
   0.1213186905,   0.1349039227,   0.1241848990,   0.0691124871,   0.1475150287
   0.1238980293,   0.1328938007,   0.1224263683,   0.0690727457,   0.1474921554
   0.1217094809,   0.1333824098,   0.1218019873,   0.0690625682,   0.1475023180
   0.1184341684,   0.1306828707,   0.1207907796,   0.0690630525,   0.1475303173
   0.1556861252,   0.1431445181,   0.1232536063,   0.0691804588,   0.1476290673
   0.1377086490,   0.1439548433,   0.1261233538,   0.0698639303,   0.1485485584
   0.1276389807,   0.1384816468,   0.1257271767,   0.0697403550,   0.1490358710
   0.1295685768,   0.1364002228,   0.1245662123,   0.0696348175,   0.1490420997
   0.1278157383,   0.1370762885,   0.1242814958,   0.0696075484,   0.1489961594
   0.1217567548,   0.1345293969,   0.1234915182,   0.0695843548,   0.1489706933
   0.1190707907,   0.1320810318,   0.1219863445,   0.0695736930,   0.1489808261
   0.1579276174,   0.1437837780,   0.1237291694,   0.0696984977,   0.1490787119
   0.1535949111,   0.1528217793,   0.1306576133,   0.0711666122,   0.1508017331
   0.1380960941,   0.1454077959,   0.1284918189,   0.0715839937,   0.1527434587
   0.1323285997,   0.1409510076,   0.1276098043,   0.0711544976,   0.1530065536
   0.1266768873,   0.1381686032,   0.1265562773,   0.0710046142,   0.1528484970
   0.1236513853,   0.1356538832,   0.1247996688,   0.0709372386,   0.1527720541
   0.1201789305,   0.1333587915,   0.1231316924,   0.0709178746,   0.1527843624
   0.1916613132,   0.1637922972,   0.1339094788,   0.0722768307,   0.1538189650
   0.1795264632,   0.1707898676,   0.1428848803,   0.0765842274,   0.1605525017
   0.1610697210,   0.1605146974,   0.1370189190,   0.0769165307,   0.1650399566
   0.1489445865,   0.1533341259,   0.1344705522,   0.0766805410,   0.1664536297
   0.1405564398,   0.1478583217,   0.1331766397,   0.0759774223,   0.1661911309
   0.1351852566,   0.1440108120,   0.1312568784,   0.0756944939,   0.1659000516
   0.1301882565,   0.1411594748,   0.1291825324,   0.0756414607,   0.1658875495
   0.1282439828,   0.1384571940,   0.1269754767,   0.0756442174,   0.1659674942
   0.1272893101,   0.1372806579,   0.1255690604,   0.0756562799,   0.1660495102
   0.1247576177,   0.1358778179,   0.1245166212,   0.0756665543,   0.1661124378
   0.1211906523,   0.1338637769,   0.1233332008,   0.0756649673,   0.1661463082
   0.1181617677,   0.1318438500,   0.1220105961,   0.0756436661,   0.1661328673
   0.1167230606,   0.1302520037,   0.1207616180,   0.0756119117,   0.1660855711
   0.1132373661,   0.1286989450,   0.1197149456,   0.0755566210,   0.1659841537
   0.1511724293,   0.1415523887,   0.1223824695,   0.0755379871,   0.1658859551
   0.1467451900,   0.1478779912,   0.1292385310,   0.0756521299,   0.1660060138
   0.1348823160,   0.1443410218,   0.1305215061,   0.0757350549,   0.1661802083
   0.1259491146,   0.1390910000,   0.1282351464,   0.0757636651,   0.1662993282
   0.1228740960,   0.1356649399,   0.1254366338,   0.0757433698,   0.1663236022
   0.1180765033,   0.1329759508,   0.1233612821,   0.0757071003,   0.1662856638
   0.1135800555,   0.1299228221,   0.1213413998,   0.0756603777,   0.1662149727
   0.1104867384,   0.1275256127,   0.1195545942,   0.0755955577,   0.1660947204
   0.1062827557,   0.1252706796,   0.1180401444,   0.0755163133,   0.1659322381
   0.1031130403,   0.1229996383,   0.1165862083,   0.0754155293,   0.1657102257
   0.1010322943,   0.1212568954,   0.1153390557,   0.0753106177,   0.1654638350
   0.0979276523,   0.1197789833,   0.1143203601,   0.0751903504,   0.1651769876
   0.0972815976,   0.1183372289,   0.1133750528,   0.0750688314,   0.1648692042
   0.0947858021,   0.1175007001,   0.1126821414,   0.0749407113,   0.1645486951
   0.0915751830,   0.1159389243,   0.1119491458,   0.0747967064,   0.1641828716
   0.0893719345,   0.1146363243,   0.1112111807,   0.0746488422,   0.1638008207
   0.0878612027,   0.1135180816,   0.1105358899,   0.0744997263,   0.1634096652
   0.1629214287,   0.1413490921,   0.1183245853,   0.0744934753,   0.1631251127
   0.1541731358,   0.1551484615,   0.1340481937,   0.0758605301,   0.1647167355
   0.1396615207,   0.1471622139,   0.1328927726,   0.0757130831,   0.1656645536
   0.1302868277,   0.1425686628,   0.1308476925,   0.0755849853,   0.1656879187
   0.1259753555,   0.1382713914,   0.1276163906,   0.0755710900,   0.1657387018
   0.1214661524,   0.1352284998,   0.1251563281,   0.0755444765,   0.1657667905
   0.1324627399,   0.1366549879,   0.1238805950,   0.0755200386,   0.1657520384
   0.1238035932,   0.1353733391,   0.1237182021,   0.0755243525,   0.1657618880
   0.1300867200,   0.1347844750,   0.1227955893,   0.0755230933,   0.1657721698
   0.1364037842,   0.1414252371,   0.1250781864,   0.0755659118,   0.1657888740
   0.1229664832,   0.1363815367,   0.1251221001,   0.0755481198,   0.1658015996
   0.1149098426,   0.1319901496,   0.1230528355,   0.0755130574,   0.1657643765
   0.1108888835,   0.1283673644,   0.1205861568,   0.0754409656,   0.1656461358
   0.1091573909,   0.1262664348,   0.1186865196,   0.0753545389,   0.1654714346
   0.1083189100,   0.1250248253,   0.1173819304,   0.0752672926,   0.1652749330
   0.1058917418,   0.1237254366,   0.1164207906,   0.0751797333,   0.1650649607
   0.1017829925,   0.1218953654,   0.1154778078,   0.0750827864,   0.1648312211
   0.1002562493,   0.1203735545,   0.1144931912,   0.0749681890,   0.1645549536
   0.0958069265,   0.1188063473,   0.1136190668,   0.0748454034,   0.1642511785
   0.0935389176,   0.1169482693,   0.1126351804,   0.0747025758,   0.1638990641
   0.0913394466,   0.1156932190,   0.1117749140,   0.0745543689,   0.1635224372
   0.0888158754,   0.1143491268,   0.1110287607,   0.0744216219,   0.1631649137
   0.0878617018,   0.1133273914,   0.1103671044,   0.0742848888,   0.1628096402
   0.0864802301,   0.1125843078,   0.1098034382,   0.0741276443,   0.1624072790
   0.0840428099,   0.1115639806,   0.1092597321,   0.0739581212,   0.1619641930
   0.0809420496,   0.1104406267,   0.1087094769,   0.0737871155,   0.1615103334
   0.0764204040,   0.1089190021,   0.1080968082,   0.0736122504,   0.1610453278
   0.0744988248,   0.1075084582,   0.1074252501,   0.0734384209,   0.1605782807
   0.0747216046,   0.1067509055,   0.1068690717,   0.0732792541,   0.1601405740
   0.0738070309,   0.1062945426,   0.1064408869,   0.0731044561,   0.1596786976
   0.0736381635,   0.1057497710,   0.1060726643,   0.0729349256,   0.1592081189
   0.0842250884,   0.1062248945,   0.1058965549,   0.0728016943,   0.1588137746
   0.1013250127,   0.1102382094,   0.1064858735,   0.0726674423,   0.1584154218
   0.0972611010,   0.1138784289,   0.1074110493,   0.0725433826,   0.1580424011
   0.0888925195,   0.1127458811,   0.1079966798,   0.0724146292,   0.1576581150
   0.0850704908,   0.1113705784,   0.1080412194,   0.0723029971,   0.1573176980
   0.0817946345,   0.1101076528,   0.1077629775,   0.0721761063,   0.1569733471
   0.0789319724,   0.1089005992,   0.1073065102,   0.0720342994,   0.1565932184
   0.0759140700,   0.1076058671,   0.1067767888,   0.0718943626,   0.1562124491
   0.0740761682,   0.1065736786,   0.1062347144,   0.0717494339,   0.1558250040
   0.0769138262,   0.1061367244,   0.1057599783,   0.0716020912,   0.1554242522
   0.0737877935,   0.1057567149,   0.1054303423,   0.0714536011,   0.1550201625
   0.0708603784,   0.1048368737,   0.1050724238,   0.0713036433,   0.1546067148
   0.0693350062,   0.1039666012,   0.1046802551,   0.0711575672,   0.1542019397
   0.0676052943,   0.1032466143,   0.1042873114,   0.0710025579,   0.1537813246
   0.0660315678,   0.1024787426,   0.1038854495,   0.0708378926,   0.1533345729
   0.0647906512,   0.1018051207,   0.1034949049,   0.0706697851,   0.1528754383
   0.0635260195,   0.1011840478,   0.1031460688,   0.0705150887,   0.1524352729
   0.0624098778,   0.1006105170,   0.1028082445,   0.0703483075,   0.1519819349
   0.0620428585,   0.1001128703,   0.1024724171,   0.0701720715,   0.1514974535
   0.0613930114,   0.0997136086,   0.1021739617,   0.0699985698,   0.1510123014
   0.0606749691,   0.0993156731,   0.1019300297,   0.0698469058,   0.1505675912
   0.0604471378,   0.0990320668,   0.1016894728,   0.0696780011,   0.1501013190
   0.0599983297,   0.0987142473,   0.1014928073,   0.0695339218,   0.1496712565
   0.0596809983,   0.0985063687,   0.1013154835,   0.0693857968,   0.1492514610
   0.0590044409,   0.0982261002,   0.1011228040,   0.0692243129,   0.1488035023
   0.0595985316,   0.0980321020,   0.1009564772,   0.0690844804,   0.1483825594
   0.0603640601,   0.0979773626,   0.1008348688,   0.0689505562,   0.1479952931
   0.0721035525,   0.0985834152,   0.1007497534,   0.0688141584,   0.1475988626
   0.1300348043,   0.1218635291,   0.1039856896,   0.0687391609,   0.1472752243
   0.1040541604,   0.1208401248,   0.1082008407,   0.0687316209,   0.1470813602
   0.0924121588,   0.1163883433,   0.1089767814,   0.0686784312,   0.1468829215
   0.0849368647,   0.1129810661,   0.1085785702,   0.0686037540,   0.1466672122
   0.0794811770,   0.1101810858,   0.1076681465,   0.0685238913,   0.1464466602
   0.0736644715,   0.1078036427,   0.1066185981,   0.0684388205,   0.1462262124
   0.0708514377,   0.1057540849,   0.1055413261,   0.0683426932,   0.1459832937
   0.0676967204,   0.1041975245,   0.1045369506,   0.0682098418,   0.1456644237
   0.0647870153,   0.1026133597,   0.1036128551,   0.0680676103,   0.1452967823
   0.0637091771,   0.1014012843,   0.1028197110,   0.0679378733,   0.1449432671
   0.0619711317,   0.1004734114,   0.1021622866,   0.0678073168,   0.1445873380
   0.0603547655,   0.0995545760,   0.1016015708,   0.0676805228,   0.1442348510
   0.0599141680,   0.0988229737,   0.1011001021,   0.0675439984,   0.1438624859
   0.0594904535,   0.0982912555,   0.1006817743,   0.0674126744,   0.1434912980
   0.0928771347,   0.1011536494,   0.1005108878,   0.0673110336,   0.1431720406
   0.0895083621,   0.1070756912,   0.1012311056,   0.0672120154,   0.1428684145
   0.0738259703,   0.1054832414,   0.1018550098,   0.0671052709,   0.1425393075
   0.0665499419,   0.1030228436,   0.1019470990,   0.0670046732,   0.1422270834
   0.0640226156,   0.1011648998,   0.1016677245,   0.0669001341,   0.1419242471
   0.0629251152,   0.1000924185,   0.1012474149,   0.0667826459,   0.1415956318
   0.0597151704,   0.0990939364,   0.1008166671,   0.0666661635,   0.1412682533
   0.0587824620,   0.0982123390,   0.1003689319,   0.0665411651,   0.1409202367
   0.0651390553,   0.0977926254,   0.0999764800,   0.0664263740,   0.1405865848
   0.0713355392,   0.0988363028,   0.0997783095,   0.0663115904,   0.1402581483
   0.0626368225,   0.0987194031,   0.0996870771,   0.0661878586,   0.1399055868
   0.0589241609,   0.0978371873,   0.0995058119,   0.0660619512,   0.1395411789
   0.0610285290,   0.0971248597,   0.0992549509,   0.0659407899,   0.1391874403
   0.0641550198,   0.0973798409,   0.0990489051,   0.0658158883,   0.1388299912
   0.0607054085,   0.0971720368,   0.0988821164,   0.0656831563,   0.1384481490
   0.0591290854,   0.0967477113,   0.0987315997,   0.0655757412,   0.1381103843
   0.0574843585,   0.0962840766,   0.0985700339,   0.0654701665,   0.1377941221
   0.0567336529,   0.0958381370,   0.0983578786,   0.0653432459,   0.1374383867
   0.0555375889,   0.0954060555,   0.0981405899,   0.0652221441,   0.1370826215
   0.0569439121,   0.0950415507,   0.0979225561,   0.0651017874,   0.1367280185
   0.0714997500,   0.0957795233,   0.0977991521,   0.0649993941,   0.1364093125
   0.0699514076,   0.0968836844,   0.0978320390,   0.0648931563,   0.1360900849
   0.0631380528,   0.0970256776,   0.0979118198,   0.0647923052,   0.1357808411
   0.0590901896,   0.0965004265,   0.0978982970,   0.0646769255,   0.1354472190
   0.0567133166,   0.0958227143,   0.0977791995,   0.0645566657,   0.1350939721
   0.0554061681,   0.0952086374,   0.0976290703,   0.0644597635,   0.1347842664
   0.0549050830,   0.0947548747,   0.0974696651,   0.0643708035,   0.1345062405
   0.0542513132,   0.0943621397,   0.0972499996,   0.0642426461,   0.1341617405
   0.0532684736,   0.0939785019,   0.0970378220,   0.0641305372,   0.1338212192
   0.0566306040,   0.0937235281,   0.0968679711,   0.0640418530,   0.1335322112
   0.0608939826,   0.0941960290,   0.0967704803,   0.0639550909,   0.1332662553
   0.0563051105,   0.0942451060,   0.0966994762,   0.0638490766,   0.1329624057
   0.0544643886,   0.0939288959,   0.0965984911,   0.0637400076,   0.1326422989
   0.0533240512,   0.0935641304,   0.0964603052,   0.0636254549,   0.1323105544
   0.0530016795,   0.0932131112,   0.0962986723,   0.0635117516,   0.1319723278
   0.0531896651,   0.0929751024,   0.0961298570,   0.0633950606,   0.1316293180
   0.0528617539,   0.0927721262,   0.0959723145,   0.0632833317,   0.1312919408
   0.0521711260,   0.0925607681,   0.0958308801,   0.0631784871,   0.1309695840
   0.0517681278,   0.0923323631,   0.0956934765,   0.0630746409,   0.1306526214
   0.0531753823,   0.0921894610,   0.0955809057,   0.0629870594,   0.1303657591
   0.0528247729,   0.0922426358,   0.0955295414,   0.0629236102,   0.1301404238
   0.0514383018,   0.0921094120,   0.0954739600,   0.0628478602,   0.1299065351
   0.0501227863,   0.0918868110,   0.0954050720,   0.0627716333,   0.1296723485
   0.0503034033,   0.0916684195,   0.0953009203,   0.0626804829,   0.1294111609
   0.0503905751,   0.0915133953,   0.0951704830,   0.0625765845,   0.1291172206
   0.0504460521,   0.0913539082,   0.0950103477,   0.0624552928,   0.1287768483
   0.0503410138,   0.0912104920,   0.0948653296,   0.0623462163,   0.1284460127
   0.0502837710,   0.0910853744,   0.0947447717,   0.0622489676,   0.1281397194
   0.0514392555,   0.0909916013,   0.0946549401,   0.0621668696,   0.1278684139
   0.0595399626,   0.0913624913,   0.0945905969,   0.0620809048,   0.1276012659
   0.0583398268,   0.0918537453,   0.0945746079,   0.0619903579,   0.1273283809
   0.0548853464,   0.0919741541,   0.0945864469,   0.0619118512,   0.1270670742
   0.0530656129,   0.0918507725,   0.0946139246,   0.0618508309,   0.1268552244
   0.0518525802,   0.0916489810,   0.0945834294,   0.0617648028,   0.1266052425
   0.0543293357,   0.0914729983,   0.0945197195,   0.0616777912,   0.1263424158
   0.0605147220,   0.0919360742,   0.0944973826,   0.0616098791,   0.1261110455
   0.0565109849,   0.0920829922,   0.0945156068,   0.0615445599,   0.1258995682
   0.0560528859,   0.0921187922,   0.0945232958,   0.0614761412,   0.1256820112
   0.0558539890,   0.0921627507,   0.0945263430,   0.0614083372,   0.1254703552
   0.0535795130,   0.0920117721,   0.0945079774,   0.0613368973,   0.1252483130
   0.0762597769,   0.0936834440,   0.0945175216,   0.0612830669,   0.1250593960
   0.0905401707,   0.1038303450,   0.0952638015,   0.0612315536,   0.1248802245
   0.0777946934,   0.1030770391,   0.0962211639,   0.0611988306,   0.1247270778
   0.0804485232,   0.1025737375,   0.0968004465,   0.0611620620,   0.1245863289
   0.0709045306,   0.1014883742,   0.0972132385,   0.0611207783,   0.1244421378
   0.0637144297,   0.0997137725,   0.0973789245,   0.0610632226,   0.1242712215
   0.0611075945,   0.0978317782,   0.0972921401,   0.0609976724,   0.1240761206
   0.0728812963,   0.0975291878,   0.0971425325,   0.0609629489,   0.1239359677
   0.0749699250,   0.0989776254,   0.0971140340,   0.0609177724,   0.1237986460
   0.0749950856,   0.0987751260,   0.0971220210,   0.0608713776,   0.1236501113
   0.0719140172,   0.1002249569,   0.0972323865,   0.0608277135,   0.1235102415
   0.0610701218,   0.0986264348,   0.0972606093,   0.0607717671,   0.1233476102
   0.0580210388,   0.0969924703,   0.0971008614,   0.0607211962,   0.1231850535
   0.0559039861,   0.0957711488,   0.0968129858,   0.0606563240,   0.1230089813
   0.0563166030,   0.0948304534,   0.0964496136,   0.0605824925,   0.1227995604
   0.0559845231,   0.0943603814,   0.0961105824,   0.0605171509,   0.1226037145
   0.0541668572,   0.0937790051,   0.0957966819,   0.0604529232,   0.1224102080
   0.0531819388,   0.0932240337,   0.0954863727,   0.0603818819,   0.1222052872
   0.0521072671,   0.0927012116,   0.0951843262,   0.0603088476,   0.1219904423
   0.0516434312,   0.0922212079,   0.0948860198,   0.0602285452,   0.1217598617
   0.0513891727,   0.0918223485,   0.0946124196,   0.0601546615,   0.1215334907
   0.0691896379,   0.0922888368,   0.0943931863,   0.0600913875,   0.1213296428
   0.0754318461,   0.0952807888,   0.0944183841,   0.0600343309,   0.1211388558
   0.0640761107,   0.0954624340,   0.0945684910,   0.0599861331,   0.1209708005
   0.0579075180,   0.0947753787,   0.0946548209,   0.0599354580,   0.1208028197
   0.0548933968,   0.0938692614,   0.0946394056,   0.0598770604,   0.1206236258
   0.0533519313,   0.0930772871,   0.0945351869,   0.0598116927,   0.1204275116
   0.0593477562,   0.0925774127,   0.0943924934,   0.0597528890,   0.1202405915
   0.0745064542,   0.0943534076,   0.0943442509,   0.0597007945,   0.1200677156
   0.0627319142,   0.0946703255,   0.0944028944,   0.0596480966,   0.1198980808
   0.0569203384,   0.0940766260,   0.0944140479,   0.0595898665,   0.1197173446
   0.0548006222,   0.0933257714,   0.0943581164,   0.0595336147,   0.1195380464
   0.0535237156,   0.0926942453,   0.0942498147,   0.0594763048,   0.1193595752
   0.0524403974,   0.0921404958,   0.0941057503,   0.0594177060,   0.1191778332
   0.0516291372,   0.0916664600,   0.0939446241,   0.0593605489,   0.1189987510
   0.0510849915,   0.0912590250,   0.0937756896,   0.0593038462,   0.1188206151
   0.0658230186,   0.0916804299,   0.0936371833,   0.0592620634,   0.1186703742
   0.0762986541,   0.0956924781,   0.0937465206,   0.0592192300,   0.1185294613
   0.0711286590,   0.0958556384,   0.0939597189,   0.0591723621,   0.1183747649
   0.0958580077,   0.1015211642,   0.0943972468,   0.0591337830,   0.1182364225
   0.0757885203,   0.1020803303,   0.0951402262,   0.0590959713,   0.1180966347
   0.0656943396,   0.1000588089,   0.0955345780,   0.0590524971,   0.1179494709
   0.0609818809,   0.0980132520,   0.0956760049,   0.0590113923,   0.1178074479
   0.0585853867,   0.0964250416,   0.0956289694,   0.0589630716,   0.1176570132
   0.0558770187,   0.0951641351,   0.0954529122,   0.0589076988,   0.1174941882
   0.0545571297,   0.0941130668,   0.0951978415,   0.0588526465,   0.1173247769
   0.0557858981,   0.0934335366,   0.0949501768,   0.0588237345,   0.1172003224
   0.1029313728,   0.0996003374,   0.0952874944,   0.0588186160,   0.1171328500
   0.1169643179,   0.1130272821,   0.0980027393,   0.0588502847,   0.1170981899
   0.1120169759,   0.1196234971,   0.1024204642,   0.0588470176,   0.1170668155
   0.0923097283,   0.1152588353,   0.1046401262,   0.0588422194,   0.1170109659
   0.0814974234,   0.1108238697,   0.1047656313,   0.0588309839,   0.1169587895
   0.0746609718,   0.1073433608,   0.1041538939,   0.0588137135,   0.1169043034
   0.0691836029,   0.1046771109,   0.1032012552,   0.0587900281,   0.1168431267
   0.0670052990,   0.1026018783,   0.1021243036,   0.0587556660,   0.1167613715
   0.0643939003,   0.1011360139,   0.1011146307,   0.0587255545,   0.1166804135
   0.0621210709,   0.0997258574,   0.1001888141,   0.0586952455,   0.1166013181
   0.0617183968,   0.0986298323,   0.0993419662,   0.0586597808,   0.1165111139
   0.0602234527,   0.0977527425,   0.0985886157,   0.0586175062,   0.1164048761
   0.0593989901,   0.0968454778,   0.0979162902,   0.0585777611,   0.1162949651
   0.0736722425,   0.0969684422,   0.0973442048,   0.0585417561,   0.1161915809
   0.0841204599,   0.1007771194,   0.0971610770,   0.0585041493,   0.1160842627
   0.0705222934,   0.1005415395,   0.0971787050,   0.0584634133,   0.1159651279
   0.0643593669,   0.0990961418,   0.0970617756,   0.0584102385,   0.1158189550
   0.0615401417,   0.0976569131,   0.0968047529,   0.0583557412,   0.1156613082
   0.0596476309,   0.0965279713,   0.0964793265,   0.0583108589,   0.1155160069
   0.0590706877,   0.0956727564,   0.0961722359,   0.0582966283,   0.1154329255
   0.0575494468,   0.0950195044,   0.0958583429,   0.0582688525,   0.1153508574
   0.0562792160,   0.0943308026,   0.0955092087,   0.0582194291,   0.1152232960
   0.0557817966,   0.0937593132,   0.0951819867,   0.0581838749,   0.1151064709
   0.0550203957,   0.0932831764,   0.0948829204,   0.0581502616,   0.1150028929
   0.0547292270,   0.0928456858,   0.0945931077,   0.0581109710,   0.1148862317
   0.0544242188,   0.0924879760,   0.0943344310,   0.0580777116,   0.1147804633
   0.0538547076,   0.0921517313,   0.0940759256,   0.0580291674,   0.1146494746
   0.0530606247,   0.0917935446,   0.0938268751,   0.0579798445,   0.1145055145
   0.0526596196,   0.0914476216,   0.0935879350,   0.0579284988,   0.1143556833
   0.0523367748,   0.0911370292,   0.0933624357,   0.0578783192,   0.1142027751
   0.0520266406,   0.0908540785,   0.0931521878,   0.0578281991,   0.1140503809
   0.0516768806,   0.0905866921,   0.0929544568,   0.0577780753,   0.1138956025
   0.0516563654,   0.0903495848,   0.0927756205,   0.0577324182,   0.1137479618
   0.0518867858,   0.0901735425,   0.0926295370,   0.0576989464,   0.1136247963
   0.0518267974,   0.0900307000,   0.0924924463,   0.0576576218,   0.1134974733
   0.0518614016,   0.0898818746,   0.0923521593,   0.0576073043,   0.1133506224
   0.0519232899,   0.0897710770,   0.0922424644,   0.0575750731,   0.1132265106
   0.0519774258,   0.0896910504,   0.0921699107,   0.0575551577,   0.1131398156
   0.0519431382,   0.0896101668,   0.0920780227,   0.0575109422,   0.1130198836
   0.0517935194,   0.0895103887,   0.0919810161,   0.0574660860,   0.1128816083
   0.0515187867,   0.0894193351,   0.0919059590,   0.0574317425,   0.1127657443
   0.0512138046,   0.0893061757,   0.0918161422,   0.0573842227,   0.1126264110
   0.0510114357,   0.0891912133,   0.0917364359,   0.0573452935,   0.1124953330
   0.0510383025,   0.0890840217,   0.0916547775,   0.0573011674,   0.1123598814
   0.0512325168,   0.0890178382,   0.0916080624,   0.0572821461,   0.1122633293
   0.0515065826,   0.0889859945,   0.0915720314,   0.0572574474,   0.1121799052
   0.0519882329,   0.0889692903,   0.0915281028,   0.0572274216,   0.1120784655
