 swc1,swc2,swc3,swc4,swc5
   0.0527772494,   0.0892531797,   0.0917568058,   0.0574642196,   0.1128198877
   0.0613627359,   0.0903016180,   0.0925221890,   0.0574166104,   0.1127040684
   0.0659823418,   0.0913577601,   0.0927316770,   0.0574104488,   0.1126205102
   0.0636314452,   0.0918889120,   0.0927218348,   0.0573933199,   0.1125556305
   0.0601565652,   0.0920706838,   0.0927276760,   0.0573684946,   0.1124781966
   0.0580884330,   0.0919833109,   0.0927201957,   0.0573365800,   0.1123852953
   0.0571506470,   0.0918099731,   0.0927043110,   0.0573101640,   0.1122957766
   0.0559531637,   0.0916199461,   0.0926784500,   0.0572837070,   0.1122105867
   0.0545604862,   0.0913479924,   0.0926291570,   0.0572515503,   0.1121140718
   0.0540573895,   0.0910602957,   0.0925554708,   0.0572148263,   0.1120055467
   0.0534583181,   0.0908110589,   0.0924744084,   0.0571819022,   0.1118999645
   0.0532742254,   0.0905739143,   0.0923874825,   0.0571494251,   0.1117960960
   0.0534605123,   0.0904019699,   0.0923003927,   0.0571187437,   0.1116950586
   0.0642844290,   0.0906240344,   0.0922375768,   0.0570971966,   0.1116128340
   0.0648625419,   0.0912771001,   0.0922204480,   0.0570720173,   0.1115292758
   0.0619839579,   0.0916236714,   0.0922439024,   0.0570514724,   0.1114540696
   0.0598991551,   0.0917128474,   0.0922738761,   0.0570285507,   0.1113770977
   0.0585089587,   0.0916718543,   0.0922936499,   0.0570022538,   0.1112940460
   0.0575850978,   0.0915538147,   0.0923094600,   0.0569820702,   0.1112194136
   0.0575396530,   0.0914328024,   0.0923059285,   0.0569550432,   0.1111368909
   0.0570023805,   0.0913287997,   0.0922923833,   0.0569287427,   0.1110522300
   0.0561595485,   0.0911827013,   0.0922630727,   0.0568978973,   0.1109585762
   0.0554199517,   0.0910048261,   0.0922260657,   0.0568695106,   0.1108667329
   0.0553040132,   0.0908325985,   0.0921726301,   0.0568359606,   0.1107655913
   0.0552780889,   0.0906922370,   0.0921112373,   0.0568020679,   0.1106603295
   0.0548223890,   0.0905696079,   0.0920584351,   0.0567768291,   0.1105680540
   0.0542204939,   0.0904373899,   0.0920222998,   0.0567617528,   0.1105007157
   0.0557233430,   0.0907288119,   0.0923867151,   0.0567433238,   0.1104268804
   0.0660827830,   0.0968334675,   0.0976723805,   0.0567899905,   0.1102408692
   0.0728687197,   0.0973994136,   0.0972695202,   0.0567522384,   0.1102306247
   0.0742139369,   0.0993357524,   0.0981688574,   0.0567891039,   0.1102056801
   0.0721851587,   0.0997452959,   0.0980613306,   0.0567420982,   0.1101745442
   0.0701348558,   0.0994459614,   0.0977657586,   0.0567160770,   0.1101287231
   0.0695144534,   0.1002534404,   0.0987555161,   0.0567987971,   0.1101074517
   0.0748539716,   0.1026224717,   0.1010484025,   0.0569033511,   0.1102303118
   0.0754097626,   0.1025327444,   0.1004624814,   0.0567942448,   0.1102103442
   0.0749809742,   0.1022325531,   0.0999762863,   0.0567457303,   0.1101464108
   0.0749846995,   0.1019244269,   0.0995739549,   0.0567247458,   0.1101013720
   0.0744049326,   0.1016396657,   0.0992252529,   0.0567079298,   0.1100632399
   0.0733739063,   0.1012483910,   0.0989007875,   0.0566891357,   0.1100197658
   0.0725671872,   0.1008068174,   0.0985875875,   0.0566700548,   0.1099725291
   0.0708249286,   0.1003188714,   0.0982806906,   0.0566499978,   0.1099218577
   0.0691747889,   0.0996780097,   0.0979632586,   0.0566284359,   0.1098655462
   0.0675933138,   0.0990346670,   0.0976342335,   0.0566060543,   0.1098061204
   0.0661147684,   0.0983643681,   0.0972943082,   0.0565827675,   0.1097423136
   0.0726547316,   0.0980123654,   0.0969683677,   0.0565668494,   0.1096891686
   0.0808434933,   0.1016733050,   0.0995415598,   0.0567446947,   0.1097296849
   0.0817066878,   0.1059794724,   0.1029296741,   0.0570179671,   0.1099951491
   0.0860326216,   0.1070243567,   0.1033770964,   0.0569135547,   0.1101506278
   0.0875734538,   0.1076391637,   0.1029332802,   0.0567916669,   0.1101085544
   0.0865409970,   0.1076691672,   0.1026467085,   0.0567450523,   0.1100510582
   0.0872685760,   0.1075727940,   0.1024106592,   0.0567181185,   0.1100031659
   0.0858302340,   0.1074803472,   0.1022161394,   0.0566972867,   0.1099573672
   0.0841718912,   0.1070224121,   0.1020110995,   0.0566779822,   0.1099119410
   0.0819351450,   0.1067143232,   0.1022113189,   0.0567248575,   0.1099135727
   0.0807473361,   0.1060196757,   0.1020001918,   0.0566917509,   0.1099078730
   0.0791524872,   0.1052642688,   0.1015987843,   0.0566605330,   0.1098613739
   0.0774950013,   0.1044459119,   0.1011783481,   0.0566404015,   0.1098164693
   0.0775909796,   0.1038176715,   0.1007542387,   0.0566249155,   0.1097753942
   0.0769530162,   0.1033732295,   0.1003696173,   0.0566146858,   0.1097467318
   0.0764095411,   0.1029115990,   0.1000003293,   0.0565986149,   0.1097083315
   0.0755190030,   0.1024668366,   0.0996442884,   0.0565782636,   0.1096598804
   0.0740768164,   0.1019326225,   0.0992965996,   0.0565573797,   0.1096040681
   0.0734887272,   0.1013891771,   0.0989767835,   0.0565504394,   0.1095720306
   0.0751655027,   0.1040688455,   0.1018238440,   0.0568483323,   0.1097177193
   0.0755799189,   0.1039133295,   0.1016909778,   0.0567197241,   0.1098072231
   0.0750904456,   0.1033160612,   0.1010865346,   0.0566519126,   0.1097618788
   0.0751730800,   0.1028033718,   0.1005500183,   0.0566191189,   0.1097127721
   0.0751712993,   0.1024211049,   0.1000789627,   0.0565956049,   0.1096658036
   0.0746235028,   0.1020576134,   0.0996582359,   0.0565720424,   0.1096130013
   0.0734729022,   0.1016041413,   0.0992743373,   0.0565504394,   0.1095590517
   0.0729191229,   0.1011062786,   0.0989095271,   0.0565293543,   0.1095050722
   0.0720056593,   0.1006767154,   0.0985740796,   0.0565142892,   0.1094590500
   0.0702911764,   0.1001382247,   0.0982559398,   0.0565005057,   0.1094192266
   0.0689491183,   0.0995407104,   0.0979371071,   0.0564868264,   0.1093800515
   0.0684563592,   0.0989872590,   0.0976250693,   0.0564772747,   0.1093485728
   0.0708717778,   0.0988922268,   0.0975493789,   0.0564861335,   0.1093242690
   0.1025684327,   0.1053258032,   0.0986758769,   0.0565309152,   0.1093349382
   0.1147763506,   0.1170603186,   0.1012052521,   0.0564896055,   0.1093084365
   0.1034661829,   0.1162029579,   0.1036421210,   0.0564786084,   0.1092690453
   0.0974757224,   0.1146656573,   0.1046031639,   0.0564774722,   0.1092426255
   0.0934576988,   0.1132924408,   0.1049344540,   0.0564853959,   0.1092444733
   0.0911421478,   0.1118986309,   0.1049497351,   0.0564860851,   0.1092429832
   0.0898967832,   0.1109798029,   0.1047667488,   0.0564843901,   0.1092376783
   0.0891855359,   0.1102457196,   0.1044894010,   0.0564825833,   0.1092330962
   0.0951825827,   0.1116179526,   0.1057845876,   0.0567910299,   0.1094518602
   0.1348237395,   0.1267088503,   0.1085932702,   0.0567556284,   0.1096083000
   0.1359290183,   0.1373101175,   0.1170649230,   0.0577246957,   0.1102549136
   0.1209122092,   0.1322744638,   0.1166637540,   0.0585071631,   0.1116380468
   0.1143953949,   0.1277609766,   0.1146913767,   0.0586332865,   0.1127268448
   0.1106122583,   0.1248423755,   0.1131087542,   0.0586012676,   0.1133996397
   0.1079156399,   0.1229158193,   0.1120755672,   0.0586253144,   0.1139202490
   0.1213828176,   0.1240021288,   0.1112798825,   0.0585004613,   0.1141913459
   0.1321177930,   0.1308432072,   0.1133111417,   0.0586472154,   0.1144499630
   0.1224087998,   0.1300117821,   0.1144245118,   0.0589673892,   0.1149794906
   0.1165390536,   0.1277068853,   0.1137217358,   0.0591280982,   0.1155517325
   0.1125913933,   0.1255697310,   0.1128622517,   0.0591750443,   0.1160002276
   0.1061886325,   0.1228531599,   0.1120553911,   0.0591256544,   0.1163093448
   0.1020001918,   0.1201345921,   0.1116038933,   0.0588807166,   0.1163232699
   0.0986663625,   0.1183262095,   0.1110365316,   0.0587117076,   0.1161630601
   0.0938515216,   0.1163235754,   0.1102121547,   0.0586312599,   0.1160207689
   0.0917897597,   0.1144930124,   0.1092057675,   0.0585859269,   0.1159225181
   0.0894137323,   0.1131150872,   0.1082257926,   0.0585556738,   0.1158588007
   0.0885235444,   0.1119122282,   0.1072850376,   0.0585266165,   0.1158000231
   0.0861171335,   0.1108548790,   0.1064273566,   0.0584958382,   0.1157381237
   0.0832397938,   0.1094761714,   0.1055856496,   0.0584666133,   0.1156733781
   0.0819432884,   0.1082222387,   0.1047512367,   0.0584409945,   0.1156131923
   0.0818613842,   0.1074365899,   0.1040456221,   0.0584306233,   0.1155658439
   0.0805626661,   0.1077290475,   0.1044364572,   0.0585167818,   0.1156072468
   0.0807714537,   0.1067745835,   0.1036941856,   0.0584514216,   0.1155938581
   0.0818030238,   0.1075759307,   0.1042984650,   0.0585710704,   0.1156217828
   0.0830823332,   0.1090176851,   0.1056202278,   0.0586794019,   0.1157916114
   0.1020937935,   0.1133613437,   0.1074718162,   0.0588875450,   0.1160290390
   0.1351066232,   0.1268126220,   0.1094625220,   0.0587118231,   0.1160807088
   0.1353342533,   0.1332025677,   0.1143659875,   0.0591193847,   0.1163392812
   0.1235475987,   0.1318773180,   0.1159670576,   0.0597853400,   0.1172390059
   0.1148335561,   0.1283223331,   0.1149059236,   0.0599666983,   0.1180668548
   0.1101306081,   0.1249013320,   0.1135418564,   0.0599709265,   0.1185958534
   0.1068137661,   0.1226045862,   0.1128399521,   0.0597431660,   0.1187762246
   0.1028038561,   0.1207889393,   0.1124364510,   0.0595305339,   0.1186713129
   0.0981000289,   0.1186660975,   0.1117002070,   0.0594276190,   0.1185230017
   0.0955787823,   0.1167602837,   0.1106947064,   0.0593695082,   0.1184079945
   0.0945249498,   0.1154970899,   0.1097021103,   0.0593354329,   0.1183311641
   0.0928420424,   0.1144247055,   0.1087999791,   0.0592999123,   0.1182622984
   0.0915613398,   0.1133463159,   0.1079340354,   0.0592577867,   0.1181719452
   0.0894399136,   0.1123032570,   0.1071564928,   0.0592328422,   0.1181043088
   0.0862028301,   0.1110205203,   0.1064034551,   0.0592117198,   0.1180529967
   0.0835049078,   0.1095825061,   0.1055882871,   0.0591777302,   0.1179793477
   0.0797449946,   0.1080841050,   0.1047332957,   0.0591361038,   0.1178826839
   0.0781791583,   0.1065542996,   0.1038494781,   0.0590976253,   0.1177821606
   0.0778275803,   0.1056201383,   0.1030527055,   0.0590720102,   0.1177058145
   0.0761399791,   0.1047775298,   0.1023501232,   0.0590434968,   0.1176294237
   0.0732054636,   0.1037773415,   0.1016842201,   0.0590041168,   0.1175331771
   0.0717196986,   0.1026161909,   0.1010152698,   0.0589609854,   0.1174205840
   0.0719824731,   0.1018626988,   0.1003865749,   0.0589186326,   0.1173045933
   0.0718346983,   0.1013332084,   0.0998481065,   0.0588846952,   0.1172016039
   0.0699977204,   0.1007742211,   0.0993842483,   0.0588541515,   0.1171081439
   0.0676669404,   0.1000281870,   0.0989509150,   0.0588235222,   0.1170169339
   0.1145200208,   0.1107153818,   0.1009823307,   0.0588456988,   0.1169019639
   0.1383417398,   0.1280082613,   0.1067778468,   0.0588225834,   0.1168539152
   0.1257754117,   0.1306972057,   0.1129938066,   0.0591088347,   0.1169810146
   0.1128039733,   0.1268335730,   0.1133444086,   0.0594972149,   0.1175066456
   0.1113743857,   0.1240117699,   0.1125975102,   0.0595495775,   0.1179537028
   0.1037866697,   0.1220661104,   0.1123714671,   0.0594070330,   0.1180848032
   0.0980660394,   0.1189188957,   0.1117733791,   0.0592695400,   0.1180143729
   0.0939898640,   0.1166565269,   0.1107258722,   0.0591960400,   0.1178995147
   0.0913745537,   0.1146722138,   0.1095184162,   0.0591405071,   0.1177812964
   0.1125305444,   0.1165704057,   0.1086053476,   0.0591243804,   0.1177213266
   0.1360375285,   0.1298212558,   0.1125214547,   0.0595939048,   0.1180384234
   0.1417872310,   0.1360009909,   0.1171814799,   0.0606180802,   0.1191618890
   0.1529470682,   0.1434999257,   0.1213483959,   0.0614412241,   0.1207435802
   0.1377557218,   0.1421307474,   0.1228851750,   0.0623282790,   0.1225665659
   0.1240278408,   0.1357543468,   0.1202592775,   0.0624818802,   0.1240900978
   0.1185507029,   0.1302740276,   0.1175748333,   0.0622972324,   0.1248557121
   0.1122766659,   0.1274110377,   0.1159682348,   0.0619930290,   0.1250760108
   0.1064415500,   0.1240035892,   0.1152214631,   0.0615634732,   0.1247983947
   0.1007006168,   0.1212419197,   0.1141330376,   0.0613650866,   0.1244669631
   0.0982289165,   0.1189730540,   0.1127347872,   0.0612419918,   0.1242005602
   0.0931755975,   0.1169480383,   0.1113731191,   0.0611412004,   0.1239764541
   0.0859489441,   0.1140216216,   0.1098845676,   0.0610574037,   0.1237842664
   0.0820269287,   0.1112064943,   0.1082542315,   0.0609832667,   0.1236042231
   0.0787462220,   0.1091480926,   0.1067377031,   0.0609119236,   0.1234349683
   0.0770881325,   0.1073754653,   0.1053696796,   0.0608417429,   0.1232662722
   0.0741313472,   0.1059094891,   0.1042003259,   0.0607838817,   0.1231164038
   0.0708144009,   0.1042577922,   0.1031399444,   0.0607287399,   0.1229738072
   0.0689902678,   0.1028576344,   0.1021533534,   0.0606694110,   0.1228217930
   0.0673008934,   0.1016305387,   0.1012792885,   0.0606202222,   0.1226837710
   0.0651887655,   0.1005673707,   0.1004803106,   0.0605565980,   0.1225236878
   0.0638563484,   0.0994807184,   0.0997657552,   0.0605067201,   0.1223738492
   0.0635849312,   0.0987144634,   0.0991486609,   0.0604651123,   0.1222494245
   0.0631127059,   0.0980963409,   0.0986160710,   0.0604239590,   0.1221272722
   0.0868107155,   0.0994817615,   0.0982798934,   0.0603980273,   0.1220325157
   0.0883362144,   0.1044023782,   0.0999420509,   0.0603712909,   0.1218772903
   0.0821741596,   0.1047038734,   0.1000267565,   0.0603408627,   0.1217949316
   0.0766612366,   0.1040466055,   0.1000528857,   0.0603072569,   0.1217049360
   0.0716548413,   0.1027104557,   0.0998988599,   0.0602553636,   0.1215714365
   0.0700730085,   0.1014163792,   0.0996238366,   0.0602245890,   0.1214601025
   0.0698035806,   0.1006415784,   0.0993068665,   0.0601960011,   0.1213728413
   0.0694132522,   0.1000811458,   0.0989620984,   0.0601505004,   0.1212550178
   0.0676091164,   0.0995178744,   0.0986059308,   0.0600927360,   0.1211029217
   0.0654822588,   0.0987983122,   0.0982546657,   0.0600399412,   0.1209522039
   0.0637464449,   0.0980432406,   0.0978643522,   0.0599675812,   0.1207624525
   0.0627663806,   0.0973188058,   0.0974699631,   0.0598985925,   0.1205638796
   0.0627975017,   0.0967797115,   0.0971111581,   0.0598427504,   0.1203866452
   0.0772028565,   0.0970476344,   0.0968361497,   0.0598103851,   0.1202571690
   0.0928777009,   0.1016801149,   0.0969053879,   0.0597734340,   0.1201421916
   0.0802946463,   0.1029595137,   0.0972156972,   0.0597162507,   0.1199776232
   0.0692851245,   0.1015035659,   0.0974246189,   0.0596598797,   0.1198046505
   0.0654069483,   0.0996474326,   0.0974057913,   0.0595990866,   0.1196213141
   0.0854533389,   0.1001300439,   0.0973051786,   0.0595685579,   0.1194844097
   0.0999092385,   0.1071348935,   0.0985214338,   0.0595703162,   0.1193971708
   0.0848490894,   0.1075584814,   0.0993999615,   0.0595248118,   0.1192816421
   0.0763541237,   0.1052368134,   0.0996714309,   0.0594823100,   0.1191495657
   0.0743326396,   0.1033393666,   0.0996224433,   0.0594378337,   0.1190141886
   0.0718375146,   0.1022072285,   0.0994077995,   0.0593900420,   0.1188735440
   0.0863652974,   0.1026278064,   0.0991422907,   0.0593532287,   0.1187446937
   0.0929230675,   0.1075349599,   0.0994080007,   0.0593409799,   0.1186718121
   0.0835387036,   0.1069343910,   0.0999190435,   0.0593388043,   0.1186137497
   0.0831480548,   0.1096352860,   0.1048141569,   0.0596138909,   0.1186825335
   0.0815671831,   0.1093895137,   0.1056449190,   0.0595464148,   0.1187515482
   0.0766899437,   0.1075126901,   0.1047093570,   0.0593943968,   0.1186210513
   0.0721781552,   0.1053483561,   0.1036509573,   0.0593116172,   0.1184526682
   0.0688616931,   0.1035307571,   0.1025983021,   0.0592560731,   0.1183128804
   0.0850925148,   0.1035602465,   0.1016377509,   0.0592107102,   0.1181878671
   0.0998430923,   0.1116740704,   0.1018419191,   0.0591775775,   0.1180884168
   0.1043633595,   0.1158400252,   0.1028760299,   0.0591463372,   0.1179853752
   0.1268612891,   0.1335479319,   0.1128651649,   0.0593569875,   0.1179993376
   0.1078014299,   0.1253193021,   0.1134364158,   0.0597606413,   0.1184719056
   0.1084977388,   0.1221304759,   0.1126639247,   0.0596224517,   0.1187357008
   0.1037373543,   0.1213704273,   0.1123752445,   0.0594828166,   0.1186813414
   0.0946430713,   0.1182050630,   0.1115864217,   0.0593947060,   0.1185527667
   0.0843566507,   0.1143054888,   0.1101500019,   0.0593316481,   0.1184152290
   0.0789023340,   0.1105433628,   0.1082905084,   0.0592821948,   0.1182937101
   0.0757435858,   0.1082805246,   0.1065215915,   0.0592250042,   0.1181609109
   0.0724041760,   0.1061218306,   0.1049820930,   0.0591855980,   0.1180506051
   0.0696017221,   0.1043183133,   0.1036184058,   0.0591413379,   0.1179427356
   0.0696721300,   0.1029348671,   0.1024436951,   0.0591107532,   0.1178497896
   0.0702737793,   0.1021478549,   0.1015083417,   0.0590946823,   0.1177947447
   0.0752051845,   0.1016970798,   0.1007438973,   0.0590654910,   0.1177293509
   0.0916246548,   0.1035424545,   0.1002285182,   0.0590199791,   0.1176195294
   0.0812825933,   0.1055708900,   0.1001692265,   0.0589783750,   0.1175055876
   0.0690534264,   0.1033555716,   0.1000230238,   0.0589259118,   0.1173642501
   0.0633741021,   0.1008627564,   0.0995779857,   0.0588712618,   0.1172096059
   0.0591506511,   0.0988476947,   0.0989534333,   0.0588166825,   0.1170552671
   0.0572845601,   0.0972940102,   0.0982563794,   0.0587599836,   0.1168956459
   0.0559133738,   0.0961153358,   0.0975621641,   0.0586976036,   0.1167232469
   0.0549258627,   0.0951552391,   0.0968907699,   0.0586208999,   0.1165190712
   0.0537006035,   0.0943121612,   0.0962766707,   0.0585471056,   0.1163086668
   0.0532164834,   0.0935865119,   0.0957173631,   0.0584737733,   0.1160936579
   0.0526275560,   0.0929931253,   0.0952542797,   0.0584267490,   0.1159237772
   0.0522503778,   0.0924952105,   0.0948510543,   0.0583770871,   0.1157700792
   0.0517008342,   0.0920305997,   0.0944708660,   0.0583154559,   0.1155905947
   0.0514125638,   0.0915997401,   0.0941143706,   0.0582466796,   0.1153940335
   0.0510543063,   0.0912123024,   0.0937805995,   0.0581737272,   0.1151823699
   0.0507665649,   0.0908480361,   0.0934738591,   0.0581018105,   0.1149659008
   0.0505946353,   0.0905237794,   0.0931924060,   0.0580298752,   0.1147473156
   0.0503463298,   0.0902308077,   0.0929426551,   0.0579643138,   0.1145376116
   0.0501277857,   0.0899686739,   0.0927191377,   0.0579002649,   0.1143355593
   0.0503245816,   0.0897510499,   0.0925388634,   0.0578556471,   0.1141633913
   0.0503947213,   0.0895958692,   0.0923953429,   0.0578139536,   0.1140206382
   0.0502151065,   0.0894196853,   0.0922165662,   0.0577372164,   0.1138139591
   0.0499943346,   0.0892391056,   0.0920477509,   0.0576689169,   0.1136003956
   0.0496443249,   0.0890728980,   0.0919131562,   0.0576158762,   0.1134187654
   0.0789996460,   0.0937188864,   0.0918876305,   0.0575728901,   0.1132563949
   0.0957151949,   0.1048809737,   0.0931420550,   0.0575608574,   0.1131550893
   0.1098036394,   0.1085926965,   0.0948972404,   0.0575566702,   0.1130779535
   0.1255579293,   0.1187958717,   0.0991785601,   0.0575724728,   0.1130309924
   0.1257618815,   0.1238345504,   0.1053095609,   0.0576062277,   0.1130198613
   0.1142019257,   0.1234782338,   0.1090368778,   0.0576215573,   0.1130000278
   0.1069660187,   0.1214938015,   0.1099588126,   0.0577014387,   0.1130255982
   0.1027334556,   0.1197369248,   0.1099975705,   0.0577316619,   0.1130937487
   0.0921700150,   0.1166451573,   0.1096708030,   0.0576752834,   0.1130687743
   0.0834532529,   0.1128714681,   0.1086058840,   0.0576358847,   0.1129995883
   0.0789524242,   0.1095718294,   0.1071200669,   0.0576117486,   0.1129383817
   0.0741989911,   0.1075895503,   0.1056722924,   0.0575894527,   0.1128862947
   0.0677457452,   0.1048737168,   0.1042230725,   0.0575517491,   0.1128039584
   0.0636632293,   0.1025310382,   0.1027725860,   0.0575024523,   0.1126917601
   0.0617096908,   0.1006442010,   0.1014275178,   0.0574538596,   0.1125686318
   0.0601419620,   0.0992349759,   0.1002707705,   0.0574197769,   0.1124672145
   0.0584671460,   0.0980151594,   0.0992721617,   0.0573868789,   0.1123748869
   0.0576662943,   0.0969556272,   0.0983817503,   0.0573449098,   0.1122669280
   0.0620871261,   0.0962309018,   0.0975933149,   0.0572972037,   0.1121409535
   0.0651417300,   0.0964419693,   0.0969933495,   0.0572617613,   0.1120326817
   0.0657972395,   0.0962256268,   0.0965252891,   0.0572234020,   0.1119208112
   0.0684617162,   0.0965791047,   0.0961560383,   0.0571818724,   0.1118022427
   0.0655420199,   0.0964190662,   0.0958688781,   0.0571422167,   0.1116809696
   0.0607433394,   0.0959031954,   0.0956090018,   0.0571068749,   0.1115690172
   0.0562370420,   0.0949310437,   0.0953157023,   0.0570654459,   0.1114470363
   0.0550572388,   0.0940184742,   0.0949868709,   0.0570254102,   0.1113242581
   0.0540279374,   0.0932897180,   0.0946413651,   0.0569812804,   0.1111952513
   0.0528903119,   0.0926383957,   0.0942958295,   0.0569362789,   0.1110605896
   0.0519848391,   0.0920554325,   0.0939635634,   0.0568933599,   0.1109290570
   0.0515975915,   0.0915432796,   0.0936404392,   0.0568473861,   0.1107903868
   0.0933491588,   0.1046454757,   0.0952125192,   0.0568118766,   0.1106646210
   0.1328635365,   0.1392802447,   0.1167751849,   0.0576556101,   0.1110000908
   0.1019346863,   0.1256280243,   0.1152856722,   0.0584647730,   0.1122626141
   0.0899873227,   0.1179552227,   0.1119351089,   0.0583690219,   0.1130287275
   0.0820121616,   0.1131065115,   0.1097082049,   0.0579437874,   0.1131451726
   0.1138788462,   0.1199078187,   0.1088943630,   0.0577085428,   0.1129360124
   0.1553519815,   0.1438595653,   0.1183850244,   0.0585182980,   0.1132801846
   0.1325747222,   0.1424289048,   0.1235548854,   0.0605602935,   0.1153742373
   0.1215907112,   0.1315961927,   0.1188385561,   0.0607647039,   0.1174873188
   0.1287734061,   0.1337011606,   0.1173560321,   0.0605216250,   0.1184497699
   0.1083465517,   0.1281170398,   0.1158033311,   0.0604401231,   0.1190430894
   0.0922655910,   0.1195915714,   0.1133107021,   0.0600961596,   0.1192336902
   0.0849068835,   0.1147320420,   0.1112043709,   0.0596262328,   0.1188785285
   0.0780280158,   0.1111572459,   0.1090355366,   0.0594135337,   0.1184973195
   0.0728122741,   0.1080345064,   0.1069646254,   0.0592686720,   0.1181785017
   0.0689727515,   0.1054717675,   0.1050989032,   0.0591518097,   0.1178972200
   0.0651226416,   0.1032973453,   0.1034924388,   0.0590651445,   0.1176743507
   0.0657126531,   0.1014213935,   0.1020953804,   0.0589995310,   0.1174964458
   0.1047235802,   0.1054979935,   0.1012271345,   0.0589665659,   0.1173876002
   0.0944071636,   0.1125068069,   0.1019863039,   0.0589333884,   0.1172926798
   0.0779995695,   0.1087496206,   0.1023709550,   0.0588954240,   0.1171798259
   0.0720815435,   0.1053310335,   0.1020709127,   0.0588662624,   0.1170836389
   0.0671683699,   0.1029908806,   0.1014420390,   0.0588326268,   0.1169931069
   0.0631067827,   0.1008949950,   0.1006266177,   0.0587831512,   0.1168696582
   0.0613459647,   0.0993053690,   0.0997569934,   0.0587263815,   0.1167256832
   0.0592830330,   0.0980709270,   0.0989276245,   0.0586668439,   0.1165678352
   0.0578333139,   0.0969372988,   0.0981702581,   0.0586145967,   0.1164160892
   0.0743119419,   0.0969705209,   0.0975195765,   0.0585714355,   0.1162831634
   0.0828258619,   0.1011376008,   0.0973177776,   0.0585230663,   0.1161462069
   0.0682045370,   0.1004324704,   0.0972829983,   0.0584600419,   0.1159712821
   0.0614731610,   0.0986492559,   0.0970931724,   0.0583958589,   0.1157840565
   0.0589521974,   0.0970133543,   0.0967757031,   0.0583465137,   0.1156187430
   0.0571253113,   0.0958553553,   0.0964007303,   0.0583034419,   0.1154752970
   0.0653262138,   0.0950879753,   0.0960085839,   0.0582631938,   0.1153434291
   0.0872647837,   0.0977338701,   0.0957963392,   0.0582309291,   0.1152292117
   0.0965644270,   0.1062188223,   0.0963815302,   0.0582012385,   0.1151223034
   0.0752934068,   0.1048425287,   0.0972312242,   0.0581668541,   0.1150024906
   0.1141000688,   0.1172897369,   0.1003318802,   0.0581444576,   0.1148847789
   0.1309429556,   0.1413093507,   0.1206985116,   0.0594603047,   0.1155927405
   0.1021873578,   0.1263578832,   0.1170230657,   0.0601623133,   0.1172633991
   0.0917119458,   0.1188560277,   0.1132743880,   0.0598431043,   0.1179976240
   0.0828985944,   0.1143073440,   0.1110795289,   0.0593698211,   0.1179434285
   0.0770411789,   0.1106040254,   0.1088645980,   0.0591682345,   0.1177024245
   0.0733353049,   0.1078644693,   0.1068086028,   0.0590432361,   0.1174646989
   0.0691625401,   0.1055077985,   0.1050413325,   0.0589593388,   0.1172667071
   0.0651815087,   0.1033342853,   0.1034893692,   0.0588895753,   0.1171013713
   0.0622001328,   0.1013536230,   0.1020644680,   0.0588078089,   0.1169107258
   0.0607702769,   0.0997594595,   0.1007978246,   0.0587292500,   0.1167137176
   0.0590138398,   0.0984861851,   0.0997176990,   0.0586632788,   0.1165326834
   0.0580098704,   0.0973490700,   0.0987888947,   0.0586047918,   0.1163678616
   0.0573277026,   0.0964510515,   0.0979909748,   0.0585513860,   0.1162136123
   0.0564929284,   0.0956773162,   0.0973239541,   0.0585129932,   0.1160893068
   0.0555054620,   0.0949740633,   0.0967269167,   0.0584619865,   0.1159523800
   0.0549328104,   0.0943072364,   0.0961717889,   0.0583992973,   0.1157840490
   0.0539017096,   0.0937141404,   0.0957023427,   0.0583563335,   0.1156449318
   0.0538302846,   0.0931798294,   0.0952667594,   0.0583017021,   0.1154906973
   0.0537728891,   0.0927532986,   0.0948785990,   0.0582497008,   0.1153352931
   0.0536615327,   0.0924014002,   0.0945565030,   0.0582128018,   0.1152062714
   0.0533554032,   0.0920891687,   0.0942729861,   0.0581717156,   0.1150815636
   0.0527420975,   0.0917676911,   0.0939981639,   0.0581178963,   0.1149304360
   0.0523723885,   0.0914447606,   0.0937374756,   0.0580614582,   0.1147662103
   0.0519048944,   0.0911433101,   0.0935095921,   0.0580154434,   0.1146162301
   0.0518053100,   0.0908694714,   0.0932983384,   0.0579665005,   0.1144663244
   0.0520017371,   0.0906447470,   0.0931050554,   0.0579194650,   0.1143165156
   0.0520400219,   0.0904724970,   0.0929422155,   0.0578800216,   0.1141831353
   0.0517470650,   0.0903127939,   0.0927914977,   0.0578354001,   0.1140462831
   0.0726684332,   0.0922577083,   0.0926889181,   0.0578029267,   0.1139237210
   0.1197886094,   0.1081808209,   0.0938224867,   0.0577910282,   0.1138463393
   0.1515175402,   0.1326277703,   0.1050391421,   0.0578341819,   0.1137855574
   0.1300680786,   0.1360087097,   0.1163678765,   0.0586246029,   0.1142392680
   0.1084880754,   0.1276115477,   0.1153049991,   0.0592090227,   0.1153054088
   0.0959156677,   0.1205447242,   0.1127849370,   0.0591993853,   0.1160044372
   0.0888791382,   0.1157306060,   0.1109855920,   0.0588313006,   0.1161288098
   0.0847668573,   0.1129783243,   0.1093518734,   0.0586327277,   0.1159639135
   0.0804606751,   0.1104740053,   0.1077296734,   0.0585319996,   0.1157941371
   0.0788779333,   0.1085278913,   0.1062186360,   0.0584605262,   0.1156401262
